,PCA1,PCA2,Type
139,1.0184265958997898,2.2042346593615925,Control
140,-0.8958176834417645,4.14953734820702,Control
141,1.6396278237827842,1.0655588879498346,Control
142,0.10649817119385356,0.31821344285837716,Control
143,0.8183108164808776,0.36682702818033625,Control
144,-0.7362340604880134,-1.3004754841912198,Control
145,1.8525502480631044,-1.607169221666159,Control
146,-0.5089286958632553,1.1075949308190969,Control
147,0.1903178156190515,-0.22497284539681936,Control
148,2.162595562754002,0.7461269347444903,Control
149,-0.6577820602674671,0.32220158103132557,Control
150,-1.765716262484477,1.4420912013052152,Control
151,-0.24634042352582114,-1.446798112428662,Control
152,-1.544886219707235,-0.10669832253085278,Control
153,-1.1576668363688705,-0.19754898086585634,Control
154,-1.9234141456493632,0.7221889393559655,Control
155,1.951331992874531,1.9550995421613417,Control
156,0.4470356126685864,1.9546047201081393,Control
157,0.3911483097154197,-0.9181927699183502,Control
158,-0.9791608024763871,1.8985298546567566,Control
159,1.840697880769203,1.278622109437726,Control
160,0.4756721123451419,0.008749464680457094,Control
161,1.3146194313642248,-0.7295983997444151,Control
162,1.6813118824007218,1.0343836305699412,Control
163,-2.9068806740453588,1.2406578557797638,Control
164,0.3671980021495087,0.022862586173370426,Control
165,-0.31444093974328596,1.9202997235226469,Control
166,-0.7347842615263798,-0.7139294323611156,Control
167,1.3303241199098617,-0.2929343969084949,Control
168,-0.8277249845219191,-2.203649184599871,Control
169,0.9811251717493812,-1.0922094965921092,Control
170,1.8048754354558696,1.2356098516304355,Control
171,-2.287966730077144,0.6674245090122667,Control
172,-1.2267481619878073,0.05811828809682737,Control
173,2.917062691901573,-2.8851031657074873,Control
174,1.1389861152581722,-0.639878713173805,Control
175,-1.862396171875807,-1.0977202096493694,Control
176,-1.8731461234727245,-0.040798861375243495,Control
177,0.5543788503492909,-0.9399923711967774,Control
178,-2.028641334372359,-1.2104219817353492,Control
179,1.47955077674698,-0.941833014618678,Control
180,-0.8880696008190094,0.16599706384123403,Control
181,2.3485019519853587,-1.208535067542824,Control
182,0.419410460307738,-1.6851951538230554,Control
183,-1.7577589133986602,0.3224290103669163,Control
184,0.8556908070164331,0.20447552187482243,Control
185,-1.240622102611649,0.6223642779966091,Control
186,-2.690306086990226,-0.0381948295314737,Control
187,-0.762999276491812,0.8462645423555623,Control
188,-0.6635215801870309,-0.05663649043503355,Control
189,-3.2909316997457254,2.107653818772186,Control
190,0.8220071311768026,-0.3292003584963331,Control
191,2.672843304076829,1.7774866685542436,Control
192,-2.65351449321725,3.6746137791016364,Control
193,-2.3996147193133446,1.3748128668288169,Control
194,-2.1155744577156654,-1.5213353894405843,Control
195,-3.249842629401072,0.5508904142184813,Control
196,-2.291974415931859,0.7400679778780389,Control
197,-1.1944190263413221,1.266539634086389,Control
198,-0.029328171923493247,-0.4711301061970307,Control
199,0.6506947990872454,-1.8632272635105112,Control
200,-0.4852148280188532,-1.1818678267180964,Control
201,-0.5170151629465715,0.7101280024472246,Control
202,2.175270609038289,1.3303708957479197,Control
203,-1.3794053752871422,0.8890691267977937,Control
204,-1.5582554873405072,1.9996790153258854,Control
205,-0.8493749363175079,0.20282836212675165,Control
206,-0.17961213075169466,-0.4786676435145691,Control
207,-1.7976525267118413,-0.6863507077930977,Control
208,-1.944385101174445,0.07679631790239232,Control
209,-2.9862023406115443,-0.192766995598459,Control
210,2.6447211848952863,-1.7105303250470092,Control
211,1.050175712997007,0.32651304213085164,Control
212,-1.7774805103741165,0.3596580139790952,Control
213,-1.4311790681054253,-1.6883159165434471,Control
214,-1.3205329793126213,0.10661553352894072,Control
215,3.2850951081972273,-2.9049565936951884,Control
216,-2.0569935420700647,-1.384780748948395,Control
217,-2.981704355710617,0.020914458347396043,Control
218,2.6158504710462047,-0.636868788523683,Control
219,1.8261887327173896,-2.071498413052222,Control
220,-0.01380628891129161,-0.058658440242386006,Control
221,1.2627415932794321,-0.6426474053737461,Control
222,-0.42314012856905014,-2.0276105235712634,Control
223,-0.6110351113185644,0.5675080965529885,Control
224,0.4134358635039841,-0.1759377823365256,Control
225,-0.5858800161951263,-0.47069745917058015,Control
226,-0.2392433257203567,0.0449141544128767,Control
227,-1.135376974168213,-0.23997423477423233,Control
228,0.8878057047523222,-0.18072374172490152,Control
229,-0.34913925852946714,2.434661132844843,Control
230,-0.4566151275494441,-2.2333450509855535,Control
231,-0.41478506959120415,2.0508915000672765,Control
232,0.388007538101926,0.955093900296354,Control
233,-0.1904599911597793,1.8643351415444773,Control
234,-3.6045003749990654,-2.0531537426831847,Control
235,1.5243427524631497,1.839706603463613,Control
236,-0.3235378375633051,-0.6602304094229241,Control
237,0.5074841270768818,0.6489041692015373,Control
238,3.445906219197867,0.2428452018472685,Control
239,-0.07066597409828247,1.4947598092911834,Control
240,-0.24110146590798462,-0.14824426091279966,Control
241,3.042039440692686,-1.5214724124652674,Control
242,0.5358889439219487,-0.18014778307462476,Control
243,-0.3224148038182446,0.7067795608341066,Control
244,0.049027009359538395,0.7454932572336245,Control
245,0.5971354449016036,2.1094151820554883,Control
246,0.8201050541281345,1.2871539156240632,Control
247,-0.22275901077376858,4.281323339402246,Control
248,-1.6563123364869525,0.4523897614209846,Control
249,-1.734893989207951,-1.0473832758853536,Control
250,-1.4111361554278166,-1.4742516607428144,Control
251,-0.02564320217494918,-1.119642272661825,Control
252,3.844886764737201,0.15140605879274355,Control
253,2.0925745300976053,0.6156391064943079,Control
254,2.4855046493240933,-0.4566787955487954,Control
255,0.5140580315482878,0.8284536846226673,Control
256,0.9106227068735651,0.961270287677404,Control
257,-1.6411063906884749,0.7213503811203086,Control
258,1.4302998271148295,-0.11945234242770662,Control
259,1.317070219130865,-0.2670344533519287,Control
260,-1.3012829536497963,-0.045261389534295864,Control
261,0.8573563459397222,0.6781356203014723,Control
262,1.655757178726687,0.07103585889039914,Control
263,5.482583489184667,-0.6638751322542584,Control
264,-0.6443119858839885,2.5672929962202966,Control
265,1.991331801113063,1.7227869878482993,Control
266,-1.9971243840063995,1.2861961811029954,Control
267,-0.5193369698185424,1.9442745314607857,Control
268,0.098912625072928,1.5189818473891168,Control
269,2.811846046550924,0.8939556296625562,Control
270,0.738939893488385,-2.6649623526156465,Control
271,1.503795921524985,1.169960558862367,Control
272,3.020655621849083,0.8234590665750855,Control
273,0.044296791095166856,-0.07593661671096023,Control
274,1.2491893986893472,-0.7136990144944104,Control
275,-0.6217379939002556,-1.215854867405504,Control
276,-1.2209176665904018,0.011818479762312243,Control
277,-0.8653232968365935,0.23444164091305084,Control
278,-2.37012173969408,0.0006447039458354929,Control
279,-0.9993906910805388,0.08518384345582061,Control
280,-0.787943992937766,-0.7531820789752921,Control
281,-1.7175086529569712,-1.2755990306514249,Control
282,1.2753372178165725,-0.4017094613670865,Control
283,-1.5346331219689193,0.8453584249268613,Control
284,-0.8334257713080728,0.856313461315773,Control
285,-1.5798245346876578,1.9885907927698334,Control
286,0.2564528752222832,0.8286467503073611,Control
287,3.371646924848409,-0.9380487794997433,Control
288,-2.0765295224204925,0.7493754198545757,Control
289,-0.08474739610775996,-1.0094561305454348,Control
290,0.1396545504578372,-0.90153086554311,Control
291,-0.4622465354820931,0.22627340046247543,Control
292,-0.3323741251000936,-0.3526388186750803,Control
293,1.2278214110321837,2.2789358673141145,Control
294,2.006211714316673,0.5174841297527791,Control
295,-0.1553792791718407,1.6134862660943776,Control
296,-0.33611954614880957,0.2935266670646084,Control
297,0.35111681947575685,1.1195595402534237,Control
298,1.94385938916642,0.8543706974060965,Control
299,2.4098340793146558,0.4801267393113336,Control
300,4.377487966822356,1.0693864843050067,Control
301,0.5492814529845014,0.9948640530807201,Control
302,0.4669960407811454,0.17462985868224398,Control
303,1.9723228591912156,0.1379030038671853,Control
304,0.02308953318105169,0.4490597595303286,Control
305,-0.7449404759606683,4.058780912987738,Control
306,1.5218594151117495,1.099788082437255,Control
307,1.1601023520001708,0.14509458783574278,Control
308,-2.4657194736866948,0.38146625409287055,Control
309,-1.74826785377612,1.6184963981366127,Control
310,-1.8814156034502436,1.6680208010516961,Control
311,-2.581515459084379,2.128673783204027,Control
312,2.0059193334323697,-3.8236209478498906,Control
313,-0.8936128076424271,-1.6084343837124055,Control
314,-0.860065955671282,0.6690698987687549,Control
315,-0.3147962195989818,-1.1627539081639267,Control
316,0.2125754549607212,-1.5675446751365758,Control
317,-1.0875273630141276,-0.381624121323895,Control
318,-0.155871200203876,0.11363177435048301,Control
319,-0.022299684527387155,1.0583953393142873,Control
320,-0.6651208478320079,2.066867559950812,Control
321,-0.7234233339607311,0.07800273930917136,Control
322,-1.7227934007953896,0.9288293556542664,Control
323,1.2507721825612015,-1.012722843339537,Control
324,-0.6989146145976297,2.7897409182230515,Control
325,-1.45541892253379,1.9225976903334245,Control
326,1.7289821026474974,-0.502852557205818,Control
327,0.42357096952527823,1.8967191877712977,Control
328,-0.6184842899873509,0.02632510499779574,Control
329,-0.7034757602116146,-0.13929489063061593,Control
330,-1.2120400866280179,-0.2720643378287187,Control
331,-2.06098691078014,-0.1404617171949319,Control
332,2.768937967359286,0.9070246988884818,Control
333,1.5587200768973226,1.104538544887151,Control
334,-1.3559546011159067,0.838387113162969,Control
335,-3.2329247084334596,0.6832220506830631,Control
336,-2.304343892692359,1.1247557973069238,Control
337,-1.8483159893215186,-0.05308727257820227,Control
338,-3.212150973177569,0.6017472689872745,Control
339,-1.5605824307836291,-0.020642957113996635,Control
340,-0.5298830455918944,-2.145447043045518,Control
341,-0.18992927714236926,0.0636628990166162,Control
342,1.3142708783464851,-0.6147311481272237,Control
343,-1.598134519199581,1.529303260198762,Control
344,-0.5265966112202048,1.289534887783357,Control
345,1.0824206926439515,0.3621228754985295,Control
346,0.7107391932969792,-0.07844836274816634,Control
347,-1.8784042158580472,0.3084188181426946,Control
348,-2.0806726907749806,0.7356543509230976,Control
349,-0.7742995342838631,1.0926583700447223,Control
350,-0.36590720134588156,0.5015150466352298,Control
351,5.207253871612611,3.730406642416997,Control
352,0.4077050023249956,-0.32650216516991415,Control
353,-1.0899076703263106,0.4653471607531674,Control
354,-0.7774826380549924,1.0531032116186625,Control
355,-0.9378328430283209,2.064092477191636,Control
356,1.8743688567074928,-1.0869992349680668,Control
357,-0.7121905420327467,0.725704924675851,Control
358,-0.500402261430775,-0.020850124539302285,Control
359,0.4123235513313219,1.1470192895544515,Control
360,-1.3223776278328554,2.661039323755748,Control
361,0.6798029174131066,-0.24352931968726138,Control
362,2.082813118842055,1.18684938180496,Control
363,-0.46081511795167823,1.7853854943978569,Control
364,-1.401103129059163,2.5280040980871634,Control
365,-0.24559753993204497,0.023128439112912538,Control
366,0.3633619692077206,-0.23389075958701666,Control
367,2.610484482486187,-0.5139681007290801,Control
368,2.398704984173704,0.6508711576637999,Control
369,-1.1534786867219802,1.2923711004867977,Control
370,-2.553632924270459,1.0350876613551956,Control
371,-2.06057672668119,0.08253961796472012,Control
372,-1.1613704613001958,1.188311432386363,Control
373,0.7230221508548065,0.59338142525055,Control
374,-0.5409337569590984,-0.3223993780024264,Control
375,-0.9517154212509816,0.7478819318829352,Control
376,0.036042589566463494,0.6771201034481661,Control
377,2.2340180487182706,-0.08186262780233142,Control
378,0.9226122918801248,-1.0448102782102449,Control
379,-1.546483842418856,-0.34988785102586134,Control
380,-1.4625521459383537,-1.4129379251653433,Control
381,2.0966477171407587,-0.5748769115755108,Control
382,1.4184701687200203,-0.923539672187649,Control
383,-1.516519858971236,-0.3247501667240824,Control
384,-1.4711521865780766,-1.2105025449881024,Control
385,-0.9011207987590493,0.197028412194067,Control
386,-2.4611856614702856,0.6647323872651387,Control
387,-1.6100799169128566,-0.7365949600483951,Control
388,0.23740686105739703,-0.6006763237512973,Control
389,-1.3628710715488577,-1.7225653068619629,Control
390,-1.2518016629620985,0.9564083807967034,Control
391,-1.192452930103101,0.6274066031625953,Control
392,2.701647006163569,-0.3663368152445858,Control
393,-1.241666642270921,1.006481136173097,Control
394,-1.497172930831998,1.859695448519759,Control
395,-1.7784077988775868,1.8353071286493567,Control
396,-0.615789127884723,-0.22034414357791307,Control
397,1.5021828940804676,-1.1603306681037526,Control
398,0.536041705434959,0.13632697328675286,Control
399,0.9734329299079952,-0.15390455609525844,Control
400,-1.3492404777511438,-1.2065113189778411,Control
401,0.03254064041728513,-0.7668182136937338,Control
402,0.1716029450396099,1.6504652461035945,Control
403,-0.04442748966492206,3.2016583951619655,Control
404,1.585741344634658,2.7090660854924926,Control
405,-0.5214548154238352,1.1480190738174374,Control
406,-1.1953509464928322,2.022890637405475,Control
407,1.5086019491929576,2.103963015472556,Control
408,-1.7252206824794876,-0.144841710984988,Control
409,-1.800830763317706,0.801266154529013,Control
410,4.067078471070568,-0.026056719622495218,Control
411,-1.0748248339164768,-0.10587152096601497,Control
412,0.3466887354888019,-1.947057692363958,Control
413,-1.6688082113753162,0.8001085252343577,Control
414,0.5756025433264208,-0.9239335361204553,Control
415,0.1726403339803504,2.4908822803986346,Control
416,-0.28589250806565186,2.2516437229255297,Control
417,2.18542724497289,-1.9698607517235882,Control
418,0.25936774017834974,0.9099550823549895,Control
419,-1.0862492847843304,2.2521408325879193,Control
420,1.892755909113391,1.0336334296327654,Control
421,2.2088063089928753,-0.8369943166915348,Control
422,0.37188198019073004,0.9732762599318965,Control
423,-0.9010353545518851,0.829784713693411,Control
424,0.8600268367659395,0.6122894710488016,Control
425,-0.707007699728276,-0.17801164510028422,Control
426,3.532803974120115,-1.153186036858501,Control
427,-0.8596445859882352,0.7778829170540481,Control
428,-0.4817156624239137,0.9881806324246917,Control
429,0.719456565084626,0.23856187488579372,Control
430,-0.7822273979874584,-0.8527052980193316,Control
431,-1.161177420229409,1.2782955193378878,Control
432,2.025276636248586,-0.4465062212489363,Control
433,-0.6243864586151217,-1.3103953580687773,Control
434,-0.5166195237003773,-0.3246059741874549,Control
435,-2.5026582866551395,0.3916690477109338,Control
436,-1.6658692717015353,1.6900963723494304,Control
437,-0.6153684599140052,-2.4188195595888,Control
438,-1.2219243069309365,-0.1544685781884244,Control
439,-3.0493873690488535,0.2736724149253325,Control
440,-0.31329313505063905,-0.7696079790316283,Control
441,0.34052508910666995,-0.12289816752941889,Control
442,6.807516435100953,1.0693313023346385,Control
443,-0.663030876213427,-0.3170181158344842,Control
444,-3.120472659647194,-0.029331538500265028,Control
445,-2.2865778217599195,-1.1653856315113431,Control
446,-1.9098650778877475,0.8523136583057582,Control
447,-2.200637704669852,-0.33002945696605784,Control
448,0.1394534458855585,-1.6572473077163286,Control
449,-0.3282138715110347,-1.2284474681123263,Control
450,-1.175954865846348,-0.6208935098703787,Control
451,0.6515237405281363,0.7499998480706569,Control
452,0.46921375530617737,-0.4247755481062415,Control
453,1.4491020251616817,-1.3188477497176292,Control
454,0.7786489086721093,0.02380911046515184,Control
455,1.1430152946467163,-0.9559224277753867,Control
456,-0.2783801469859054,-2.062031127788064,Control
457,0.9095019761082487,-0.24039246924822427,Control
458,1.0657468671176615,-2.573366282770672,Control
459,-2.4429046553361977,0.7702324098992738,Control
460,-0.8569053321704472,-0.9198109483233238,Control
461,-2.0256090472298145,-0.5749267972164371,Control
462,-1.5156590897486468,1.0281140736585317,Control
463,0.8219926920548365,-1.9309713848513712,Control
464,-0.037291285411332586,0.06263659354694928,Control
465,3.2006410618709995,-3.0057002889671436,Control
466,-0.17161797640812587,-1.35219094832781,Control
467,-0.5263470011992727,-1.7838019699845122,Control
468,-0.9885567416183327,-0.5221176930097586,Control
469,-0.9858503535670157,-2.8403189492732657,Control
470,-0.06939278637031697,-0.4134259190535799,Control
471,2.4804293043830183,-0.17582264663943534,Control
472,-2.676853892476932,0.34135612490408856,Control
473,2.711500650804249,-0.6303679682002324,Control
474,0.2968477127818286,-0.06738238223278688,Control
475,0.3732275551410481,-2.241439659580238,Control
476,-0.43439512730371743,-1.4745107865195233,Control
477,-1.0641992456186449,-1.1676477923744946,Control
478,-1.4335047729021497,-1.7966841900668375,Control
479,-0.3561081724161325,-2.018845052126247,Control
480,-0.3408755403439556,-2.2313813997984853,Control
481,0.09619722789634386,-1.5756825768437088,Control
482,-1.4787180271771294,1.1228641954872047,Control
483,-1.7798331725133105,1.182782845379755,Control
484,-0.0615118753105107,0.9276598853646342,Control
485,2.2568193427362324,-1.2166295817582344,Control
486,0.9817726332892219,0.4948748475181498,Control
487,3.704193690429265,1.4270424355175506,Control
488,0.8597315610159616,1.7216922864751207,Control
489,-1.505958330316218,0.5865031368997452,Control
490,-0.9106335668296297,0.8396047671561881,Control
491,-1.9952357377116716,1.6187699807761553,Control
492,-1.4935519957429502,0.08535160958931468,Control
493,0.24110714403545833,1.4801467609706596,Control
494,0.311101231799774,1.428503390664851,Control
495,2.9942365016701156,0.14518098095786272,Control
496,-1.449232443811868,1.3354675653930173,Control
497,-2.4604051406760985,-0.2623987430309617,Control
498,0.011340465637898475,-2.5188687927770714,Control
499,-2.428255000334114,-0.05867282219049972,Control
500,-0.5066939986778671,1.2571386921773522,Control
501,0.4446941482493366,-0.28135076824639066,Control
502,1.2564254317246566,-1.3160401162596211,Control
503,0.29606402698545475,-1.0321455111252407,Control
504,0.7392876791741848,-0.6048540529177617,Control
505,1.4769635978288245,-3.5875661550568987,Control
506,-1.7786739567749814,0.7476734203222631,Control
507,-0.5538498202870963,-1.7950092437915424,Control
508,-0.2585811462810259,-2.49724401679212,Control
509,-2.3446577810340683,-2.676705065923171,Control
510,-1.7745411331240488,-0.5264006590957805,Control
511,2.152629613819926,-1.1837310311154923,Control
512,-1.0824892702261388,-2.7758053683103703,Control
513,-0.9403972742226648,-2.5424029350055144,Control
514,-1.3482933281218177,-0.8005146791826919,Control
515,-0.9458080129224843,0.6281589806827302,Control
516,-0.7357716103926571,1.1802248345103845,Control
517,-0.7891681941353359,-0.16097026458077404,Control
518,2.9903163654725353,-2.7042126849845594,Control
519,0.4458997959718562,-1.7020402775104089,Control
520,-2.3353925359488525,0.26709525585317917,Control
521,-1.2626357795037064,0.49185714662597846,Control
522,0.6423614798052313,0.7740693958716189,Control
523,-1.7909484991779683,0.8197427923619556,Control
524,0.29836414877092376,0.8431725140560046,Control
525,-1.1187201967991482,1.898946941070782,Control
526,0.25928483908548633,1.010940326023651,Control
527,0.378709311506322,-2.50230346044599,Control
528,-4.418767614409978,-5.185344770066659,Control
529,-2.217747049489699,1.980483215640585,Control
530,-1.1852359014872473,1.7589344487315632,Control
531,0.3969506402795448,1.063562350165291,Control
532,-0.7136705619246929,-0.5002863787795623,Control
533,-2.5107551936180235,-1.4711441653270443,Control
534,-1.5161735190290668,-2.070872290945876,Control
535,0.32263774776572585,-2.921879289712789,Control
536,-2.869075919275138,0.3093798530706661,Control
537,-2.6844585944185635,-0.2601430968993334,Control
538,2.339597597596264,0.17057131624923164,Control
539,-1.5652602439718135,-0.6459443442175384,Control
540,-0.6354245320499912,-0.9656752776661253,Control
541,0.023199065731291338,0.3046263386239608,Control
542,-1.1242481223819025,0.09945072896244805,Control
543,-2.2132714857067506,1.9187497016487352,Control
544,-0.31557431434646854,1.2358190610633406,Control
545,-0.7674656711791525,0.8130278879033882,Control
546,-2.6405333496271686,0.8568234046280448,Control
547,-2.736143056102464,1.324176891721945,Control
548,-1.4530896540951723,0.6044588041268268,Control
549,1.2338959553975,-2.55973564217964,Control
550,-1.453149023872457,-0.07953339696447229,Control
551,0.20249483384232156,0.06201443043716861,Control
552,-1.3873415033851317,0.2591302773974077,Control
553,-0.29455414920134715,-0.28455139441524085,Control
554,-0.0547253847428357,0.9848039178123759,Control
555,-0.8286637207488716,-0.3087520187717643,Control
556,0.9694734635642683,-1.9795656509357429,Control
557,-1.0662226498819,0.47387552593061366,Control
558,0.9637280075626101,-1.3350181512564305,Control
559,0.4117834726620747,-1.5112375018094142,Control
560,-2.4403289301795534,0.20170820628968314,Control
561,-2.4124963163705506,1.623533665057439,Control
562,-1.4409442212493093,0.6021220836137863,Control
563,0.062132263901218183,-1.0451130146909098,Control
564,-0.5232446547888661,-0.5199550232993495,Control
565,-1.0125706046556344,0.8763011824743768,Control
566,-0.7201647809010668,-0.6713738125679698,Control
567,-0.9198142283937972,0.26780971252502195,Control
568,-1.2605909602141967,0.31289096212427847,Control
569,-2.707784077404914,0.9353826486489387,Control
570,-0.5111159878724014,-0.5270014601855346,Control
571,-0.7414275894599032,0.8213717486805949,Control
572,-1.39586623976777,1.433711275573315,Control
573,-0.5849502753703382,-0.8745744251945033,Control
574,-1.9103663916005054,-1.4115711852929653,Control
575,-1.7579409959520529,-0.015351670059759605,Control
576,-0.9539310504155395,-0.9472837374198142,Control
577,0.007058997127492874,-0.3821123621232672,Control
578,-1.562008777111465,-2.922612151045769,Control
579,-1.651867978285576,0.8662266356063053,Control
580,1.1043612655445247,-2.3725086207654025,Control
581,2.9939369767085715,-1.7313218128667731,Control
582,-3.107711628563547,-1.382747348447368,Control
583,-0.1340046188073188,0.18033745787496475,Control
584,0.1728759982451257,0.025298965802674735,Control
585,-0.295353772082343,-0.7199022402417249,Control
586,-1.8150228012413407,0.4687200526560425,Control
