,PCA1,PCA2,Type
220,14.841686368971802,2.7831570568158837,A
221,0.26197655548285864,-0.720369837595319,A
222,2.0791835027955856,3.2833032701988896,A
223,15.826168617870502,0.8876700594944862,A
224,2.0698209339060236,-16.749151996128123,A
225,20.44462881130936,6.95326136010829,A
226,23.0570677506682,8.961178699550572,A
227,4.604765612595143,-0.5368700545364584,A
228,-7.842797161362256,-5.897676665107588,A
229,4.6284916913386285,3.1362609613188197,A
230,-9.011281724754003,9.720454834349853,A
231,1.9632076474025058,7.957867150584222,A
232,24.05255862189372,14.412829120891281,A
233,-15.379689742599508,-16.440424691110263,A
234,22.12743893004918,2.6963976292939407,A
235,1.9551678088434987,-6.538637744569716,A
236,-1.859587965639372,-10.1840459952918,A
237,-0.22348132230740037,-8.665648686305202,A
238,-7.295212633843504,-1.2810307652545418,A
239,-4.097694599292915,-3.9416974197515944,A
240,1.4787284090121005,-2.160637891476064,A
241,15.09614221009561,11.625118327882875,A
242,13.325293515212921,-7.49266657683123,A
243,-6.156571369695525,-3.8300369355772923,A
244,-9.634789295754363,0.442325896244818,A
245,-1.953545530178838,-0.3210059048285955,A
246,-6.826350159827491,0.5299376215401991,A
247,-6.458384778877075,-3.9458215846403566,A
248,13.3154202166096,13.4896659563447,A
249,4.823384680542851,14.874599707145062,A
250,10.32543843216669,4.436529851059177,A
251,-3.0952477024400196,-10.228198038525496,A
252,-4.667298484169962,-1.7710661871935047,A
253,-5.941400384955461,-1.201402637980558,A
254,8.386066542147999,2.1531309611456866,A
255,-3.959762782372821,6.6263198053639005,A
256,20.273254177269607,1.7561027854923914,A
257,7.348989916258859,-10.049352546901344,A
258,5.837842784221581,14.985206583481059,A
259,-4.048202520703051,1.74224436744384,A
260,10.352610518594965,4.941185834258413,A
261,-8.114426838937208,19.418837713327502,A
262,-5.481286775535334,3.114892560778206,A
263,-2.2612505349727736,2.685948429154624,A
264,9.001455597947709,20.19517240575783,A
265,-2.065299643394617,6.097625745830398,A
266,-9.710106057167957,-1.2185060420880631,A
267,-12.777606144444551,-1.0448842626427022,A
268,-12.612157927418245,-5.957389138421389,A
269,-15.661581950612943,-6.1932838823801015,A
270,0.37601285824448877,1.3386992228816184,A
271,-9.561538939089363,5.056325779158044,A
272,-13.094733157419412,-4.060091115237081,A
273,-3.4252376816557746,-8.25108748014981,A
274,-5.128254410368448,-3.878673957321241,A
275,-1.2876133253292956,-16.484989674792338,A
276,-2.0312385232472496,4.774487949262609,A
277,-0.46380892480487057,-3.230873936246504,A
278,-5.293674912711118,-5.2873728453837305,A
279,-10.522195147740872,-3.075160344666866,A
280,9.814636508095777,19.225532588023356,A
281,-2.962520449292909,9.869933599534702,A
282,-8.545986960507273,8.469524645462833,A
283,3.6049252627208013,1.5963655736566036,A
284,3.713966673909021,-1.8006178010218312,A
285,1.3596180512281058,-10.147163680278666,A
286,-1.155461790066017,-6.236674515098876,A
287,0.33650139865905904,0.7289533876409112,A
288,3.3342214517323807,-0.8466043344250134,A
289,-0.9032457125815669,-14.752706994975819,A
290,10.609710038536178,0.09215356076694622,A
291,17.286575564453205,-6.919699532348717,A
292,-7.342365114450874,4.1030620573576275,A
293,-4.864419991886098,-2.5819603322358353,A
294,-15.57113627860272,8.42845235768245,A
295,15.7413308597513,-4.547728899892298,A
296,-2.9838475741319317,-7.394463482104145,A
297,5.676663974591042,-2.5980243370680753,A
298,-2.0142026404218307,-8.375449794162908,A
299,13.595358972158746,1.8970970346194527,A
300,-6.8959012311476044,2.121053464414707,A
301,0.914124667145405,-0.23981353764428145,A
302,-7.474606885222947,0.4112408116462628,A
303,-3.3874395139689213,2.7505922089204162,A
304,-8.526114108405402,3.813064490792213,A
305,15.228114325321716,-6.101829389559594,A
306,0.19042780782360444,16.960228054289225,A
307,2.155796424079494,6.009935266444614,A
308,-11.89673038260357,4.9269889371093925,A
309,5.05543876263146,1.680920581243566,A
310,-1.1555656374776047,-3.89698817970832,A
311,0.6733466316284218,-3.4281372811372286,A
312,-6.084011875088849,-3.20532081292708,A
313,0.002688775570351201,0.7009396473253089,A
314,-8.02550522650703,-0.2017612878270005,A
315,9.354877148698241,-2.4055901843923557,A
316,-11.14119464944313,7.075539366106549,A
317,-8.091581488809922,-4.0512998814431675,A
318,-15.063007535206218,4.799326481429212,A
319,3.1846088210719197,-9.092642426926385,A
320,-4.226071891031577,4.189800621150105,A
321,2.4296723200356114,-2.7930946080169985,A
322,-6.611383279315776,-1.6042718840113397,A
323,-6.6886019999137725,9.57791228358972,A
324,-12.51261203269569,-3.332265151632135,A
325,10.518886484636097,-2.9076035320042117,A
326,-13.760066821832886,6.6508011522915,A
327,10.630100381832664,-2.458756711504789,A
328,-27.330735985728104,12.227620695332275,A
329,-20.658832679041918,13.496459206852652,A
330,-16.130976595013486,-1.2563106704457963,A
331,-16.500986230860015,-4.11617139984024,A
332,-9.91942716113864,3.5924891707164663,A
333,3.1172389543267505,2.169312757954515,A
334,8.575653401993936,2.4072643597236683,A
335,13.82711083232188,3.3111366698553213,A
336,-12.862889574806644,-0.531185200248952,A
337,-10.857156565638135,-8.55672002659002,A
338,-7.293198052313378,-11.028434836891016,A
339,-12.360439032579416,-8.137084409857428,A
340,-14.105545596535281,4.213335378886941,A
341,-12.93021924911517,-2.354695326109388,A
342,-5.458487277281966,-3.932031659271507,A
343,-19.933773163809285,-4.690956864741487,A
344,-16.356915760279694,-2.4447532296346957,A
345,17.90271684951082,5.018095593553149,A
346,-18.801148546347065,8.829305288501804,A
347,-12.603664778326868,-3.043818080383444,A
348,16.31809942294281,-4.2415030840881,A
349,-14.858762232010424,1.0211725319084306,A
350,-16.488461824995383,2.595348757264082,A
351,-15.993111210051897,5.738693552824098,A
352,-8.456912927442547,-15.460568582082605,A
353,-21.016266431418536,1.4144002158589255,A
354,-8.126988724826667,-2.3875397590359952,A
355,-10.984864699958354,-6.114526332594145,A
356,-12.151706405519104,-3.509199480244997,A
357,-12.752789633561179,-2.041850210512845,A
358,-11.366566402695412,-1.0994386004369694,A
359,-14.582809326702947,-2.5158684685582156,A
360,-15.911029993807603,-6.955049958039655,A
361,12.87250827774065,-15.648889432193924,A
362,-8.839556271100351,0.6439850467159274,A
363,-9.74302164672679,4.380588843978614,A
364,-6.389990195666879,-5.252796038800085,A
365,-5.5358067616767,-11.016578038054663,A
366,-8.448464482944795,-7.827818717603955,A
367,-10.722617742419287,-2.581364891586232,A
368,-11.846740604091522,-6.097082527391753,A
369,-13.485507587082022,0.24168301689138982,A
370,-5.055667519825473,-6.6314126691723745,A
371,-6.873731113963386,-8.486278051085039,A
372,-8.612987065269474,-5.649078455104833,A
373,-6.304392480623072,-10.129406095506887,A
374,-8.384956209504647,-3.855775034852226,A
375,-7.32041929650529,-10.752542998918246,A
376,-3.143571997777605,-8.54851289222664,A
377,-14.084361505922507,-0.8719792779815646,A
378,-10.96230821500001,-7.059380985694288,A
379,-15.949556665260015,0.5502824088389489,A
380,-12.245540050998345,2.3192210931707167,A
381,-6.273660118515897,-6.55964453560248,A
382,5.555658707754595,-18.08391974025469,A
383,-11.139646489101349,-6.562701150841646,A
384,-3.2267271382725506,-4.728829641783898,A
385,-6.9546142507479916,-4.640398709250861,A
386,-14.733158611738398,-2.123525048398409,A
387,-6.722277515427135,-1.6403946741257118,A
388,-6.179709492077373,-6.172803780246999,A
389,7.57655115617342,-16.12666009678596,A
390,-9.37709723313626,1.7481211623294117,A
391,4.897851885217364,-8.149966432244241,A
392,9.075710178369043,-11.84665912981905,A
393,-5.811419741756377,-5.600142510453178,A
394,3.2583099540510676,-5.230482590399803,A
395,-6.262337184025506,3.560405620249023,A
396,-0.7164518253312976,-8.206385548149695,A
397,0.38398070165663223,-15.579882891776622,A
398,-9.173722516096051,-0.18434103924234563,A
399,-0.7055887047402618,-7.038274458198934,A
400,-15.85443966600324,4.979803858999508,A
401,-2.2234111619814008,-5.809181939948119,A
402,-6.110126051050132,-5.224201246252713,A
403,-9.072720398110633,6.443405581927936,A
404,1.6994918192538109,-7.333979506622962,A
405,-2.493726868607013,-8.117984130871498,A
406,2.098232968331528,-11.84462287112195,A
407,-10.980455523351186,1.963575559438192,A
408,-5.028132529821927,-4.757227332851235,A
409,9.073835710256652,-12.54502403212354,A
410,-2.858712040298264,-4.290323161568714,A
411,-11.082645631479657,-2.3835586944704326,A
412,-12.79505580725805,-2.554876835494619,A
413,0.6196332291920965,-9.105921706095478,A
414,-6.01398803149561,-7.942511318683135,A
415,-3.581721960060986,-8.549036116538394,A
416,3.1263180188194304,-10.723603638529275,A
417,-4.039578747864089,-7.33005989989847,A
418,-6.552767878215695,-0.971584048049425,A
419,3.7986072103822073,1.6737461583544453,A
420,-0.7365760241003165,-4.995796248609446,A
421,-1.6688499402635406,-3.695979896850059,A
422,-10.02751371159269,-2.067266656460638,A
423,-10.023284580712481,-3.601125820251862,A
424,-12.435496706917387,-2.878227303547417,A
425,-10.628979367123467,-4.777097854807483,A
426,-12.418099939846101,5.492954729614047,A
427,-14.07344709067581,4.737535037491008,A
428,-15.901234181720374,-3.9352971376299877,A
429,-3.6478127928919837,2.1213750451888163,A
430,-8.927472559921792,-8.700767530716254,A
431,-4.081061969209042,-11.155351690200279,A
432,-8.270404366870657,-12.766071520313263,A
433,-10.782638244563142,-3.2539063526069136,A
434,-9.030305719524563,-4.203312296850463,A
435,-7.596358571400971,-9.160222614142926,A
436,-13.491379414150453,-1.3225081388225854,A
437,-12.390187130842708,0.7033593646143208,A
438,-9.726893542492789,0.3214206940311445,A
439,-7.79693884860817,-11.706801234706685,A
440,-3.4313989311083937,-5.76316713017069,A
441,-7.864976099986753,-9.065486139465595,A
442,-9.501202899868622,-8.992509124375339,A
443,-3.442918257224427,-12.467966280675615,A
444,-11.183593384281249,-11.159283721831455,A
445,-11.083740653997332,-7.844871167128376,A
446,-10.069077677053645,-1.4042466050196931,A
447,-4.04706935141858,-10.479087709339789,A
448,-10.241057577950347,-10.33124084002949,A
449,-13.057919945587484,-0.6050962227357325,A
450,-11.517265890084634,-1.6014358959860215,A
451,-9.996858569438578,-5.893238306610484,A
452,-13.74474006166162,-1.4670823173005738,A
453,-10.963525240631833,-3.2665795070233674,A
454,-3.8295769791154286,-6.9556401719620995,A
455,-11.3437598406787,-4.696089412463448,A
456,-8.357003069901578,-12.614232002977541,A
457,-9.039294402267934,-1.2497845588585772,A
458,-9.456038560272923,-2.615279543638764,A
459,-14.204822991044649,3.2364719304815317,A
460,-11.358113568658032,-2.750736413102428,A
461,-1.2547790501212992,-4.955907262882939,A
462,-9.659153210832265,-4.91836485986121,A
463,-3.4202384721497303,-10.369143394660334,A
464,-12.912822469961185,11.827099026654443,A
465,-6.699296443319062,-5.221303049254562,A
466,-8.573899046049128,2.082799833919872,A
467,-3.378514885078342,1.4570233702861428,A
468,-11.320819577724679,-1.7480235001530375,A
469,-6.562985887922044,1.0838135845820582,A
470,3.770789151907169,-11.938067332360966,A
471,-8.636143211976233,-0.1447133945736489,A
472,-9.905171080101962,-12.745382279902353,A
473,-11.987617284286292,-0.9528999631034957,A
474,-7.686383126605127,-6.033042921490036,A
475,-3.165871041644429,-5.6394743142270665,A
476,-10.166582973792554,1.116522450414397,A
477,-7.522339643472158,-2.4805265228083164,A
478,-4.433364450803552,-3.798924981900834,A
479,-8.878589337910688,-6.726860973746674,A
480,-5.746738485188612,-6.486393686135562,A
481,-7.301406264495823,-3.5179828850964565,A
482,4.163086407529811,-2.592596085861534,A
483,-6.374883464141363,-2.965632590593379,A
484,-7.790209739446857,3.9292220861593776,A
485,-6.4757077937925205,1.6540281203204568,A
486,-9.574380014711801,3.472260576678356,A
487,3.006067454124828,-3.0877493087912242,A
488,-6.741498482591258,-5.140876376109528,A
489,-11.239943465074699,6.966815168008696,A
490,2.068599859808653,-10.152931389179152,A
491,-4.701372791826505,-9.99321595948472,A
492,1.0851975282294395,-6.555246360037192,A
493,-7.222191496143406,1.0075481188034492,A
494,2.304546323239841,-8.053151446385241,A
495,0.9839245354062687,-17.799259244614234,A
496,-3.9377577768011696,-8.33051964627692,A
497,0.6471622191867765,-4.626906148657498,A
498,-3.7850557331864083,-7.536015358457104,A
499,14.17462112517956,-13.4149747938082,A
500,-5.938869910033246,6.052644979615542,A
501,-2.1669980320689417,-6.971901289237071,A
502,-0.8154386915555327,0.2712619039331141,A
503,-0.26049842966906744,-9.419985291688722,A
504,-4.722950058144399,-3.466240345233166,A
505,2.329168335901702,-9.19303935991486,A
506,8.86589185544402,-9.248226371939461,A
507,1.2454943794428377,-8.408195608522774,A
508,-1.7307627649004773,-4.0161895358190325,A
509,7.450147308160981,1.6787191467206863,A
510,7.13599189793307,-4.638700298765999,A
511,-3.401263363616724,-2.0331029140495263,A
512,-0.3817861534354453,-8.977815240122395,A
513,3.546999894907778,-10.672165027342285,A
514,14.454631821611633,-7.542036186923174,A
515,3.021398614114319,3.041040338922774,A
516,11.737591905696664,-8.332993671263166,A
517,4.4115664970031645,-4.53495797036946,A
518,4.85076093092474,-1.2308778095083135,A
519,-9.630268688381314,4.642882334144788,A
520,-8.392209608944926,2.413067827693347,A
521,-1.1841147719471885,-3.029386077363136,A
522,-1.986824572910702,-1.4824380518687965,A
523,3.105937978501092,-3.807250943720132,A
524,-0.6238446515804195,-0.6975005585138577,A
525,-2.440336633608739,-5.891987321101041,A
526,-1.2505245897871629,-5.1836950111936995,A
527,-1.1124230219082003,-13.273502217480154,A
528,-2.18319120928871,-1.2456883073871534,A
529,-2.2698426981052,-3.3372792312181927,A
530,4.705006966183415,-4.587317574940298,A
531,-8.474410384313698,2.8831355171035593,A
532,6.838924681574151,-2.480317871593816,A
533,-0.1023195924546478,-1.3840728117432766,A
534,3.0008140745797367,-2.979168292968794,A
535,-4.297472739203679,0.4241437073854439,A
536,-0.07949858290400108,-6.216654078100378,A
537,2.6327027861831827,2.978431334674078,A
538,-4.734291685371161,-0.21661433503812005,A
539,-16.757028375379438,7.499659054144051,A
540,2.9754305867694493,-2.848491303866687,A
541,0.16156121383242514,-4.856159922251445,A
542,12.028252398463822,-8.811153245130955,A
543,3.4130996342777618,2.7547967679460252,A
544,2.706903114140472,-4.65915236200459,A
545,11.118163063996956,-11.166000277214414,A
546,-5.447365873722914,-3.154450526044813,A
547,14.14751425245688,-7.343448371490056,A
548,-5.518187635728374,-2.5147894907939823,A
549,4.385802885941823,-3.101940431068496,A
550,10.999506266172528,-1.390987347404596,A
551,14.813355885428523,1.9254784892235772,A
552,13.434554415466808,-10.701424721580716,A
553,9.286813734342372,-5.890980475173533,A
554,-2.5891597845018977,0.0714183173259235,A
555,2.6069865428514207,-0.8608686906627911,A
556,20.41024149757225,-9.318791055762016,A
557,-2.605621796682575,0.21710116638644408,A
558,3.849358403760151,-12.10913497034339,A
559,2.744608381945807,-2.6435450758968675,A
560,-0.3237229876382713,-8.102289249227615,A
561,2.2080934274870243,3.242663842162867,A
562,10.858876600294277,-6.236762050500585,A
563,3.4837720103508385,-4.768707749856269,A
564,4.951709171039938,-4.030249293716785,A
565,-3.381704101317021,-0.5992903694703416,A
566,8.694624514612464,-14.539478005336052,A
567,-0.8961365739073822,-8.603350918668571,A
568,0.703323058978611,1.695075957665105,A
569,-5.586744427158355,-2.769877635752955,A
570,-1.8609418222896772,-14.806029644113732,A
571,-0.8220837608108937,-2.8137590793555165,A
572,-1.7990237431381426,-3.7799012792461277,A
573,0.11090149558598894,-6.138412709410716,A
574,-1.7417188990498103,-6.435089837478625,A
575,5.889401845660514,-9.969324104379796,A
576,3.250304585453727,3.767562739337259,A
577,-0.3430355039330416,-1.8487816851300098,A
578,2.4445580436020964,-10.590300387253096,A
579,6.780987507430185,-1.3051507744282402,A
580,15.403505990964074,-11.409624943192577,A
581,1.465781970992408,-4.6528012210208605,A
582,-0.4246018794602949,-9.037793664349767,A
583,-2.388761957044064,-9.500610834310546,A
584,4.347300200371061,-16.717237273990346,A
585,-1.2512618732637901,-9.425852284241687,A
586,-0.6796825801104065,-17.655782783126064,A
587,6.88407995031428,-6.22704306200558,A
588,4.142274958624536,-1.2167731169065303,A
589,16.98047202687672,-15.179025649674616,A
590,4.283770792183985,-8.6080129562206,A
591,-11.078220301242265,2.2321193889596547,A
592,3.234173290059134,-6.353432445639049,A
593,-8.220034489837998,-15.646824263882236,A
594,2.926794912959789,-12.607892561342569,A
595,-1.6720036274606929,-9.505172554533276,A
596,4.654199046075226,-6.2699323263689255,A
597,4.035535584595334,-5.870418525404184,A
598,3.593111279150051,-15.688391307928384,A
599,1.511069637168248,-11.66446831632784,A
600,2.7358798560199538,-10.749713840662823,A
601,6.150717658560414,-2.688368024180438,A
602,7.450625911632095,-3.1713992217782514,A
603,6.8417538253152115,-15.954692655150856,A
604,18.482324322515016,-8.017003067268131,A
605,22.484718865360446,5.184401671308797,A
606,8.415634354992127,-17.180518650338836,A
607,-7.649658958936786,0.7308738569778472,A
608,0.004191949546729204,0.8496709243108029,A
609,-3.9009734166632675,-4.035591167684479,A
610,8.526733303428646,-13.250046780546933,A
611,9.841204562701002,-7.548206580379807,A
612,11.067685833617004,-4.59132356703728,A
613,-3.827639971879237,-2.088965600741861,A
614,6.5059430565666565,-9.70081291396349,A
615,-2.34895051372872,-6.582515139647351,A
616,-3.259685840527982,-6.693689344822626,A
617,-9.158529004699908,-2.850953933767876,A
618,-2.544708141898648,-19.784492829008055,A
619,-2.1778656750068492,-7.723345770547681,A
620,-3.900208181130087,-4.172750707884694,A
621,-6.6227375872525505,-3.5804840758668064,A
622,3.411051948198325,-13.425652458872834,A
623,4.224894655329883,-5.398923323496193,A
624,2.2093329974503813,-11.092904000724738,A
625,-6.867828871458496,-2.3319573648450245,A
626,-4.086638155508656,1.6258554186914989,A
627,0.521956023440742,-6.681001789517662,A
628,-7.750929670576557,-6.44999729104555,A
629,10.268054784970628,-10.254168979027728,A
630,-0.9822229973479469,-15.347601499435784,A
631,-2.076930996060755,-0.6053322816958576,A
632,1.5653288991873722,-11.775059629063266,A
633,2.8571333456728616,-5.811896962683324,A
634,-0.8421741974351298,-14.724336804839353,A
635,8.089762725797405,-13.867461815696375,A
636,3.0048473870993013,-12.37037541764104,A
637,5.416576118182155,-21.91717366804559,A
638,4.327574548276095,-6.845835993106971,A
639,-4.378345032426786,-2.00546013758005,A
