,PCA1,PCA2,Type
272,-4.261885843774313,-5.911836486660838,A
273,16.28744008364153,11.490674540688184,A
274,2.543150486276487,-2.9601693928886004,A
275,-4.04210963726691,1.7974746533509434,A
276,8.52257299521172,-3.7507858449163645,A
277,-1.714045951593251,-1.8057636046845897,A
278,5.067214895012999,-3.7400987731811863,A
279,1.0519943964993113,-2.3288608540587363,A
280,17.975308423421325,9.846247657553485,A
281,6.715353520141731,4.390600496332908,A
282,5.193144070227563,0.579974951261569,A
283,-4.3152537160874855,1.4091004298822691,A
284,-2.210532101827632,1.5768837025768472,A
285,8.22437826481036,-4.138347015542674,A
286,12.564573669098476,-4.54545979818852,A
287,16.234004926820965,14.456904421765175,A
288,-5.221482618473304,-0.7303424621744601,A
289,-2.947415452625318,0.014322210650907302,A
290,-4.280576280547125,-1.1487136973409524,A
291,-0.6738932344731661,1.861233547276723,A
292,-2.7988833710400267,0.1947320005387781,A
293,-1.0921402275930867,-1.8649710439289324,A
294,-2.6181334074921963,12.811584396198034,A
295,-2.9452252542622954,3.1008252647952244,A
296,-3.095017118615652,-0.5220779140334978,A
297,-5.34284804744192,2.1271575069184885,A
298,8.985974617954922,1.2032795995602785,A
299,-4.517595184343497,-0.8311593772139925,A
300,-0.21409283528698825,-0.83182444422369,A
301,11.710517117776122,9.895435871843551,A
302,-6.52381874183073,1.512309764459061,A
303,12.419074694387414,6.611536665979017,A
304,17.304211069506792,10.999154640433979,A
305,-1.8066875352600016,-3.1374237202592004,A
306,0.08845635855612072,2.1108006988680383,A
307,-6.317110829444299,-0.7790025325952609,A
308,12.320548027377999,4.861895333460845,A
309,16.701016788032295,10.63339759404726,A
310,-3.8910314732591704,-5.157605246660095,A
311,-2.3210228754963316,5.357246519913606,A
312,5.926548437349349,-10.01319588313116,A
313,5.200558508835688,0.6033494513427404,A
314,-0.12838458002080994,2.6314463529586365,A
315,-1.5099531461694884,3.1442480638870043,A
316,-1.062679807228,6.770900163101681,A
317,4.019750815642752,2.0217013905019456,A
318,-3.096635000112327,-5.597793864366507,A
319,-2.1072047705038783,-3.050840474187589,A
320,11.607643971729996,5.829551312691465,A
321,-0.11321973538190853,1.9899993792498851,A
322,4.784987611589202,-3.2260230479867733,A
323,-5.783780191580765,-3.077136097726595,A
324,-0.5107704108529064,2.4213380275377396,A
325,1.8738120382068983,-2.29490248426941,A
326,2.8893296452208608,3.269126642218419,A
327,-1.961947781408839,-7.795452774143808,A
328,9.731413092214273,7.562878574205991,A
329,-6.577342042491379,-1.7843415597050416,A
330,-3.1159839362471207,-3.0391439402261984,A
331,-5.433098317388188,4.214830242252366,A
332,-3.400074896846467,4.1236496487706145,A
333,-3.8471716249586065,-4.94114636308404,A
334,-0.4207901836838641,9.911089773120596,A
335,-2.632169696283452,1.1450640851099159,A
336,-3.458995600438775,0.6885119985058822,A
337,-2.0901773452209467,2.1797664887657686,A
338,-4.869787610149457,0.06844051130464382,A
339,-1.5270581391112026,-2.176339349428471,A
340,-4.980110232138957,3.014337042920024,A
341,-1.2688843013118565,0.8405828795241767,A
342,-5.360679738527042,2.2483595550807687,A
343,11.761163909855748,5.339892181415063,A
344,-2.3224913963739238,1.3749938442297232,A
345,-6.060806522631116,1.6511152898273935,A
346,-1.9988486838305206,2.385347712444808,A
347,-3.3957698452575897,3.4322825454964114,A
348,-4.176577738088747,1.9727799310314516,A
349,-6.23665181865357,-3.4890950056381853,A
350,-5.330694072984799,-4.238421196779463,A
351,-0.5549384015776625,-1.3801894111864905,A
352,9.416313509098101,5.286268102248023,A
353,9.350214953996902,9.282314315544335,A
354,-1.85592453146848,-3.719804608903605,A
355,-3.6277376283534783,2.8828868259229266,A
356,10.799351143225715,-7.9330879150973015,A
357,9.943944757087403,5.611023035035173,A
358,-4.30552369200243,-0.9562158563018497,A
359,6.68357691893844,4.5285587127928055,A
360,0.19474449014391962,0.3356183921735823,A
361,-2.2323557225448445,-4.820467076847599,A
362,-6.482086823477079,4.137622784793731,A
363,-5.856088650139251,-0.7548544150108282,A
364,-5.279285357894176,-0.33842073180684146,A
365,-4.2809292155375385,-3.0510191331195693,A
366,-2.175510685474716,3.2497200737532874,A
367,-5.192608253825262,6.051194318786414,A
368,-6.339151099908372,5.62978467725824,A
369,-2.5980127901659387,3.3137610333362075,A
370,-1.3542004506356957,-0.3239977393368915,A
371,15.69191589763945,12.575269817585287,A
372,-4.8377178074801375,1.3513352739767692,A
373,1.0504937182010772,-5.4705769747250725,A
374,1.095549504985406,5.672270409772586,A
375,-0.9798530032471308,2.751339000125264,A
376,-3.810009640862961,-1.1894810809483314,A
377,16.818842931848796,11.258509444386547,A
378,-3.65469662689259,5.177381501400662,A
379,-0.24729076523780394,2.244580601181884,A
380,2.162768173733377,-2.643209319292099,A
381,-0.5261076694703126,-0.7254777641225598,A
382,-1.7795573263215587,2.5417629401412496,A
383,-5.706163372699928,-2.482006427423756,A
384,11.50402176049181,8.019528878801369,A
385,7.623242560822769,5.8575967822329,A
386,1.683602106679039,-6.451014911291455,A
387,-1.9307880104222876,3.468980684624909,A
388,-4.735666994554095,3.7812456442167375,A
389,9.519431998569656,6.5424567422152275,A
390,6.167513793490029,-2.9535913636092106,A
391,-1.067154168212326,0.42356570756700024,A
392,-1.3250855191072777,-2.6193377780178952,A
393,7.015109963224503,8.88183242318437,A
394,-2.442161802981218,-0.9580693635082368,A
395,-5.4107738684983815,-2.776448978617442,A
396,-3.3289354511736233,1.7397741951572703,A
397,-3.0392137767177636,3.616020034936499,A
398,10.04354289132947,-3.1969054511014825,A
399,0.08822607951569997,0.27713285568916257,A
400,-5.775945483157398,2.946711359690085,A
401,-2.4329690906477843,-2.196476580682883,A
402,-3.438284658997055,-0.9806710595820927,A
403,-4.477437938577845,-6.014927285238673,A
404,3.837527544640479,0.31388195676800473,A
405,-1.0861170558978894,-1.8441060697785931,A
406,7.313666788661039,-0.7908895846287332,A
407,-2.696162837863555,-1.1667366512832176,A
408,-4.437255185603716,5.838565100519634,A
409,-4.014706871823661,3.968241536190544,A
410,-1.3189220858867428,-2.3289910201992834,A
411,-2.926967888587698,3.0176054819346914,A
412,2.769918138175177,-0.732264514104682,A
413,11.94468424845289,8.56041392092467,A
414,-0.9833754836979091,-0.33822252131411146,A
415,5.432961533222166,7.719871305274947,A
416,6.924795305845932,2.897915411352293,A
417,8.065032931205721,2.0205482123962826,A
418,-1.618486287460263,-1.490634973447724,A
419,-0.0879111226663741,2.964301821692186,A
420,-1.9123389199287335,0.09452209977226557,A
421,-6.573789075135097,0.8789150214597564,A
422,-0.6748764075041218,-0.05284907080867125,A
423,0.2400937446331212,1.7699246399963762,A
424,-3.160925864273827,0.2662502513149213,A
425,11.20134520527757,10.154992311673706,A
426,-1.4670144251301458,0.13770866913134844,A
427,-4.200418592840257,-4.238996337931449,A
428,-4.8577710441996755,3.709565744979634,A
429,5.340625417261438,-2.675605806896564,A
430,-4.617634441809515,3.174377186996056,A
431,9.775792316424122,7.763350169111403,A
432,-1.3860884941712777,5.922134592025232,A
433,6.232237199274299,5.16477295471966,A
434,-6.409378984156468,0.6561997725765295,A
435,-4.577929112557037,-3.8648983904888876,A
436,1.8968092990331373,0.8110049666633647,A
437,3.8964098529912197,-2.6480146701452316,A
438,-5.564714133149018,0.030438033841970358,A
439,3.461673738403934,-3.7691080619341326,A
440,16.287959149856583,-3.700773171703154,A
441,-1.5445795555374582,2.5108059898735346,A
442,-6.157993104537069,6.961584987326122,A
443,4.179149641714397,2.6333322363815053,A
444,12.418498768178416,8.59845731280436,A
445,-3.639064843294594,-4.137373464853477,A
446,-0.16420407089349165,2.8577881645778738,A
447,2.394762959473819,-3.5453103011426794,A
448,-4.594606423579243,0.6059859321195792,A
449,2.550848567053979,1.8713916629166152,A
450,2.852216940686724,0.2331706501656393,A
451,-6.037957765174616,-3.073901893494523,A
452,-4.7250004160708095,0.24920343944738482,A
453,-4.573570803109711,0.3236125738871226,A
454,-5.931363431531905,1.0459546061609675,A
455,-3.7397774693140864,0.6273462471047199,A
456,0.7303500612057283,0.11305416063341456,A
457,3.185956042817511,0.3668993261124316,A
458,-4.582931058477599,2.6890570573316186,A
459,2.465284177854132,-2.948927442447002,A
460,-1.2561721634086718,1.083077517031453,A
461,12.171198481514972,8.66107166307502,A
462,-0.9344502608295684,-1.3278111509846775,A
463,-1.6391695595592053,-2.83835305234459,A
464,-1.9956057376159304,0.17712726090429634,A
465,-6.633950405383103,2.8746286356573845,A
466,-2.771528528049692,-4.824768123876467,A
467,0.2974949342499281,1.113404694986737,A
468,0.6200747785605639,-4.082571291062098,A
469,7.469406252970937,2.4530903128885306,A
470,15.242803862392318,10.848377843739453,A
471,-5.843301904898759,3.039398667307597,A
472,10.72365506860512,7.948440923005843,A
473,-3.255844167302563,1.5783436275386236,A
474,-5.787336217834237,-2.3869149846158066,A
475,-3.3184337238891093,-1.7945964456280414,A
476,0.49577063757622025,-4.840123173903435,A
477,-2.9821650097728067,3.0846606654094755,A
478,-1.9703375776147292,-1.8503776533146614,A
479,-6.100911598115547,-4.257198364083961,A
480,-4.767250919241682,5.003766456938459,A
481,-1.092121998745359,4.355122706983219,A
482,10.407403424917165,5.757335631048468,A
483,-0.40019780972368457,1.1903763939812053,A
484,-3.646436532064568,-0.7016576583491179,A
485,12.545529874900483,7.0129451932542555,A
486,7.531222002180501,4.002895197772133,A
487,-2.094883205427774,-2.950981846103325,A
488,15.171400006431742,13.65818416991608,A
489,10.667639055849037,3.7284241743108057,A
490,-2.06729639767789,-0.5966862591841221,A
491,-1.3620756082284537,-1.5299850944055127,A
492,-1.439573168606041,3.7838339386587925,A
493,-1.377123690506834,0.34636058658138,A
494,-2.4530825691628957,5.2735185793973915,A
495,16.570414511992457,11.698263243636823,A
496,-3.4995454665262233,1.9965180234823623,A
497,5.751224350947713,5.7337218245162305,A
498,-2.0823037786420135,3.042121872795735,A
499,27.786494463107484,1.2868027297860603,A
500,-3.7319272456653403,-3.3976865048480596,A
501,-5.86813337914762,2.0864639523120108,A
502,-0.5586785839298753,0.1622573292805311,A
503,8.37110502633453,6.4621175945698734,A
504,0.4783618966024805,-3.703830220024513,A
505,6.49647876355202,3.0600704339775917,A
506,11.977442468056527,-5.943959397497411,A
507,-4.378092051151629,3.3136972429516534,A
508,-5.896440829883868,0.03687189107950714,A
509,4.428246451411338,3.626733607577124,A
510,-3.9377411698979046,-0.9681947823254701,A
511,-7.328850622929967,2.5993874754562194,A
512,-1.956618413466301,7.7776167924322595,A
513,-4.894714299930253,-3.1667016092378293,A
514,1.2235019937360991,1.9636842470923703,A
515,-2.1247612687200848,-0.41594136253658964,A
516,-1.767262337639517,-1.1283111831158306,A
517,14.649522527827292,6.795459292297227,A
518,-4.996273545114201,5.464894470751494,A
519,-1.7701944101115403,5.2120350903165855,A
520,16.46153679364994,11.971453239230316,A
521,-3.987256663213911,-4.1405851369978945,A
522,-3.3945594799886094,1.3114556693407964,A
523,1.0333267602160765,-0.43808488164710097,A
524,-3.8140377485219354,-4.24497595205267,A
525,8.842601293566211,2.603346342189978,A
526,-5.02521934176149,-0.7693938341677866,A
527,-2.6810949636799317,-2.850083131983183,A
528,-1.6720385735289967,-5.496965422822482,A
529,13.377901245983104,6.005897587417898,A
530,-1.3867086194307767,-2.1292226146756685,A
531,-6.6839268014773765,4.764262406095591,A
532,16.00553250401317,10.732222711463233,A
533,-2.3477677695135934,-2.8870013748322703,A
534,10.696868988788463,6.885183371540212,A
535,9.389674950951687,-5.4052947076559414,A
536,-2.324152225877864,9.943998077045661,A
537,1.5199985488692227,1.5949580038197932,A
538,9.930574346516872,6.047062996712857,A
539,6.601686677436892,3.627045214287403,A
540,-3.3934593640976938,-4.65337321499477,A
541,-7.07831614228199,0.99334866685864,A
542,-0.8474366553349373,4.46520136227539,A
543,-4.601272343093476,-0.7848895181028717,A
544,-4.623608194918054,-4.181515841499017,A
545,-4.521529455720392,-3.6073012154652586,A
546,0.005081273593056386,-2.179895461156266,A
547,0.4328224523279863,0.23226873129119713,A
548,1.4633240507137133,2.771950426640353,A
549,-0.6674205681893657,-0.3934903160966369,A
550,-2.142536252391802,-0.05252796586791458,A
551,-2.6130366370912412,0.37075590525027186,A
552,-2.46552943918568,0.5648330496860974,A
553,-3.3269177097875664,1.962302625847712,A
554,-1.2201117508615784,2.2350544568620636,A
555,16.936459295465095,10.227874532378888,A
556,-2.6992741341265027,2.511379254265734,A
557,-3.397640132908483,-1.2781214560154015,A
558,6.009839775990162,3.0537826158027124,A
559,-2.5408340581818876,-6.666405175675499,A
560,-6.940763908473042,2.8540228784971076,A
561,-3.4870036266263478,0.9032534930809994,A
562,-2.850017110292474,1.7994533129748265,A
563,12.762448711464073,1.7427267833737252,A
564,-2.0104995649113158,2.9492507985970744,A
565,7.120380376840722,0.3908603343875817,A
566,-1.4215537005477326,-3.665153093959794,A
567,7.504136500187601,2.6789906780481108,A
568,-2.392173919491989,-2.276896169317953,A
569,-0.5466423953652074,0.0404842391445705,A
570,-0.365765150105861,0.8496306009304828,A
571,-4.276783287089229,-4.148081689529981,A
572,0.6634875479773318,2.793976143852728,A
573,8.577822740065761,5.656890237249576,A
574,-6.488486884355446,1.3229239339498382,A
575,-1.3190656820901805,4.5266112150639435,A
576,-4.8003590044823286,6.667748030806516,A
577,-0.9826789163649912,-0.7709784901773689,A
578,6.733208051779151,-7.962454652734896,A
579,-0.8918230053645697,7.322675200132594,A
580,-3.621643598543301,-0.414960147012263,A
581,5.217871656182601,-0.5564003502935038,A
582,-2.0874110802777786,3.9604343243306017,A
583,5.574598028123834,5.961141652722749,A
584,-2.848031542820398,-5.451875079123035,A
585,-2.0845664909320685,7.375289059060952,A
586,6.623194828813852,2.506585641928473,A
587,16.494086742755165,11.466512547083507,A
588,-6.625797079817734,3.031209028256224,A
589,-2.836709296320734,-1.5913291678953791,A
590,-4.306903786196751,-3.1326360702622384,A
591,18.191463318274394,12.026363967759554,A
592,-3.420977506437179,-4.411919599871193,A
593,-2.546153194607369,-1.1132617631056172,A
594,-5.981614566509777,3.560145535749279,A
595,3.704861160188539,1.5124632545323273,A
596,7.368523479443076,6.194791727962402,A
597,-5.70539431866184,-3.5793847197146667,A
598,0.0952450781748585,-0.24058196550979494,A
599,3.8714875608567496,-0.9132497556146993,A
600,-2.126212422956103,1.398979807925622,A
601,-2.4067600246421175,-1.5779963667360892,A
602,-5.026863335910594,-4.057382203055889,A
603,1.6452677822542954,5.248572413295742,A
604,-3.5270297934347794,-1.9677461358817079,A
605,3.0436718041268396,-4.849968656397899,A
606,3.2841224418821917,0.7617727320827583,A
607,5.178936412858385,-1.2451943523752647,A
608,-5.67358316391798,7.90329014080838,A
609,18.219273996516897,-5.880288314059798,A
610,0.32000328060299016,-0.23388120007762664,A
611,-5.039690694745565,1.9847746775034145,A
612,-0.36771594871445157,-0.1320521588943576,A
613,-3.3190431960079874,3.371626482489696,A
614,-5.676250282442928,-2.818813935329687,A
615,-4.460348152380222,-0.7402207715777765,A
616,6.28493140349691,3.976123597957776,A
617,-5.014645606610508,2.0116119687067116,A
618,5.2647895207778275,-1.5865760363571886,A
619,-7.692686932659326,0.5229426318958402,A
620,-3.4558785080417014,4.10293313151548,A
621,-5.222818850258672,-0.11687502797900982,A
622,-4.326689556481843,7.678920664728643,A
623,-4.336776397958121,0.31587255674532727,A
624,12.60278632327795,4.601005361503482,A
625,4.475922252593739,6.231406134797084,A
626,-3.514978919076554,-1.274717541271041,A
627,-6.165966018793459,0.42307598401582347,A
628,-4.621531858095079,6.187986118397947,A
629,-5.44130673360779,5.139717550409924,A
630,12.579991608811723,5.671037543622118,A
631,3.827342697719014,1.0592085041977966,A
632,-2.7225410895619313,3.6160025535370965,A
633,-5.668904548519284,-4.732902818567019,A
634,0.06652315271825553,-2.918442757295306,A
635,2.9868054496241117,1.0102266858769147,A
