,PCA1,PCA2,Type
114,31.84603168423881,-3.437581764188702,Cancer
115,26.524589331125505,0.388626925102727,Cancer
116,18.16211879586847,4.03083310973493,Cancer
117,32.381906238971425,-0.8995825655334494,Cancer
118,26.24817731452851,-4.457971268619641,Cancer
119,28.634377630427835,-7.633504715140725,Cancer
120,21.390018097991533,-2.82973273574096,Cancer
121,17.88272661949001,1.0653534017615396,Cancer
122,35.27067856308642,4.777764293381929,Cancer
123,28.74611286028381,3.9136272045945346,Cancer
124,23.637023565863593,1.7395350609030313,Cancer
125,41.27214601684571,-3.3221643316993,Cancer
126,27.4820606568767,-4.431352553898598,Cancer
127,58.09452655002235,-11.038561014127723,Cancer
128,15.44614319890934,3.7423279047899034,Cancer
129,33.4536301980642,-9.251661850821858,Cancer
130,17.83457341136163,5.683270484317547,Cancer
131,14.143188445740291,-4.970940384143994,Cancer
132,30.101836885474153,-7.526308855302161,Cancer
133,32.070859288978276,-7.551488529205186,Cancer
134,33.570419811498915,-0.26224621109514157,Cancer
135,20.557567965244242,0.15206097977750085,Cancer
136,25.795115440131944,5.362960799818057,Cancer
137,27.43116475582744,-1.8238056374470326,Cancer
138,36.22902089648844,-9.270941333944506,Cancer
139,38.47996515093493,-5.155252087753611,Cancer
140,52.84478544827921,-8.47969749620389,Cancer
141,32.331840232582735,0.39683297087195607,Cancer
142,46.740287458481845,-3.6043589619221432,Cancer
143,28.15569663669215,-4.277001445217092,Cancer
144,29.632047472801908,-1.8632523682864097,Cancer
145,47.39909665137412,-8.495395136113874,Cancer
146,40.696925986298496,-3.8056693399178187,Cancer
147,47.25666711296149,-6.06360097890768,Cancer
148,19.87842594561375,6.8199676302162535,Cancer
149,61.17668146820855,-15.498163288262349,Cancer
150,52.16566324793992,-8.585591343204522,Cancer
151,34.385788816007214,-2.305904596256792,Cancer
152,29.773974157415388,-3.612173170407069,Cancer
153,49.18492471183663,-14.058545604669613,Cancer
154,47.33921073908088,-3.4237826944043968,Cancer
155,40.75821191095886,-4.79540138432823,Cancer
156,42.980454339646684,-10.656296908373195,Cancer
157,58.651695044157705,-0.9927787011348143,Cancer
158,59.17298017724341,-2.7087119296685938,Cancer
159,47.463753186990324,-8.100052659644561,Cancer
160,27.569578940466684,-9.168833906401375,Cancer
161,40.43708716853127,-7.702817330597237,Cancer
162,29.203005305546196,3.148973756358959,Cancer
163,27.23980267339352,-11.207133717023186,Cancer
164,52.841761998476954,6.8490939804001645,Cancer
165,49.49603074485206,-7.051874000575219,Cancer
166,32.71487375546033,-6.710773022522411,Cancer
167,29.252628668619987,9.284069799457184,Cancer
168,18.897885086481836,10.395381355691079,Cancer
169,42.07872045123129,-3.5405279502275864,Cancer
170,3.9896092296877095,5.38298341422378,Cancer
171,41.38795042440534,-6.684162779007165,Cancer
172,20.101084186495985,11.840086621544549,Cancer
173,30.14802465325759,2.2335622854528876,Cancer
174,30.372976798297255,-3.803397991541746,Cancer
175,43.93001523670412,-8.371184526661246,Cancer
176,34.977372006754095,-1.2410636510980906,Cancer
177,33.99323400021703,-1.3578573156701472,Cancer
178,57.18217232502186,-15.252532784304313,Cancer
179,37.770433587814345,-15.66675949117572,Cancer
180,30.46363061570886,16.67885722382322,Cancer
181,37.44949942087325,1.0303906139075878,Cancer
182,46.646381557600144,-9.729263902164226,Cancer
183,41.87668482861938,10.051104180319463,Cancer
184,50.58720221771926,-7.364350241290268,Cancer
185,14.975397122723729,1.2168329688992723,Cancer
186,23.128172671577815,-4.445925158781284,Cancer
187,24.073820858556342,-5.997682148950011,Cancer
188,29.587254948126493,5.7639361065550725,Cancer
189,68.15792298865661,1.0857990484153495,Cancer
190,21.950932552426128,1.641647899408226,Cancer
191,16.00203282565847,5.755225693948364,Cancer
192,-3.7256099827335962,-2.2640786318265964,Cancer
193,29.29771601968261,2.8944321245951423,Cancer
194,27.84662186757078,-5.496280021800389,Cancer
195,41.56057502346327,-3.1363091029503587,Cancer
196,43.723016664577294,-7.428857102494458,Cancer
197,27.255935736784462,-3.0516406576344215,Cancer
198,8.388909140701049,-4.4983081426602975,Cancer
199,15.328191140302428,1.5610970760901337,Cancer
200,5.241400993327179,11.154207857858431,Cancer
201,25.043579600698102,-4.837134972620567,Cancer
202,31.460084137269334,-10.28161607472541,Cancer
203,18.42636912069861,-1.876051211576189,Cancer
204,30.766785487490058,-12.702230624517895,Cancer
205,31.02384734508483,-13.048299663257996,Cancer
206,20.049310229260886,3.4992022807871823,Cancer
207,26.842782205525314,7.611889957833968,Cancer
208,3.1901541789578434,-5.8125921894827215,Cancer
209,14.661666734546024,-2.641748848477105,Cancer
210,18.9345108628757,1.2560174189632012,Cancer
211,27.294629628777887,-8.663543820732142,Cancer
212,29.433227185293617,-5.081680434535204,Cancer
213,19.698540815421417,0.3996759975462955,Cancer
214,5.91080727307503,1.933734337252529,Cancer
215,27.13430887688018,-2.683657819443285,Cancer
216,31.20492993455424,-2.8890477469081723,Cancer
217,24.09405155626653,-5.739419352454274,Cancer
218,13.480695871711712,16.727995048459203,Cancer
219,6.165469538367008,11.557913527153913,Cancer
220,16.72640020448088,15.895456430486963,Cancer
221,37.76486878746579,-2.245927849174932,Cancer
222,28.98624025140577,0.6699306467812276,Cancer
223,5.200008692796853,12.378493251399256,Cancer
224,8.084744157518866,-0.6033877966027587,Cancer
225,3.3445911084995066,13.417458713873197,Cancer
226,0.6640027715943397,18.062492548900526,Cancer
227,26.896088342756645,1.4740171324469806,Cancer
228,43.82810732703127,-14.18290617607474,Cancer
229,30.279136717619426,2.8789039197524247,Cancer
230,52.34022186237978,-9.995377898140411,Cancer
231,56.01026187882333,0.6275866679224271,Cancer
232,9.700769785995027,21.33519644508597,Cancer
233,-36.814431839279294,-8.780521872112146,Cancer
234,6.969515447437146,19.022011945093755,Cancer
235,23.616469385670392,5.325252176465857,Cancer
236,27.623297779205725,1.4278325557560718,Cancer
237,7.9727993310594405,1.2055248338992983,Cancer
238,19.65822928671376,-6.483272786615416,Cancer
239,26.620789731759892,-5.086971767890877,Cancer
240,13.68313876162013,-3.5977497899798685,Cancer
241,-5.498479579103303,12.81966875555846,Cancer
242,-8.674472542928624,7.365408817604867,Cancer
243,4.947120909159589,-8.06445571411019,Cancer
244,24.386018904693007,-10.866079394290688,Cancer
245,26.52027624355589,-3.277140807490887,Cancer
246,44.70320036914773,-11.48542893030681,Cancer
247,34.71331741671121,-12.153929053803404,Cancer
248,13.86878186195557,19.72131971121586,Cancer
249,13.744174659207799,6.633367312533066,Cancer
250,-0.4823007014590282,7.719881844234868,Cancer
251,8.184230435889235,-5.286138203182691,Cancer
252,15.091791581875267,-3.3497252422097934,Cancer
253,13.401043783860578,-7.976839324093212,Cancer
254,18.835116562217685,9.46436304911416,Cancer
255,31.25572618079419,-4.613746821616235,Cancer
256,-9.332927770922868,14.299595204051522,Cancer
257,22.85593903058771,-1.2892419638424997,Cancer
258,25.8115451789835,6.867065266078254,Cancer
259,37.35199487537881,-8.08395894530016,Cancer
260,26.09400289854407,10.97695051853287,Cancer
261,36.31448834184122,-4.979716864922971,Cancer
262,21.929717880681935,-3.276828060608936,Cancer
263,23.85538242357574,0.34334723842065873,Cancer
264,21.373797663348284,11.684156800014575,Cancer
265,21.6233197792211,9.313202071638916,Cancer
266,32.70112379410041,4.106512476336291,Cancer
267,43.54446484135636,-8.363312237532307,Cancer
268,35.97711625691256,-3.7910410690906304,Cancer
269,34.13179018180511,-8.79196440788101,Cancer
270,27.35595947794115,13.52083196951402,Cancer
271,42.010537519745704,-1.9820085363525175,Cancer
272,47.31011720283154,-6.680577133558547,Cancer
273,28.27945229210535,-6.9220466158228335,Cancer
274,37.822464871560655,-8.51895787045548,Cancer
275,36.58363744893225,-7.589236351836854,Cancer
276,29.984144125051696,10.962016337314163,Cancer
277,24.811108088418344,8.076612309268429,Cancer
278,28.60943943101958,5.8661977359538655,Cancer
279,46.88977741528745,-10.824221476105663,Cancer
280,36.66115044598121,19.128895249993164,Cancer
281,19.35300747471225,0.15120873521563927,Cancer
282,36.05647568427353,-1.5143420341512692,Cancer
283,32.90782800255069,11.444599601969877,Cancer
284,17.548579725233786,7.359507667567812,Cancer
285,-2.359402708126365,-1.0094539695415967,Cancer
286,-11.622130716258399,5.197564670176301,Cancer
287,33.3180833563927,-5.315819432954521,Cancer
288,31.9327216212924,-6.772435086899977,Cancer
289,12.11039937610776,2.8624345231800667,Cancer
290,27.654550434501267,14.658268251556132,Cancer
291,15.245770735743998,11.776195500167576,Cancer
292,33.66633809274336,-6.547789915723525,Cancer
293,27.94481562163991,0.6724500991443678,Cancer
294,48.552663529255454,-4.173797970061441,Cancer
295,25.678374558468484,11.220765041668937,Cancer
296,4.3207369459170275,1.2768141822416625,Cancer
297,30.222443761431254,12.046707584612314,Cancer
298,18.59503517855117,8.333042857604585,Cancer
299,15.939616105834757,27.161051636261387,Cancer
300,22.6963415313101,-4.564500777168402,Cancer
301,43.396990438456264,4.622901326917655,Cancer
302,34.69087762468422,-7.237403166356052,Cancer
303,35.40730683441768,3.3871584279645144,Cancer
304,37.99256265603269,2.4702943219630153,Cancer
305,17.73387139845743,3.9251956965636174,Cancer
306,27.938420641159816,11.547017036119561,Cancer
307,29.550841819572486,10.581037324859498,Cancer
308,52.43192411138799,-0.06783619258209281,Cancer
309,42.862124773502394,8.837742326742488,Cancer
310,30.279432456986626,10.149818176058508,Cancer
311,34.33127223780798,-2.8532354378303135,Cancer
312,31.313559393860064,-3.796458418800976,Cancer
313,35.135259292272366,10.789643456291884,Cancer
314,33.78758157979886,-5.510662779640073,Cancer
315,19.667302758168884,10.380674511922711,Cancer
316,36.07020545333682,-8.373773398268588,Cancer
317,27.612332632124005,-3.474169335448622,Cancer
318,45.83018466715037,-5.4234658549585575,Cancer
319,40.66187761293457,-2.5042044372907557,Cancer
320,46.6811582704192,-2.2278798151250507,Cancer
321,24.12504676449318,9.525375297713097,Cancer
322,33.034068034350575,1.3156276012906125,Cancer
323,40.17718934152623,-6.886689759423368,Cancer
324,33.163015999321274,2.7267214799972606,Cancer
325,18.00170646443874,19.28708134838993,Cancer
326,55.92270303701816,-5.4611070567245115,Cancer
327,31.220260772786478,14.545782809601446,Cancer
328,71.0935712293469,-13.50746067275052,Cancer
329,68.94655216670355,-16.501549766292488,Cancer
330,54.82957022704753,-7.583681733034806,Cancer
331,64.57506199316808,-18.225679225488406,Cancer
332,46.697919142438884,0.9898637122784169,Cancer
333,29.396114417218914,12.296355787324938,Cancer
334,27.972842314279372,12.846451291945984,Cancer
335,34.02007750499932,15.133962330294601,Cancer
336,34.40035647287006,-2.8975799900854806,Cancer
337,40.3780111348827,-0.3118188028252524,Cancer
338,15.09033036476946,4.806202006233894,Cancer
339,61.03767749275439,-11.454042142227214,Cancer
340,70.50445301666868,-12.557357456478154,Cancer
341,37.94067550518965,-5.756428977601417,Cancer
342,36.6016950776469,5.596357691166009,Cancer
343,48.65506421448307,-9.458382326816563,Cancer
344,48.51165880362816,-2.5640191389014375,Cancer
345,24.179633269436614,19.98808733688896,Cancer
346,55.79086853862922,-12.520192098160397,Cancer
347,37.11317457302538,-2.3967758737424503,Cancer
348,24.667206995762772,10.320790326788703,Cancer
349,31.975140718602233,1.2034515809918158,Cancer
350,45.22257333006528,-9.12279320169769,Cancer
351,40.764744523706156,-7.158023398513763,Cancer
352,23.905110639141483,-4.038668068251524,Cancer
353,43.05431303169592,-8.423766596789253,Cancer
354,33.522388574686055,-6.155308547519615,Cancer
355,50.00534989244927,-6.70270927943317,Cancer
356,34.83220614138575,-5.8490943912986,Cancer
357,42.807925983527795,-12.159488442032607,Cancer
358,62.4557954071494,-4.5894133423684575,Cancer
359,33.068582665782756,-3.087464028401445,Cancer
360,41.476787008075846,-5.56824156126123,Cancer
361,33.74374983133009,-0.18706221626656908,Cancer
362,37.11623857967218,-3.6669515966268564,Cancer
363,45.43705154178281,-4.691718388729319,Cancer
364,34.797204840806536,0.16387185184937061,Cancer
365,35.33125802701197,-5.193225565662336,Cancer
366,36.522268334659636,-5.691723985668855,Cancer
367,37.05201534581865,-7.427512452495771,Cancer
368,41.666691794432964,-6.743663496384971,Cancer
369,44.0540096630295,-10.600580998151399,Cancer
370,11.7675785664498,1.6805466722499045,Cancer
371,17.47826392071403,0.40567485134955167,Cancer
372,25.12813441243439,-1.8174720230289865,Cancer
373,9.672600008645981,-5.805795189480362,Cancer
374,36.29096081481821,-3.8783355617038406,Cancer
375,15.193596684372535,-4.337113086920735,Cancer
376,46.775428196138265,4.202020188945741,Cancer
377,48.13036034124816,-6.30208883295252,Cancer
378,39.56460856376366,-6.9363459400938385,Cancer
379,52.92022736796952,-8.021510604600673,Cancer
380,47.586372421959524,-7.825030155172928,Cancer
381,27.303584683901672,-2.6772257551681133,Cancer
382,29.541299629493878,-0.7853518839185707,Cancer
383,21.1789494442811,-7.803116652048896,Cancer
384,19.27044933005324,-0.3199788502649972,Cancer
385,32.26453974888712,2.2541891207470766,Cancer
386,53.14666611878438,-8.031863803191996,Cancer
387,13.563513836160718,6.2885414370896635,Cancer
388,25.336546805427357,-2.30135147720634,Cancer
389,43.49333144104876,-1.8386879338810869,Cancer
390,51.4780671178147,-9.3160371198805,Cancer
391,9.927812712818733,11.829150913126547,Cancer
392,10.599639930899018,14.558088210656011,Cancer
393,37.5144033344081,-1.8529574528024353,Cancer
394,21.7195845143784,5.35655716526649,Cancer
395,34.78116442279251,-2.2467402575751234,Cancer
396,23.114467493134065,6.942908010852288,Cancer
397,12.813959464866715,6.94020715050297,Cancer
398,44.95005497946703,-7.9655273485079965,Cancer
399,18.31842625947055,2.953580829403662,Cancer
400,48.245351066275425,-6.9852701042700005,Cancer
401,22.529791547710897,5.372383987846491,Cancer
402,40.126793259900545,-6.889600725664637,Cancer
403,47.57714416808984,-6.938691335864042,Cancer
404,29.039590114732732,5.50050136262091,Cancer
405,24.697585189345624,0.9961164289025565,Cancer
406,12.152179701845746,5.676266391816446,Cancer
407,24.992355220303946,-4.488680079419081,Cancer
408,27.42573731210719,-1.6616322418870546,Cancer
409,-5.291569042143953,3.75519450943349,Cancer
410,29.30693199676036,-1.8264144394608879,Cancer
411,16.79571667080254,-2.902442198577282,Cancer
412,35.48568855095158,-8.202503394709383,Cancer
413,13.26232989464217,5.316780047816109,Cancer
414,16.414204276975727,-2.8007824941846997,Cancer
415,0.21768240514618464,0.3216697386324904,Cancer
416,10.215218565066856,6.368079162795391,Cancer
417,10.465859390469529,-2.817054844738772,Cancer
418,23.69402287709943,-2.0218056333320047,Cancer
419,2.321992786465806,8.727440344494559,Cancer
420,26.44456927372506,1.3000069682663957,Cancer
421,10.175446481723824,0.2919289514394379,Cancer
422,10.471986525969223,-9.230113373846002,Cancer
423,16.449737593377264,-4.845002440399298,Cancer
424,35.77928561330642,-5.67177535759667,Cancer
425,31.946296883310133,-8.271335809792562,Cancer
426,42.0565441501932,-13.41493740717006,Cancer
427,38.20703766947748,-8.639095430858196,Cancer
428,22.231082223402854,-10.061537118763457,Cancer
429,33.28571278917653,-7.021039552054433,Cancer
430,3.657101902386722,-7.071353665926378,Cancer
431,13.00029478722254,-2.8649433480554776,Cancer
432,13.877874416602747,-4.278263802629489,Cancer
433,21.025221155842367,-7.574241499484646,Cancer
434,19.00506598122586,-6.149974133521813,Cancer
435,16.210543632234515,-5.491004018498449,Cancer
436,28.639251317211734,-8.389798759304343,Cancer
437,32.71426215531361,-9.242171464780855,Cancer
438,42.94876775576672,-6.953766904550822,Cancer
439,19.3085282059107,-6.274322442184115,Cancer
440,42.01911365918648,-3.9475625429300556,Cancer
441,20.061917431611583,-6.21062396992529,Cancer
442,20.065546313637817,-6.31867473862054,Cancer
443,4.970153061515338,-0.09132987450866246,Cancer
444,10.203062070500685,-4.972690612198606,Cancer
445,37.003020694383,-7.4473280844971645,Cancer
446,24.389337134541197,-6.941811895164727,Cancer
447,21.229642561077686,-0.2648400826699609,Cancer
448,30.688846374989282,0.10423256024506342,Cancer
449,50.5170042503622,-9.24670142988841,Cancer
450,45.143894089152134,-8.296385010189642,Cancer
451,24.45180012210337,-2.883073981023927,Cancer
452,51.67918273038887,-6.881388657993528,Cancer
453,43.26243735583476,-10.41427169706946,Cancer
454,31.735790594665428,-6.364549750869447,Cancer
455,41.905380335043674,-8.211595683885642,Cancer
456,30.99934014512457,-6.269694841477765,Cancer
457,42.2784983208428,-7.7338668457270625,Cancer
458,32.4410102720125,-5.915556765336107,Cancer
459,44.16311839653051,-10.949543826677807,Cancer
460,35.81651198703783,-7.575141711773211,Cancer
461,19.035345731489247,-2.9704935053942245,Cancer
462,18.60352693990952,-8.067582733224521,Cancer
463,32.03318173258473,5.9419545329418915,Cancer
464,41.51731199376929,-3.408131006878721,Cancer
465,34.91068678072196,-3.59610680361033,Cancer
466,50.55292608092007,-7.7613690645272,Cancer
467,16.44157685301203,1.4025746289012704,Cancer
468,20.646384702852806,-3.486279310020942,Cancer
469,34.823032482901006,-5.405339395657994,Cancer
470,1.2888375452740493,0.5812036912447959,Cancer
471,31.567022807402225,-6.8755145285366845,Cancer
472,12.661987351383363,-4.756153645563556,Cancer
473,30.637966068177935,-8.017364932450361,Cancer
474,16.52657384616594,-2.3304237050340486,Cancer
475,24.30021011655008,6.525936704421707,Cancer
476,20.233795197295578,-2.598485202079467,Cancer
477,16.024994536990594,-6.200153857528262,Cancer
478,17.71966240340447,8.161548829498345,Cancer
479,6.764281103453651,-5.353822248614501,Cancer
480,32.75861966321291,-6.6967779540752295,Cancer
481,26.098745102010376,-5.637654969401392,Cancer
482,-0.18670218297747185,2.588360538098081,Cancer
483,19.683388591369575,-5.204203073119711,Cancer
484,21.558784635911433,-4.54127293511244,Cancer
485,26.573315792721967,-8.33644417354044,Cancer
486,32.635170409007166,-9.215738229002637,Cancer
487,2.7150524836214736,4.198064584738672,Cancer
488,26.691561499456025,-10.568428694977294,Cancer
489,45.57613997494397,-10.674124236650533,Cancer
490,-1.5917940109390998,8.939325611740044,Cancer
491,20.55668856748277,-0.35732404434239085,Cancer
492,9.993505564134324,4.271650774288576,Cancer
493,19.968219720301388,-9.179511420444063,Cancer
494,16.913916003556494,3.6336401010807116,Cancer
495,-1.4659938899888825,-1.1753827165388844,Cancer
496,8.436724197536089,-3.0445237672600416,Cancer
497,15.66136048133459,-0.5258262017179762,Cancer
498,-1.2427762692620266,1.3860325661466708,Cancer
499,-10.325766066123272,20.665538612820452,Cancer
500,35.85006495402307,-5.891314480080167,Cancer
501,0.10664480528913006,-4.006417260476499,Cancer
502,19.40294316929154,2.396517400772746,Cancer
503,-0.6573019432501702,4.996715535404407,Cancer
504,13.341803769164105,-5.077092176163599,Cancer
505,-1.3410712946915346,1.6034698130757878,Cancer
506,4.033793985021958,12.208974426395066,Cancer
507,5.932449406107804,0.7118279499217834,Cancer
508,10.59162196744379,-0.7758142930911399,Cancer
509,14.148880539201729,19.858547399846397,Cancer
510,9.025241465323782,8.492920005548765,Cancer
511,26.766456472722094,-6.418480599168035,Cancer
512,2.411417287046763,-3.1840232530880157,Cancer
513,18.09553229233955,-1.930294445476784,Cancer
514,-1.3676831395018452,4.900699307996841,Cancer
515,18.79445949804042,5.894908532065341,Cancer
516,-1.0734455832261047,17.570748159448854,Cancer
517,-4.424960768282185,4.854086590824664,Cancer
518,13.39898700253677,6.214071602524054,Cancer
519,27.72127495265169,-2.60108401492508,Cancer
520,32.45280857837227,-5.77402207047353,Cancer
521,16.965323273776214,-0.33109171757733685,Cancer
522,19.834304962393627,-2.003636251034123,Cancer
523,17.051686338054715,7.47136255387799,Cancer
524,18.73227172007957,-2.1190277621448312,Cancer
525,4.546461934400773,-0.9636139888285198,Cancer
526,17.23857858148246,-0.019905696192968798,Cancer
527,-8.495187185865793,2.245456382515876,Cancer
528,20.822790189571865,-5.7333298967990665,Cancer
529,12.10345569620347,-8.65641597229579,Cancer
530,7.343111965481804,0.60813692797182,Cancer
531,29.580109750346644,-5.569168413074784,Cancer
532,20.861410967040182,2.165398060450898,Cancer
533,8.188237316728229,-1.5553460527726715,Cancer
534,4.922139980981981,4.928331119610046,Cancer
535,13.245835880343629,-4.100808095480959,Cancer
536,4.344519803034497,-2.8371155420423855,Cancer
537,34.41347596849618,-2.7688010761707185,Cancer
538,26.12513503579389,-3.8769541930098605,Cancer
539,42.72879299155161,-8.526734144889575,Cancer
540,28.81986096267062,-1.897111120759478,Cancer
541,11.467316370488712,-1.961327563251717,Cancer
542,14.086835048925197,8.377914139275537,Cancer
543,32.063234095247765,2.5082284177866327,Cancer
544,-0.39749227639839674,-2.1411182525558736,Cancer
545,10.963023512663275,4.224744748148418,Cancer
546,27.179878649048714,-5.15068126437521,Cancer
547,9.87171644936168,12.86884173656392,Cancer
548,37.95845000016621,-3.8036417360515085,Cancer
549,35.34163474064554,-2.9758323530434216,Cancer
550,15.32728975675016,14.221363821336418,Cancer
551,27.152243325321596,12.095611591874656,Cancer
552,9.033920032934397,12.833309780430243,Cancer
553,6.886078932467513,6.829591354570328,Cancer
554,20.645977889420614,-0.917805165722977,Cancer
555,14.244095067084864,-0.6457093639985361,Cancer
556,4.335521510426147,13.082437293452738,Cancer
557,15.145710828156723,-4.347458048485128,Cancer
558,-2.692671409000131,2.288431120126412,Cancer
559,0.6648683035518266,-5.017964341188597,Cancer
560,9.254852614437004,-5.013656823423052,Cancer
561,20.79542356025479,-2.2788992619088497,Cancer
562,43.52362893885702,-6.630913612902435,Cancer
563,25.455316038802412,-5.225515815967272,Cancer
564,-0.03993507165684372,0.38028899914335546,Cancer
565,36.15099512698393,-2.9686899670186806,Cancer
566,-1.7402677255368717,3.2477382569631907,Cancer
567,12.646596317477146,-5.872757753652255,Cancer
568,11.308044833919395,0.6238326680585978,Cancer
569,21.528166910398667,-2.3290581436827935,Cancer
570,12.457346146173178,-2.66101600164318,Cancer
571,22.70250218338016,-5.945065940094266,Cancer
572,33.66036252499466,-4.602259028009664,Cancer
573,26.64726106205246,-4.628526815637472,Cancer
574,23.830258773122594,-8.725222367565186,Cancer
575,0.9360809755140637,8.51836612876169,Cancer
576,19.73685725663094,-0.08987210701872818,Cancer
577,22.239463483538174,8.692850048968515,Cancer
578,11.962251495295051,8.067332277926575,Cancer
579,4.625485406797004,0.7304020962514668,Cancer
580,3.8640351655732563,19.48164218539912,Cancer
581,13.53059467299422,2.3034998066474133,Cancer
582,14.516343722971962,-0.5949323599423448,Cancer
583,28.166638576304596,-6.529493478163006,Cancer
