,PCA1,PCA2,Type
958,41.539784936661434,4.5199967737658335,Cancer
959,4.330824823030867,9.866265116189679,Cancer
960,8.639237286291038,8.577536083797753,Cancer
961,25.9528114075433,22.719924923736215,Cancer
962,37.2160184661157,10.522861942936768,Cancer
963,12.435874464024103,-2.362690366063915,Cancer
964,27.508353683298406,15.51245763269175,Cancer
965,12.409590581756559,11.609734237200373,Cancer
966,21.661588547492453,8.814485615309703,Cancer
967,12.560464614026618,21.62648954554993,Cancer
968,10.614172616080806,12.735506169020615,Cancer
969,18.066505158686365,3.644358056537323,Cancer
970,14.704314820672355,21.684559388471627,Cancer
971,20.317351705279552,-2.555186918661018,Cancer
972,8.52783635910602,16.497069520800398,Cancer
973,12.204358946522152,22.03426039562061,Cancer
974,52.632980151783244,12.344103153177679,Cancer
975,17.926788304576462,20.049443769602775,Cancer
976,19.1744136098717,3.187828288473311,Cancer
977,36.2838786376007,-3.6504381087844484,Cancer
978,-3.997361127383747,14.57084305701288,Cancer
979,43.5339940709202,5.809806106442941,Cancer
980,2.031373241248339,17.906735151796774,Cancer
981,32.92559914390094,2.4775951318710168,Cancer
982,16.256187859231275,21.043044067874924,Cancer
983,32.48193153847597,-2.803954423018877,Cancer
984,13.20755444407566,-2.315984554615552,Cancer
985,26.733274698975368,14.684656650980186,Cancer
986,14.852725823060458,22.287543909401638,Cancer
987,23.73971225847143,31.452115898070076,Cancer
988,-10.983164926685244,13.246304388012867,Cancer
989,-13.548133287315746,12.688954151668854,Cancer
990,37.269923406187324,9.035383177554523,Cancer
991,0.42186160243301385,24.745592818610984,Cancer
992,8.001927771403102,14.162507163042601,Cancer
993,23.55801526323291,21.947061839326874,Cancer
994,24.113505917833685,12.392857743890316,Cancer
995,25.633628034502216,7.732972014480238,Cancer
996,49.74506207123681,-16.83890706821328,Cancer
997,-0.36901876194212974,24.719590260813316,Cancer
998,53.6656581552026,9.32773096370565,Cancer
999,11.565072308946265,11.657060299881588,Cancer
1000,2.8317390894192913,25.278885448894286,Cancer
1001,-0.9262584570016978,7.607335794379525,Cancer
1002,30.41570178019646,9.416301662214337,Cancer
1003,17.995326744769713,11.948680373273797,Cancer
1004,12.619371912828312,37.369992225460145,Cancer
1005,20.913904904408742,22.501338345528968,Cancer
1006,21.368311191195062,22.243160255773407,Cancer
1007,38.4410815685239,15.759321755858547,Cancer
1008,-8.926479881256213,21.201996462687443,Cancer
1009,10.250792142767576,18.84858505482425,Cancer
1010,10.564241104672261,5.348487781976124,Cancer
1011,-7.746518444744929,17.580988645770095,Cancer
1012,18.145708206530898,10.25492248594081,Cancer
1013,-24.93006437063026,9.785862765303603,Cancer
1014,7.655787569286732,11.734510571292498,Cancer
1015,-3.936348861047953,16.718569410356977,Cancer
1016,23.50691259084129,6.01662297889549,Cancer
1017,24.151433553232575,2.5598308191141323,Cancer
1018,-5.605028492987349,5.381168703930813,Cancer
1019,-2.073408698612371,18.02148022102859,Cancer
1020,14.013707840536982,21.921580035889672,Cancer
1021,-2.3090490989756973,16.135705068416904,Cancer
1022,4.979942943068693,12.335884017376197,Cancer
1023,13.964482612289707,20.076225880730274,Cancer
1024,17.619515077671764,10.051784018021932,Cancer
1025,27.38761690784898,21.767777692212547,Cancer
1026,19.730004102144868,13.607414955703206,Cancer
1027,15.247558412344329,17.278799734566057,Cancer
1028,18.995609676608233,3.0403733686613803,Cancer
1029,-5.3342153357139255,9.199972998424222,Cancer
1030,27.8856864168789,14.678278257092144,Cancer
1031,41.2209409146141,12.899060659405258,Cancer
1032,-5.650540202770477,23.070921575504173,Cancer
1033,11.554950281404567,-3.8009486850134424,Cancer
1034,36.74135488440694,16.25139523615561,Cancer
1035,12.149209397276971,4.7996508989841615,Cancer
1036,-11.056437211816588,13.831147886332058,Cancer
1037,-20.36046405550417,2.909214018772744,Cancer
1038,27.539517235768617,2.199594114751427,Cancer
1039,16.913407772200582,15.622402071005032,Cancer
1040,-16.106123330495556,9.22118135099106,Cancer
1041,41.61622799944108,18.44400957816822,Cancer
1042,58.94265052406007,5.293259228284611,Cancer
1043,27.896994242651495,6.540012545105485,Cancer
1044,9.090610428934248,12.774595933821098,Cancer
1045,15.932522575166916,24.22363460116672,Cancer
1046,-13.582275050475062,-0.3415050477460732,Cancer
1047,17.15514355011643,18.908030293197612,Cancer
1048,25.03161550035382,16.596151020209007,Cancer
1049,16.787449728008575,6.078347536595509,Cancer
1050,-0.8346174949248807,8.21854726633999,Cancer
1051,4.617597920546151,12.832148317006496,Cancer
1052,-9.510782281767211,12.10315751740548,Cancer
1053,-8.640298170778614,6.633391351108732,Cancer
1054,37.005602403928854,-10.221600811580593,Cancer
1055,49.61993385099779,17.60427748523501,Cancer
1056,9.575626972615852,21.160739926176472,Cancer
1057,31.23549504600382,-10.137412479476831,Cancer
1058,5.342804586386023,2.6149097445048524,Cancer
1059,-10.304803286834092,13.676583631912983,Cancer
1060,-2.517585617532248,7.084448812098528,Cancer
1061,40.328151492936364,5.533553343467546,Cancer
1062,25.620808477766563,2.7577843755527365,Cancer
1063,31.10327371320214,-12.097755780932602,Cancer
1064,-7.177610385634991,21.398864413167257,Cancer
1065,15.914860001814018,-0.7585732142351187,Cancer
1066,9.148769902675221,10.242549752976055,Cancer
1067,48.9031242734007,-8.432403583056178,Cancer
1068,41.70034373411482,0.13716469438427198,Cancer
1069,29.729780291392846,18.240893442142447,Cancer
1070,4.729239405868975,0.18692598057832893,Cancer
1071,-15.18537617345804,16.4612940388226,Cancer
1072,15.486840839267016,-8.95205987985327,Cancer
1073,14.0207751712784,11.573047514364141,Cancer
1074,0.23080393436965194,13.468993314791692,Cancer
1075,-2.3048925104129263,-8.140238322705056,Cancer
1076,16.397595599667838,15.52995004585917,Cancer
1077,28.665831354143837,10.093691477244764,Cancer
1078,31.413747806896435,13.617593935183185,Cancer
1079,26.435527853481624,-2.040384601161572,Cancer
1080,27.567655249260863,13.785944859728907,Cancer
1081,25.47581857472572,11.076869621175302,Cancer
1082,32.88812325496106,10.895783425176525,Cancer
1083,5.966284985561399,11.70040010305358,Cancer
1084,31.541520954753878,44.087557075284636,Cancer
1085,11.3572438800663,15.065407490337295,Cancer
1086,41.39535406925867,23.387430900721156,Cancer
1087,34.99440399977425,-8.478332244486309,Cancer
1088,24.887870922491686,20.181245256971707,Cancer
1089,31.665354070169645,-0.9815969426325154,Cancer
1090,18.010737429146104,16.21228287011423,Cancer
1091,30.292629091763363,14.834171390103803,Cancer
1092,29.273262012619615,10.969121779286214,Cancer
1093,13.0049777214326,5.1355192470125255,Cancer
1094,26.74490771190782,6.504400632073625,Cancer
1095,1.6592730508769586,28.347648606870322,Cancer
1096,37.58737180047696,1.0509107933639465,Cancer
1097,10.28855985365895,-10.460884983689175,Cancer
1098,11.549728445840143,1.9377617707610215,Cancer
1099,16.498006062178558,3.1659607777043965,Cancer
1100,22.061674247790858,-2.4271913564806455,Cancer
1101,5.939973160250485,1.808518515397958,Cancer
1102,18.596723906785467,10.34244220177953,Cancer
1103,14.553793972494145,4.255068493747174,Cancer
1104,15.676957455348482,7.418800896356707,Cancer
1105,-24.209527319570356,-4.303112953601643,Cancer
1106,13.338820044863605,5.954898148054467,Cancer
1107,8.5717905865841,-9.689071063283588,Cancer
1108,37.76405791829732,-6.8293068994153066,Cancer
1109,31.3571162577595,-1.5935131945662686,Cancer
1110,23.824875204756555,5.115356186138937,Cancer
1111,-4.788688687406038,6.120437547010939,Cancer
1112,5.969123950365474,10.817556632072634,Cancer
1113,22.749934517998458,16.84908838993576,Cancer
1114,47.09164577490935,-1.1148733516395415,Cancer
1115,-7.076687790476009,16.918495234206794,Cancer
1116,19.703433117048625,4.613648523233807,Cancer
1117,24.207717858110765,7.189387029686137,Cancer
1118,8.531842273448975,-3.437906343474471,Cancer
1119,3.809353752325642,16.992839697817157,Cancer
1120,8.422300941434884,-2.837549168519753,Cancer
1121,18.463588131399447,10.91827110007588,Cancer
1122,15.856003574095594,17.818349119283738,Cancer
1123,8.487193592903312,-7.9640546156999426,Cancer
1124,25.111497192467994,-12.514934581021746,Cancer
1125,42.07567097136386,-4.768881278667651,Cancer
1126,18.40207424585638,0.7296177924639157,Cancer
1127,36.314521583809395,-7.046774223163339,Cancer
1128,2.3335569973748647,14.208150323460506,Cancer
1129,16.248850561228338,16.607238018827417,Cancer
1130,16.147174248571606,-13.07672413433781,Cancer
1131,12.732602884227736,0.32038540676322197,Cancer
1132,-4.751480351701351,-0.5358356085903747,Cancer
1133,15.578654481215606,7.749033833057581,Cancer
1134,45.07939143752409,-8.610887148372935,Cancer
1135,21.20327508320001,-4.717896643864604,Cancer
1136,42.80046476515918,-9.455430211286235,Cancer
1137,25.14742816088601,2.3089600735172517,Cancer
1138,39.75597292271416,0.23958409774582928,Cancer
1139,19.151542101984663,3.5982502517429262,Cancer
1140,27.700384245359462,4.0744036680585145,Cancer
1141,19.419312645139804,-6.019476104052587,Cancer
1142,20.127125642757612,-7.8611271226942945,Cancer
1143,33.100777547848494,5.159751181157957,Cancer
1144,33.40499553153889,-6.440501049745196,Cancer
1145,11.444494406455535,0.020197310928336057,Cancer
1146,21.6539011477033,-10.190185718639224,Cancer
1147,27.671737197059556,2.8978164558830284,Cancer
1148,19.04482002459948,12.834502644658173,Cancer
1149,-10.920739836789737,15.173468789836745,Cancer
1150,1.2742394395610053,3.282130958776858,Cancer
1151,24.33927902600907,3.480893173350513,Cancer
1152,15.232121694811738,0.5066457462213603,Cancer
1153,42.68335174335393,-6.005749946409589,Cancer
1154,42.95433585219102,4.129171108886228,Cancer
1155,3.4518739162961096,13.089407575045753,Cancer
1156,30.512941790186755,-5.1415532385773215,Cancer
1157,23.7336830449072,-2.881406181231732,Cancer
1158,-10.170903006583252,-3.034271953507365,Cancer
1159,20.331339826030966,-2.5582359131463352,Cancer
1160,34.997820743983226,-6.758292709246925,Cancer
1161,34.456196491210356,-4.725423381340539,Cancer
1162,11.287080186955475,3.943616604294494,Cancer
1163,9.508856090791836,6.367242889238422,Cancer
1164,12.483102440260861,5.399173265416966,Cancer
1165,11.20324180126909,1.3063253017022867,Cancer
1166,39.86748038359478,-3.9874837331867616,Cancer
1167,10.869596344815278,2.675231618965582,Cancer
1168,8.977426580059257,11.961281319242364,Cancer
1169,34.768350974564335,-4.9399687348600825,Cancer
1170,23.68515066428493,29.53096652331247,Cancer
1171,16.26986792275589,5.909802096488089,Cancer
1172,25.53620719144709,3.32866556410125,Cancer
1173,7.512499861021377,11.991388275356568,Cancer
1174,24.43983800654273,14.734525452561906,Cancer
1175,8.387797300573746,-5.334335704610494,Cancer
1176,42.95279913265906,-10.761177195909246,Cancer
1177,25.426639515294774,9.777214829754248,Cancer
1178,25.32757337184514,-8.826166118986377,Cancer
1179,-2.0624807577737307,3.966697762830569,Cancer
1180,24.496374206459866,20.980857579159597,Cancer
1181,12.820735187697643,17.700024034817606,Cancer
1182,3.7146308880479806,12.683354662500637,Cancer
1183,-2.6877383712882366,3.0828984610878654,Cancer
1184,17.379424661417367,9.716674341922081,Cancer
1185,19.4062481402755,4.692690365280085,Cancer
1186,30.760514745026207,-6.2663681674020255,Cancer
1187,32.5180022044675,3.899075428012578,Cancer
1188,23.44719111262085,2.162275878743762,Cancer
1189,24.90723612316025,7.187096675133509,Cancer
1190,50.948967860449194,-12.601598843476372,Cancer
1191,32.61173649351847,-16.259571322078045,Cancer
1192,-2.6642940362544327,4.414582422661975,Cancer
1193,24.87697368993489,-4.485186961389273,Cancer
1194,22.230477060367402,-6.068703258429873,Cancer
1195,22.46465106269371,9.258916726937867,Cancer
1196,15.868495285914348,-1.4917803311190447,Cancer
1197,22.77900534320612,11.314696564875035,Cancer
1198,37.85059840428426,-2.6781805077752128,Cancer
1199,52.95813099601993,-10.75579967835099,Cancer
1200,54.28875345396801,-0.529363519204883,Cancer
1201,7.168013815963656,4.523744320101637,Cancer
1202,25.25586994490477,10.26423287636647,Cancer
1203,-3.125525786045831,9.873870060945254,Cancer
1204,38.171375044287394,-4.034805737593089,Cancer
1205,46.11965304853071,-4.629102724731462,Cancer
1206,43.68665052251371,-1.0648982399097056,Cancer
1207,26.280773545056974,3.686373268702297,Cancer
1208,-10.02556183601476,10.5043014824521,Cancer
1209,29.971799683164697,12.028979264822,Cancer
1210,56.96888565549071,-2.4494690333393594,Cancer
1211,28.994481754222765,-6.213010893671308,Cancer
1212,41.326321361525544,-0.7322146161187918,Cancer
1213,35.78116696547536,-4.971002833487987,Cancer
1214,3.1670225853094935,-9.945402409422579,Cancer
1215,48.4165312244153,-11.152346652117904,Cancer
1216,3.8733206491482606,-10.73040353424334,Cancer
1217,-1.0868026568584925,12.21910253683255,Cancer
1218,21.727460766627335,5.704867564686732,Cancer
1219,23.092341626087073,-7.542890057478283,Cancer
1220,9.518290579156984,-3.0862551861986094,Cancer
1221,19.191734526794058,7.402110379295458,Cancer
1222,59.94096041648896,-7.687762191210949,Cancer
1223,6.045503702347383,9.484224486764896,Cancer
1224,7.101772380728119,15.595773445071107,Cancer
1225,4.1613873343667604,1.9081623970956512,Cancer
1226,22.943624555860662,12.870602273648766,Cancer
1227,5.000092884866343,10.896237265545198,Cancer
1228,55.978085817823775,-8.458804263214038,Cancer
1229,12.916647127121873,-8.951439158561422,Cancer
1230,12.558236555591202,-5.316217403596114,Cancer
1231,41.12376479524601,4.2247254736500235,Cancer
1232,10.183270386336437,4.69558170611303,Cancer
1233,33.19762390254831,1.797400454773017,Cancer
1234,9.647991875258082,-3.3852905642925792,Cancer
1235,11.275883789394827,2.5196157233936476,Cancer
1236,30.200562843572225,-6.213819616052367,Cancer
1237,27.500652728436165,6.318050885806674,Cancer
1238,16.176581545341243,-1.1981112069507234,Cancer
1239,28.042420978981358,-5.278137127443923,Cancer
1240,-2.6596042236900503,9.054150937604991,Cancer
1241,12.651049269206913,12.604048150446491,Cancer
1242,21.328830387622332,16.077610598556067,Cancer
1243,-3.158144569727577,20.287780627867587,Cancer
1244,41.01230488512721,10.10415611737121,Cancer
1245,3.086016920714902,19.250641975564946,Cancer
1246,10.94021633647985,12.123566239248438,Cancer
1247,12.406502005785612,17.097002285611318,Cancer
1248,24.695833523451192,4.488002080822368,Cancer
1249,43.418137299713024,-13.654531576985724,Cancer
1250,15.998553394996812,18.645446771081303,Cancer
1251,62.7791487254562,0.2306009065157197,Cancer
1252,50.92650044734678,2.2707065874990695,Cancer
1253,30.014954439786194,12.663724293232141,Cancer
1254,32.218246297011945,16.645686035047316,Cancer
1255,32.84260920446424,18.68862378626699,Cancer
1256,1.9705454811192036,1.3481699825840527,Cancer
1257,14.123735003884677,5.6775931880179265,Cancer
1258,17.722754022308433,8.32514377949439,Cancer
1259,63.957487689407515,-3.5502572450907786,Cancer
1260,42.63303259519282,-14.1477471906484,Cancer
1261,33.75962175220712,-2.612541522122663,Cancer
1262,22.46687464222351,6.9515824380498294,Cancer
1263,42.01412203029752,5.6345345625950065,Cancer
1264,56.51709181105286,-0.24947420738462447,Cancer
1265,48.75021913586595,2.86069156402818,Cancer
1266,34.52455130742202,11.934239049450996,Cancer
1267,59.13605164194678,18.927894826965414,Cancer
1268,34.90077740832646,7.442334666562417,Cancer
1269,33.06506916686271,20.29114490144822,Cancer
1270,33.513875066725596,15.437682085839972,Cancer
1271,41.957518319204816,18.304506968401615,Cancer
1272,50.82961351107116,7.550191346003825,Cancer
1273,14.105707734908783,5.512518485867115,Cancer
1274,12.858046839731175,8.603778804149663,Cancer
1275,16.554230026275423,10.332351764412904,Cancer
1276,8.032691267238238,0.6628903168176796,Cancer
1277,21.464291730813116,6.2516063853156005,Cancer
1278,7.323975114011709,2.9736410483207334,Cancer
1279,-2.6298253878506666,0.6040693832074814,Cancer
1280,-6.9666662776690735,9.850665922093919,Cancer
1281,-17.753186980488426,14.296472211998019,Cancer
1282,3.1784314506674596,29.752178735236328,Cancer
1283,-40.161454481156916,17.69872646961136,Cancer
1284,38.045146989351124,0.3811670666299072,Cancer
1285,5.453858685424103,16.97282301339245,Cancer
1286,39.30281475263915,1.9113745659636419,Cancer
1287,14.019764512428113,6.58315294004789,Cancer
1288,40.50302957860246,10.15600918574503,Cancer
1289,11.773579805029074,9.059519850066485,Cancer
1290,15.103858553107903,9.72810187802481,Cancer
1291,14.633327654717874,1.720007844973541,Cancer
1292,4.739304952566306,4.657779507299408,Cancer
1293,25.614768942115344,8.450705175906185,Cancer
1294,5.432595885509073,4.633268980700276,Cancer
1295,-6.19477913672841,11.963175106688563,Cancer
1296,-12.162846370261548,-1.9748415265004176,Cancer
1297,-7.727636915627674,2.007895926275955,Cancer
1298,25.968451959514777,-3.4313197875159163,Cancer
1299,-1.0487565259576965,-6.955989849136991,Cancer
1300,17.398742047481292,0.6230868339634944,Cancer
1301,3.220900358079299,7.064597747483677,Cancer
1302,16.42882445333212,-0.759117393943968,Cancer
1303,17.634778347402083,-3.7143336654073726,Cancer
1304,13.139334753227134,3.4901293498416566,Cancer
1305,23.331773397248586,-9.727303808860837,Cancer
1306,37.69112735311776,-11.865312889745342,Cancer
1307,34.854662496080195,-0.36128117308437385,Cancer
1308,23.556060312729645,3.4781941636135505,Cancer
1309,45.188425350584794,-3.9269014672380704,Cancer
1310,32.50383611018849,-4.041678506942501,Cancer
1311,-2.156612893512573,-10.214667149464564,Cancer
1312,40.29618570855954,-10.737237105629736,Cancer
1313,14.045729095233407,1.8685552664353144,Cancer
1314,13.357610966336491,-1.375588545236698,Cancer
1315,49.81853574610533,-1.777025206453377,Cancer
1316,-2.557302776189112,-5.371301638459246,Cancer
1317,50.234141574827184,-15.557625342257795,Cancer
1318,27.66599929901539,-11.752727400206847,Cancer
1319,-17.604914589381952,-5.886499465963318,Cancer
1320,22.654904804282253,-5.343858277495784,Cancer
1321,40.29455198699413,-12.760311729755596,Cancer
1322,1.0740140621607228,10.35585807396338,Cancer
1323,19.53546718786685,4.861705766322015,Cancer
1324,16.771523827961797,-9.96681187215999,Cancer
1325,43.292218847100386,-0.8020616574332711,Cancer
1326,34.49525890024793,-11.373354121854025,Cancer
1327,4.395416246002298,6.268592893664664,Cancer
1328,11.524622941013089,-3.9098881653705773,Cancer
1329,5.321656884340253,-8.376730183820545,Cancer
1330,4.936460596210925,-14.238492382004393,Cancer
1331,6.291659732196811,13.563804064321774,Cancer
1332,34.85061566037331,-9.108814827965354,Cancer
1333,-3.9910655976068363,-10.90944570500837,Cancer
1334,27.790691895136586,-2.0843471385248717,Cancer
1335,23.650782921337772,6.6329420060067035,Cancer
1336,21.31298676680099,-5.210378140118413,Cancer
1337,38.592109066968426,-0.4627921372491154,Cancer
1338,35.54876077207047,-1.914052352512746,Cancer
1339,27.61520869630259,-7.571102079115146,Cancer
1340,28.102982051222778,-14.471529310378658,Cancer
1341,40.968704488234465,5.852135867559792,Cancer
1342,15.978233403118997,-2.7552539786356163,Cancer
1343,9.975298723097575,0.6724768911068421,Cancer
1344,53.5776176045753,7.654673265365538,Cancer
1345,25.37597515099418,-7.255824224831477,Cancer
1346,28.621582930257855,17.159440686013067,Cancer
1347,6.844559140879049,2.868775585862907,Cancer
1348,17.87238584342369,8.263827334192383,Cancer
1349,3.856860053250984,-10.2919059176549,Cancer
1350,10.417801259992025,13.956828601122393,Cancer
1351,29.371701897309507,-0.9791809389214936,Cancer
1352,18.03408801912442,-1.5843597645914316,Cancer
1353,5.769496167609224,3.655331019822018,Cancer
1354,25.929143738208822,13.078568159913676,Cancer
1355,26.92095917509649,15.799844179037054,Cancer
1356,28.957101873921147,16.456663715712942,Cancer
1357,9.987155298496866,15.944887723993737,Cancer
1358,37.20105305036476,23.681095471836606,Cancer
1359,42.305738075276565,-0.7677532633736521,Cancer
1360,36.60956407512156,-11.305056775751712,Cancer
1361,45.071695172871095,1.0290301080598838,Cancer
1362,23.60085695206286,3.7819287241510358,Cancer
1363,22.27968579580645,6.322532367282402,Cancer
1364,51.23860531927458,12.80898858490278,Cancer
1365,17.63681650604465,8.914560728656427,Cancer
1366,8.323149652010942,6.082040378928465,Cancer
1367,24.687107224404187,23.361486250722507,Cancer
1368,34.911055512748646,9.796051391764314,Cancer
1369,65.59298783734896,-8.363468072971038,Cancer
1370,17.863622249734057,11.172654961840609,Cancer
1371,3.9652659232603313,-4.820670150170372,Cancer
1372,21.939365197404832,15.407195588207308,Cancer
1373,14.222934029442184,-9.01913207407128,Cancer
1374,30.912563365764598,12.384050844296459,Cancer
1375,33.205990587346975,12.798591625690776,Cancer
1376,-0.8399285726551821,16.836298671186487,Cancer
1377,4.438846283539895,18.457583630139656,Cancer
1378,15.918317143816237,10.258721794945279,Cancer
1379,2.401073428792048,26.513092860661448,Cancer
1380,21.697183528510436,17.955375133489472,Cancer
1381,14.605645823711544,14.254412663972802,Cancer
1382,36.611943041709026,18.914242454704613,Cancer
1383,32.00651216990814,6.6965878386360815,Cancer
1384,19.686772200684302,-5.32534159293997,Cancer
1385,80.550404863382,-1.6731991476269352,Cancer
1386,29.30621001287208,4.558506960823434,Cancer
1387,54.38831915998597,1.05236846113138,Cancer
1388,11.66282802294752,14.265818379394052,Cancer
1389,22.85485891264639,8.160823819747511,Cancer
1390,18.73991651751075,11.455547992525567,Cancer
1391,34.84054976427684,7.4749921632907474,Cancer
1392,17.34244476037068,-3.3335110754134125,Cancer
1393,18.333371240743666,21.76065146412681,Cancer
1394,27.3328048400692,-2.4587373555662477,Cancer
1395,25.925207899834962,13.23288336684257,Cancer
1396,19.913014190194236,-4.0327804657123085,Cancer
1397,14.210754277392732,11.290697820570548,Cancer
1398,3.081356441806354,-1.4316118374197373,Cancer
1399,11.099708123058768,-7.129385537812636,Cancer
1400,-12.78185281578412,1.3559723882077752,Cancer
1401,5.575771534437776,-17.117564920755978,Cancer
1402,33.973466534922366,-1.3128571154948494,Cancer
1403,11.027701750696735,1.9865861703523329,Cancer
1404,22.074961410964928,-1.2825119016035638,Cancer
1405,37.956502723808924,2.924927956935634,Cancer
1406,27.41219248659974,-6.649046762012947,Cancer
1407,25.852454324018286,-19.53765776676075,Cancer
1408,13.62761760023122,-5.449451204075551,Cancer
1409,26.62315957626347,13.412709322596088,Cancer
1410,24.40282778842884,-4.11085993729497,Cancer
1411,30.726088450039963,-15.088557266109413,Cancer
1412,9.67576372882171,-0.23099041172998303,Cancer
1413,-2.819699393449371,15.815571779945559,Cancer
1414,52.404385540584975,-14.748651879431858,Cancer
1415,2.1368082617763555,-12.865299169483263,Cancer
1416,0.877826304040611,-2.380538529900623,Cancer
1417,2.6135497931661016,-7.859485980277539,Cancer
1418,40.027874257840885,-20.488154527444056,Cancer
1419,4.184503042521005,14.37656859129772,Cancer
1420,27.00108442765207,-11.688444032479808,Cancer
1421,28.087249597382343,-4.6304979650751426,Cancer
1422,18.844867164601414,-8.050572452443898,Cancer
1423,25.94859443351999,-8.773438267992178,Cancer
1424,35.0879811719812,9.79703069407122,Cancer
1425,25.212247642380287,2.13452491062469,Cancer
1426,-9.648127321535341,-7.393839072370859,Cancer
1427,21.541490043469445,-6.987806938548578,Cancer
1428,16.675068066778106,10.503104843083731,Cancer
1429,59.04596341804876,-1.001369621156422,Cancer
1430,26.43746001961823,-1.5597256109685034,Cancer
1431,17.931389657052264,2.298280277155345,Cancer
1432,35.81457403674174,-1.5006270159627548,Cancer
1433,4.818206207298954,3.1989857262005597,Cancer
1434,42.794055996960935,15.029233055281535,Cancer
1435,41.25733307433749,21.31204659404883,Cancer
1436,28.87399339155751,-0.34525682988999035,Cancer
1437,22.083238547928577,1.8880650245184294,Cancer
1438,25.42522116344814,9.176312771511556,Cancer
1439,17.906618015370434,-6.590276254362919,Cancer
1440,17.655619530258903,17.075832838915506,Cancer
1441,9.820218164919769,13.529181265948358,Cancer
1442,-11.54194293597898,23.939048401506838,Cancer
1443,24.502019843941852,10.882381391336018,Cancer
1444,28.894347763396013,-11.74951697165046,Cancer
1445,34.19829293920599,2.9577243633462373,Cancer
1446,20.4325112461491,-0.46826309168040275,Cancer
1447,52.495687866329874,-4.380895067947572,Cancer
1448,27.947943728836492,1.9124038764108549,Cancer
1449,4.905324103132843,6.417902692577693,Cancer
1450,22.485649978057292,2.0918303113994297,Cancer
1451,10.290525306359275,-0.626762407363338,Cancer
1452,-0.322904045308942,2.081714621051285,Cancer
1453,12.120723853205552,-2.544509226948661,Cancer
1454,41.2689164088615,-2.988177583743,Cancer
1455,30.09797413904829,12.49992524610166,Cancer
1456,7.6459898344136095,3.304733604372998,Cancer
1457,13.657519105800883,-3.8213024573371195,Cancer
1458,26.70178238048148,0.6567367782007412,Cancer
1459,54.72893774799425,-17.372314780231513,Cancer
1460,24.799396749461287,20.128900451654967,Cancer
1461,56.313850620242505,-14.647941594613169,Cancer
1462,29.580632889496755,-5.724707230328023,Cancer
1463,-0.6265334493485483,1.8288258297301145,Cancer
1464,62.16190666245253,-12.720101188777228,Cancer
1465,6.443923302196681,10.454074928752023,Cancer
1466,17.52494210871166,5.63552119299227,Cancer
1467,-22.25612417420673,0.7486326690670984,Cancer
1468,10.561108233687946,3.6959357667751025,Cancer
1469,47.40791559227073,9.43427711583859,Cancer
1470,51.776967318627406,-13.700791196145383,Cancer
1471,3.48571877244956,26.46735462475089,Cancer
1472,22.101178329889425,20.857962272900746,Cancer
1473,19.016674428594456,6.304625857408273,Cancer
1474,21.989343967946272,-0.4314662984727022,Cancer
1475,52.158696429341504,3.302238414298975,Cancer
1476,-25.947205602819267,11.767503249340109,Cancer
1477,-16.200493137688,-1.418798079588294,Cancer
1478,10.779927335458455,-6.560504400964708,Cancer
1479,-28.14818666893884,2.2145643075616355,Cancer
1480,34.870020209139504,-7.787818471130976,Cancer
1481,26.039202396975917,9.958096053587706,Cancer
1482,44.38743229122257,-15.839453895665457,Cancer
1483,-22.87599677879071,-6.198270312638842,Cancer
1484,8.343387060269544,3.9227916000460907,Cancer
1485,1.4591145162187835,-13.602393555180868,Cancer
1486,3.813240534078929,-5.752568998810184,Cancer
1487,11.298273272742831,-0.2774860993760436,Cancer
1488,12.615039494404444,-6.68586386430452,Cancer
1489,-1.1107225309451294,-10.54539922005671,Cancer
1490,35.028604307007946,-4.193373761851477,Cancer
1491,10.270547337691363,23.553753901059668,Cancer
1492,21.535922497354598,-15.955540143215151,Cancer
1493,22.931809066745764,3.1260596834786156,Cancer
1494,34.67270977675426,-12.579504221167468,Cancer
1495,27.830931551737418,-4.660706329903196,Cancer
1496,17.976712783793875,-4.613910234273259,Cancer
1497,14.260892863539482,-9.909781147859578,Cancer
1498,11.506647526188354,-11.97144964646301,Cancer
1499,26.9227058173211,1.8831705317593512,Cancer
1500,4.575016461793049,21.96528246309096,Cancer
1501,2.075131849109455,-1.9245123775520576,Cancer
1502,-14.534527767344564,4.947435280655501,Cancer
1503,9.318349559408775,2.9989708097875756,Cancer
1504,9.045841124141921,1.6922921497667702,Cancer
1505,25.289922456594947,-6.318920029768679,Cancer
1506,18.038371840512355,-15.363729233321664,Cancer
1507,24.25275340819478,-4.343160125586786,Cancer
1508,8.870034582055377,-5.516147408883071,Cancer
1509,6.858665043852794,-2.860358164235604,Cancer
1510,19.029210574110472,-12.81523513048462,Cancer
1511,55.13945760280992,-15.59141850382714,Cancer
1512,31.410881078651485,-10.288439157919163,Cancer
1513,22.054042913978133,-5.496701309791575,Cancer
1514,-14.337961249741006,-10.26119888928771,Cancer
1515,-3.8811949268963057,-1.0062361768621075,Cancer
1516,28.883989677976654,3.827184454856836,Cancer
1517,-12.190182579500828,-2.6859219122322915,Cancer
1518,-4.452838190349286,-10.617283021204969,Cancer
1519,15.1008248739656,-8.579887372443974,Cancer
1520,-8.550725565535304,9.871632772879437,Cancer
1521,9.271850068226941,-10.37595102421143,Cancer
1522,8.967987620926564,-9.605341024827768,Cancer
1523,14.498078475457097,8.520283644926282,Cancer
