,PCA1,PCA2,Type
145,4.178816869132723,15.634773274524896,A
146,-0.2740381250764864,2.4971497110218115,A
147,0.10452527865348815,12.047873335946578,A
148,5.067786306756742,-5.146389451436716,A
149,-6.222116251564231,5.288421530801954,A
150,-7.235924964374407,-5.711394702276912,A
151,-3.410413750451457,3.44599128069284,A
152,-0.6187351160090931,1.0883723568356591,A
153,0.1773020100410294,16.363692763077594,A
154,-3.9951255793988194,-4.290035210817456,A
155,-3.2140130610322752,-0.45252566571287123,A
156,-4.833684120186413,7.6667330418729644,A
157,0.22612204731015226,9.441792980444824,A
158,-7.772811964570053,0.2350533398629222,A
159,-4.451335772920725,2.963267572094427,A
160,8.414756837467905,15.244654578648449,A
161,-5.536910817671076,1.4189650909896785,A
162,0.574160947419415,-2.146170584644127,A
163,-0.2809552756201932,9.113485516187707,A
164,-3.0213017866701652,-4.170976091156052,A
165,-5.298875514972533,0.11119429947423676,A
166,-2.5958185343082807,2.701600499061268,A
167,1.4643965955419114,-5.259126505735942,A
168,7.740356835234718,2.553156644702486,A
169,-4.9849608932599745,-4.163922019134257,A
170,2.493348029136206,-4.9133490704427025,A
171,-1.541089212828651,7.409995617331784,A
172,4.857775440036184,-3.828665814983882,A
173,-1.3087689796289281,-3.0286034119011256,A
174,-1.865999735761568,-1.6633177412317341,A
175,2.0146952184201163,4.917598882345553,A
176,-1.4956571006066226,-1.0104132071599825,A
177,-2.1448296253469556,0.409282337119605,A
178,-2.885445128612739,2.0286446352323853,A
179,-0.03724052454593077,12.013988088399667,A
180,8.536449917805468,-2.1959505473080103,A
181,-0.8725447558752277,3.345290903092298,A
182,0.18334431859576952,3.263953011879896,A
183,-2.090861687553324,-8.534055028271466,A
184,-6.622252094496051,2.027147522147637,A
185,2.990976190688566,0.5680638179484102,A
186,-1.865953378107037,-1.2718949347508912,A
187,0.026959880826558702,2.7114604817972134,A
188,6.820784626403378,3.2172549612612533,A
189,-4.995445247083217,-2.6386451610455888,A
190,-1.9048411709589015,-2.2467581268834023,A
191,1.2540631781813851,-3.632168790599941,A
192,5.221055187713887,5.423329193268941,A
193,-2.2936021774713575,-3.9695975307222553,A
194,-1.4654256962221015,0.45337733425370214,A
195,-2.8004173817469966,-1.9510565864471776,A
196,-0.9938880616888978,3.9492410601731294,A
197,0.30869682846587654,3.1592798682272476,A
198,1.1215468435276739,7.011232562233431,A
199,0.5173209681508506,-2.870463164458123,A
200,9.15109355299509,0.6051585793738867,A
201,1.5644619563291216,8.356349183951087,A
202,0.49093769606163024,9.840361178169399,A
203,-0.4938232290796316,3.155378831866175,A
204,-6.738149683823937,2.881752831247047,A
205,-4.8073503871607315,7.563574976984167,A
206,5.925237860366506,4.679574907588911,A
207,6.629823271972434,1.5242837012136339,A
208,0.5124321975071073,4.028793067757468,A
209,4.44643130756166,13.328783225831922,A
210,2.325656027020419,4.8242981843466755,A
211,-3.445448696312849,0.2801283146222556,A
212,-1.9639302064583186,6.533933173123793,A
213,-0.17398029679810573,2.8988585698526586,A
214,0.6147023372822906,0.31603454514895957,A
215,-1.096607687335743,3.537057522494728,A
216,0.6887088765968644,8.765654793918152,A
217,-3.4590889843132415,-3.8250060709845695,A
218,9.01940998208789,0.34922543034315584,A
219,5.732598354124706,-0.6382215733071224,A
220,6.048974369100167,0.726006893516608,A
221,-1.563801521926836,-0.972312467637104,A
222,1.2018985776651114,-2.456764085041083,A
223,7.731450055531683,0.17737680377423518,A
224,5.752637360565003,4.6051185615775285,A
225,7.599289801290442,-3.051640167315956,A
226,9.838317651824593,-2.874596864825934,A
227,1.5689185252995839,2.1293901434245224,A
228,-1.1845379643054865,14.817363471846145,A
229,-0.9322752998464269,-1.6838571230757542,A
230,-7.162709775059002,0.6699224126407906,A
231,-2.644053234001385,-4.101570798584003,A
232,11.84917700098483,-6.730464219482197,A
233,-1.1748560669998227,10.013184917242285,A
234,10.358703605005468,-2.439892501727597,A
235,2.5817319547890665,3.001273495229741,A
236,2.2063491940765365,4.351427749051519,A
237,2.651967892671953,2.972503950862861,A
238,-2.920397676454412,0.5125042190013798,A
239,1.6346304661456685,5.80118323420243,A
240,1.781302266939052,2.2066961393201856,A
241,5.702587208161508,-5.068131720298399,A
242,9.554688677831106,1.2320696665691442,A
243,-2.436529625477248,1.804686587413192,A
244,-6.510255259219728,0.04116999815484845,A
245,-1.019723590426562,0.8461762442220617,A
246,-3.3278567515856694,3.185181084225648,A
247,-1.8206165641736423,9.202635568089864,A
248,4.941461854116032,-6.2800852601791295,A
249,-2.4237301272400313,-6.895108333247824,A
250,4.468684515518948,-0.9003107945795827,A
251,3.607631853076512,6.6486521103164415,A
252,-3.8173473146832078,-5.197896432876523,A
253,-2.2292689332765647,0.9747845775576622,A
254,2.9383118706026776,-2.0134571527603953,A
255,-4.462233873563523,-3.5634612761979705,A
256,9.513183750290374,2.2998417114285585,A
257,6.724954299793426,9.680348895071818,A
258,-1.180256466699742,-12.779276414679494,A
259,1.0918913857568473,18.390747894116167,A
260,9.088899220088662,-1.2959214861984871,A
261,-6.397941652035408,-7.326779869799393,A
262,-0.8072539686188434,13.231262043872976,A
263,0.15317464585481463,9.24687521553752,A
264,0.994987594201904,-3.448745819062955,A
265,2.8825425977994334,1.0160553964573076,A
266,-1.7998355044941574,-0.4179821062529075,A
267,-4.936104588728193,-0.541218832780978,A
268,-1.1255881455505585,1.0237637573713863,A
269,-4.61990843196251,6.895060039993975,A
270,1.3669047223582451,-5.655308001620805,A
271,-7.021768615063527,-6.007689990638947,A
272,-3.9173764309613843,4.648039528413958,A
273,-0.6205357533633014,1.3395064097208533,A
274,-1.3931294650401629,1.2082931970624404,A
275,1.2926766432603793,5.549008721947931,A
276,-0.7243072696148782,-4.686926380174426,A
277,0.35582780123218,-1.7786131059316914,A
278,0.6148183257665935,-2.3483283548755676,A
279,-4.360216352405942,2.1334961579105842,A
280,3.1882874613984047,-11.716143728098505,A
281,-2.773936780542586,-4.537956706911147,A
282,-8.138043652182033,-1.1605425201859725,A
283,6.0625190923026215,1.0995365411369715,A
284,2.2354602029048514,-3.6408187636375855,A
285,2.126939468777285,-1.351204277872518,A
286,6.757296696278677,0.7460171219175162,A
287,0.974643671790621,4.093317946888776,A
288,4.507070476412038,5.675290692860705,A
289,3.7933693797111747,3.068446346849012,A
290,9.029816575753356,4.096268697541253,A
291,12.853952345765281,1.392068342863352,A
292,-3.9234905262766944,-2.9421929312620816,A
293,0.6957078175099983,1.182062881492356,A
294,-4.395881536470266,4.682474971137325,A
295,8.968239618867864,-4.125106491001986,A
296,0.7434696524151323,0.5532168111803688,A
297,6.995423989192641,0.2526398583872137,A
298,5.988958718723712,4.545492576479113,A
299,9.758300499051492,-2.330967092565239,A
300,-2.1935158495239446,-0.23849328278571047,A
301,-0.20312543706273684,-0.4525048794015688,A
302,-1.892200413655817,3.8138327126068408,A
303,2.4713016127367657,-1.0368361265067803,A
304,-0.2546824682215389,3.714858621771092,A
305,8.075395716369977,0.435243293709074,A
306,0.3009289560696634,-5.519949990423558,A
307,4.389751841767346,0.4300169835849056,A
308,-1.4143151472340323,3.4325570849819975,A
309,2.043865182825156,0.7401764758126314,A
310,8.219235830703251,4.527418934795328,A
311,2.4156217141726195,2.897894382476121,A
312,-3.5525870894340463,0.9007416004923317,A
313,0.10157449855802525,1.1144805706909824,A
314,-1.8300627422265063,2.2431216874115525,A
315,4.633777303374061,-5.780868975155588,A
316,-3.7775146636091956,1.4978562359031384,A
317,-1.4811764759411947,0.7543366323607141,A
318,-7.406321551923092,2.406495118066026,A
319,4.039562123509362,4.834348748506151,A
320,-0.02561129387589295,15.051467450031577,A
321,5.724765417788326,3.0411019727194617,A
322,-4.134614239956754,-2.1039691839975196,A
323,-6.096881234640777,-4.69766517028872,A
324,1.1184668240656084,10.87146875874036,A
325,11.90140790992775,2.7313451895281413,A
326,-7.694373442095499,0.07393352983250695,A
327,8.388192150457227,-1.0586191594937107,A
328,-13.648447209789996,1.4826300658767209,A
329,-13.98457114092863,-2.2551096979376166,A
330,-2.7661737534041855,12.121472006294722,A
331,-2.745152352121991,16.855683261459568,A
332,-3.8240210160240387,2.6547935957895734,A
333,5.569958193734083,0.6634851613975791,A
334,4.421537988708588,-3.6042805472629267,A
335,7.814440207904169,-1.661013875576078,A
336,-5.404619397614233,2.6324244915475004,A
337,-0.28247442232783143,10.147969463450211,A
338,5.325981883197657,10.989819398041243,A
339,1.9171191183107616,22.038351298886916,A
340,-6.23038851930418,6.895119657397329,A
341,-2.798740990667264,6.466406864650099,A
342,2.3590210259478375,6.972641712097347,A
343,-5.276424846719237,13.05104395121704,A
344,-4.075325913007748,8.570457645843938,A
345,8.281416228316061,-5.341481669368825,A
346,-10.46702642661866,0.9795198197816193,A
347,-3.786765848284947,5.277870342670112,A
348,10.496428748760083,-1.55431485477211,A
349,-3.0485111496801243,1.4965401425608458,A
350,-5.97444308513681,7.629516497283838,A
351,-9.766184182584524,-3.7419041834418434,A
352,3.44174628673085,11.439422600541441,A
353,-5.280326239733423,10.317538114149144,A
354,-6.2181283242112375,-2.1220142908066224,A
355,1.8325505099542572,17.07502566114755,A
356,-4.403057222382529,3.710281651825064,A
357,-5.385128952056769,8.320525013790974,A
358,-0.8881112306314176,20.33488843596378,A
359,-6.2108756703813075,0.23521960306221268,A
360,-4.352166509136267,11.17590176986311,A
361,7.7056334424439905,10.775861278767273,A
362,-6.47576569216804,0.21455041362509383,A
363,-6.698269252774457,-1.679346742527153,A
364,-0.00861253718579398,3.7701361700893576,A
365,-0.2324667421344509,7.056072163489844,A
366,-4.400293058162637,2.527764087488596,A
367,-4.11969205783032,3.6867951027568715,A
368,-1.6949657160085396,6.9679247752000215,A
369,-7.87135338089614,1.1423652973455078,A
370,-2.8669396273659906,0.6972993922580166,A
371,-0.41024347299385694,6.288270894952679,A
372,0.77943008353189,6.47897790770296,A
373,-1.1798708590482974,1.2627710184484526,A
374,-4.5679438133990375,0.9798978209674064,A
375,-0.9414612547807755,4.858986901074827,A
376,3.4281012396288237,13.857071997818629,A
377,-5.2682340006135755,2.305148271658971,A
378,0.1646253643169704,10.422087099318741,A
379,-6.249035622059825,4.790853062100115,A
380,-6.398450469346273,2.202306671531723,A
381,-0.6678086166296899,3.4576416734671516,A
382,8.046940187617215,15.689743479571302,A
383,-3.2043861153454274,7.374977721325191,A
384,-1.6793572161076133,-2.8029104136359684,A
385,-0.8788382637235663,5.769616519913979,A
386,-4.727466955312141,7.867153359431402,A
387,-1.7154158348203268,-0.9017260312292696,A
388,-0.5812840492322808,2.53698512643078,A
389,11.248732939005455,9.8799560741841,A
390,-5.289392983266402,1.3917233427328157,A
391,4.156565532780211,-1.6771730600139123,A
392,10.019382057093567,2.3100831517299247,A
393,0.18132142981856608,1.5603029662959513,A
394,3.0454314645933263,-2.8395767037176523,A
395,-4.374136176924361,-0.5531631979124935,A
396,3.895613707555208,2.611343399899358,A
397,8.290948820096958,5.747299025229064,A
398,-5.362462785425589,3.8939291579271216,A
399,2.777062761007885,1.748624617384505,A
400,-6.618300860965832,3.6966006008588703,A
401,4.60048335999747,2.1506911225857834,A
402,-1.9925427682558243,-1.8075243002060595,A
403,-5.887077031468925,-0.03535277719838609,A
404,4.906990214797719,4.387418940547967,A
405,3.445009422411396,1.3317559107145804,A
406,4.545511650213523,1.576155040719918,A
407,-4.718214558550167,0.972438176518114,A
408,0.5496840264961336,2.4917606970164554,A
409,9.262080774151496,6.927602601930442,A
410,-2.4947188195398424,0.07465642473676276,A
411,-5.059074183939369,0.6209229236979441,A
412,-5.418991428287391,3.7845950524832386,A
413,5.546237757424453,5.505878047347897,A
414,-1.4380486190404393,2.6238369768874366,A
415,-0.1617745172219491,1.4520414263597485,A
416,6.287084595321257,1.6983142601968988,A
417,-0.6767774621979028,1.4158407770796289,A
418,-3.715718264545766,0.8872243731656551,A
419,4.534528990330446,-2.2314927880888975,A
420,5.291795367188229,11.773835531100245,A
421,1.1613169345502163,2.320611264908237,A
422,-4.133052256204723,4.415387919384704,A
423,-3.785994655142549,0.5015870224218484,A
424,-1.577436879946621,7.901439185895515,A
425,-5.709956253700053,0.10694622535400322,A
426,-7.532896994143998,4.10197248791729,A
427,-6.6433075555430365,1.8082372746016313,A
428,-3.477306185207552,6.622008171203882,A
429,-4.460766091181605,-2.803107008464295,A
430,-2.642785925818227,5.107472448636582,A
431,0.6190381273639034,1.8706576176959429,A
432,0.24546726838012764,5.039113405229848,A
433,-4.934375124618959,1.8996807660391748,A
434,-3.767168305805013,2.6874219580498746,A
435,0.9455004659876269,3.5263880594140433,A
436,-2.9090298478677132,7.931903141348192,A
437,-6.148906409385541,1.156612423327297,A
438,-3.690951626499485,2.7379128282497085,A
439,0.2825227481523386,10.227292445799584,A
440,0.886283753283702,5.856032585733237,A
441,-1.1169888063005895,0.7732376152432523,A
442,-2.5205200504189778,2.4939013280361144,A
443,3.3345053364129704,3.5246396776775906,A
444,0.03388141678877586,7.043615106119653,A
445,-3.458079631868457,5.057044896224609,A
446,-5.233077720202403,2.8015868375487134,A
447,2.2486968256425284,3.5626069637803344,A
448,-0.36974026678106475,4.764011506386052,A
449,-6.032600602710111,4.948253379885012,A
450,-4.634009725807252,2.680760771873038,A
451,-3.3145378449232363,2.6942377943582807,A
452,-5.052568759155469,0.26304394800459996,A
453,-5.520097741856905,3.3394261451512133,A
454,-0.330864701589102,1.4156266597919887,A
455,-4.448817527332156,3.242984376016712,A
456,0.10451797597902608,5.0905089257064775,A
457,-4.859428192506379,3.1413265453823263,A
458,-4.502801304487628,1.498342025582507,A
459,-6.849280225758678,3.966610634229852,A
460,-3.8667697518430058,3.7212008037142748,A
461,-3.0131753050475205,-2.376305222587649,A
462,-3.65053952659654,4.735953677107274,A
463,6.762312180750132,20.244150675288243,A
464,-11.175081141565592,-15.55410028329634,A
465,-1.8434871673323936,1.1146769353472927,A
466,-4.65972730890222,6.095842269270699,A
467,-0.9601326767491489,-1.365082067111049,A
468,-2.3391520211151597,5.294675277707553,A
469,-5.943110091336845,-1.669916151295955,A
470,2.2081244671359617,-0.6190402794013502,A
471,-4.059595753854887,-0.397752330654463,A
472,0.29771487618856046,3.1607667668553803,A
473,-4.632561072249321,3.691461004085239,A
474,-3.0056194186180627,3.0956804064803167,A
475,2.6235930956752194,5.504870383937364,A
476,-4.875956477201612,-1.9959363806860249,A
477,-1.2341204893057072,1.5616800595275806,A
478,1.4991175583677858,-4.116822635609127,A
479,0.40241571063338777,4.733384910092587,A
480,-4.129005700952485,0.6799605677883762,A
481,-2.816012961101552,1.6012736458608103,A
482,5.940878830090075,1.611241819394061,A
483,-0.7277912363064083,5.1888086628396755,A
484,-2.898017630004627,-1.039076339273264,A
485,-3.682820885109102,1.7262816116314643,A
486,-4.94388205725104,0.7540119371602532,A
487,4.402704812978792,1.947508432481259,A
488,-2.306673061087009,3.1732522913507437,A
489,-6.081248294536313,1.8859082105269334,A
490,7.700894365490141,0.17932847759440684,A
491,2.0209128994440655,1.2938868601235793,A
492,4.042477831275738,1.9144866772913394,A
493,-3.8626800700601818,1.962611586669643,A
494,4.083488707758146,8.954556065951804,A
495,6.504232726092542,6.698258915977812,A
496,-1.6409787675245113,-1.211311672529817,A
497,-0.874166893183816,0.7029952261569339,A
498,2.735368863486914,3.3430692523796677,A
499,12.967290514113461,0.5204430510115089,A
500,-5.503912485250735,1.275078200846165,A
501,1.016183791439014,3.213710493849583,A
502,1.3184616957358424,-0.5784625885777264,A
503,6.345103130375643,5.744780435441791,A
504,-1.7349740522028334,0.9546712312898755,A
505,4.814382093316337,2.3579412683789847,A
506,9.344106705196102,2.205297672511893,A
507,6.791542527202319,5.4706293060723,A
508,2.9073615551932135,5.625099522926922,A
509,2.9450180239760644,-7.248714833513171,A
510,7.421745992322324,-2.4339099619629496,A
511,-1.4822699588206742,3.380675598894014,A
512,1.8652625841256039,3.24965333583724,A
513,5.740784425842744,4.528662107589083,A
514,9.38150250213301,6.851398027380633,A
515,4.5463543195180245,0.4447915218004596,A
516,10.01161438666788,-1.1181802536902041,A
517,5.601382415127452,2.0762012349543166,A
518,8.328053262934608,2.9757698793506417,A
519,-3.7773418374268446,-2.01426667398664,A
520,-2.8639417624505983,0.9724913643295185,A
521,1.0319166901426255,4.719559632798642,A
522,0.09947305563579553,0.8691606675442896,A
523,2.0142756213157345,-1.68408514268299,A
524,1.1402425557199896,-0.10168423098305263,A
525,4.853668725289545,4.404775251030058,A
526,-0.07321558461987748,1.221492661391852,A
527,3.3916108199079393,1.2491837189698813,A
528,-3.3755055375727196,0.4508506429866039,A
529,-2.0009384432168114,0.7107484758194771,A
530,2.8531930592069084,1.8884988652722174,A
531,-5.248701611856512,0.5191804632248298,A
532,1.5354390065950851,-2.248240503485249,A
533,-0.0012737993339037579,-1.1920884262211533,A
534,2.5515400237307553,-1.065554412549831,A
535,1.0236829973716195,5.086803659678311,A
536,1.3393478059879391,3.700268217989545,A
537,-0.6342519123972091,3.795223082392341,A
538,0.8504673695873283,5.309281644877801,A
539,-9.10602101968993,1.7559689813205956,A
540,2.342680622594845,0.11393458260188893,A
541,2.9271619123637915,7.527569166174992,A
542,6.8704997244462875,1.5698939136185588,A
543,-0.6149215937675022,-0.7040708613000741,A
544,4.312508216209089,3.2491190633003333,A
545,11.207172637755038,7.843582639157833,A
546,-3.264526743226443,3.334340202800603,A
547,9.109797527683117,4.922038984784674,A
548,-1.6133154133658345,-0.8474030918512493,A
549,0.3459868926529963,0.7388166179967661,A
550,5.9975883204237554,-3.7719409252712612,A
551,7.14155998237805,-4.501454115982168,A
552,12.88546477351355,1.7486888431854413,A
553,3.6665099517910003,-1.5847889374400916,A
554,-2.3596712775204423,-1.5236589870547583,A
555,2.635926621852104,-1.252807786457609,A
556,13.237202393702628,-1.0595154351971763,A
557,-2.2037681449275905,-2.7282329807466734,A
558,5.4140969532527015,2.474491749038838,A
559,6.61540740106891,4.655653100809561,A
560,-0.5894080326387334,-1.1465599666004214,A
561,-0.21469824375100638,-1.1946310481392857,A
562,9.991746111092041,9.776806796799113,A
563,0.09598844959510852,4.001019986275955,A
564,1.4157334874721033,-2.0785860054414584,A
565,0.06567900328210984,0.6058138011587618,A
566,10.148415137253883,6.069709493211929,A
567,0.286040397715134,5.246095994937647,A
568,-2.567773815547533,-1.0947542612495174,A
569,1.1128900559356423,2.4413018007059852,A
570,6.082287802394705,6.555897062250986,A
571,-0.5807730141857772,2.4960380979926824,A
572,-3.1298560104520705,0.19123555801110542,A
573,0.951094497382243,1.8970778033028353,A
574,0.10171695130680819,7.138197172288654,A
575,6.7623200545544355,0.4123833397331864,A
576,0.9152906069743625,-1.2581512965959787,A
577,3.1488849518639563,-0.31916547599915845,A
578,7.510157073332167,5.379136086275936,A
579,5.444202322048829,2.07564161543323,A
580,11.136086839981397,-0.12386200388908761,A
581,2.9507598371744193,1.8947352698189524,A
582,3.7953767932115903,4.476270574538852,A
583,-0.7859522978543725,2.7326928389991334,A
584,4.472387914523628,4.87058795196919,A
585,1.6248790682928858,1.5223320226239285,A
586,4.095623644844767,6.358860803174901,A
587,3.8241555870288004,0.7899941776456458,A
588,6.214902284594121,3.44885542634538,A
589,14.575330840278538,2.1404090073393576,A
590,1.9150085673447566,2.2706915457652808,A
591,-3.7458409088831193,1.0300636698418741,A
592,1.7711574409182427,-3.2347210152228665,A
593,-0.36720214892356084,7.611604811138279,A
594,3.724956063947463,3.8722702225720345,A
595,0.8037910916393292,2.896682631690929,A
596,5.842820412173353,6.424431471831048,A
597,1.3605370115572022,0.16102878477771562,A
598,7.180597279440897,4.339116770874013,A
599,8.844655312742502,3.7110370894914224,A
600,3.4616787495880335,0.7720144210173101,A
601,2.9403482227388604,-2.725065970930574,A
602,5.034871962744148,-1.488784888273205,A
603,10.235025692928735,4.312632686714804,A
604,11.33426953988105,4.292300132045243,A
605,12.0202240364138,-7.695111280102248,A
606,12.48517533821261,2.178293342216037,A
607,-3.4472325845745857,3.7926986831487035,A
608,0.2011111186510282,-0.37009820171717545,A
609,-0.4812186557346407,5.474139252735902,A
610,9.667919110767848,16.652702373161155,A
611,6.507720986878337,0.8702279248508,A
612,9.37905545039453,-0.6642634789353995,A
613,-1.9641554150505705,-2.395789541765484,A
614,9.599319501118789,7.9007926947130125,A
615,-0.823749917295559,1.9506870570098935,A
616,0.44242906854536723,3.1213769610144215,A
617,-2.882293455324287,0.9711429657341386,A
618,4.401785337520867,7.347032911698158,A
619,0.7853164097429425,3.0606974334075705,A
620,-0.5814250992730142,3.5502934866653897,A
621,-0.7524953600193218,-0.5078422924077288,A
622,5.8250449179617485,3.5498920773019242,A
623,2.4898389855367027,-0.7229167518222113,A
624,3.922612071012379,5.2306826345822826,A
625,-2.0866520881035577,3.394632046103449,A
626,-1.69055214575569,1.5998846167847045,A
627,0.03397531406069515,2.3366793083987023,A
628,-0.179760187245686,2.633358933970064,A
629,7.008656777508937,-0.25486243095532135,A
630,3.4429331372060403,4.1859013559179505,A
631,-2.3717184642626004,-2.606348325442854,A
632,1.4077400044158441,-1.7820175755901582,A
633,2.9290940534284085,6.851123255418623,A
634,1.4386457933771957,2.6350749636325412,A
635,6.241701160307997,-3.660355619246318,A
636,5.877092702446038,4.669918923017707,A
637,10.061004330682911,10.435507742511742,A
638,1.7475172251791349,-1.7847235750123684,A
639,0.6764392320162443,0.7490200142285819,A
640,2.1122339886232524,2.494245094570029,A
