,PCA1,PCA2,Type
91,7.691627949528338,-1.2351856738202243,A
92,5.095415354934492,0.28312931408433095,A
93,10.442539810867702,-6.045426512670899,A
94,-2.1244041370080273,2.152327465435472,A
95,-2.9683644232930866,-2.4098626285113824,A
96,2.5831862412312465,-4.718981455593247,A
97,5.2581768291356115,-2.933554305969967,A
98,-0.8397504049448787,-0.5607031550017803,A
99,3.8847025784944775,-7.20485723008913,A
100,1.1988810292344643,5.951393885968721,A
101,16.487026876685185,-9.167214633966736,A
102,2.722066308160593,4.444134298157037,A
103,-0.19321655166512014,-4.335963378744643,A
104,-5.187706669550035,-8.312048873410431,A
105,5.768607514201463,-3.8944133628063664,A
106,-0.21237770439639903,-4.384937676211842,A
107,-0.033233031261129586,-6.897189763609732,A
108,-6.019315351381151,6.814015734365246,A
109,0.8076880813382588,-3.229581301647495,A
110,3.6432456302968106,-11.282637160120196,A
111,-5.317631117518711,-9.554484572800778,A
112,1.2074306975938738,2.0872880272423364,A
113,-1.2279708619577294,5.779561026404546,A
114,-9.41045704307359,-0.498594729709407,A
115,3.2339720134657726,-7.80013942700267,A
116,6.221231910926094,-3.8530766357118633,A
117,-4.8859904151969795,-7.216418284689873,A
118,-5.823596579665353,-7.187467827477402,A
119,-7.33352470488168,-8.44833927200504,A
120,-6.0275648141450615,-2.343196172902798,A
121,-1.9809494586344283,-7.952446034421864,A
122,0.24261089355437324,-5.6481715735149685,A
123,-0.8577682387020978,-2.099232969076539,A
124,0.9530569615619864,-4.999470837017244,A
125,-0.6624274428588447,1.063836360243598,A
126,-4.195836202066427,-6.440402570010027,A
127,-6.6979761162286975,-0.1512222055350103,A
128,-1.2340927899449998,-8.703146053653866,A
129,-7.179714720440628,-3.1066529569197048,A
130,-0.4360203032103698,-10.02465310616635,A
131,-7.399437403847882,-4.76161592901124,A
132,-6.836742779608467,-4.79177151734364,A
133,-4.907966094101976,-1.3596455596273223,A
134,-4.39492724646765,-7.061061513076329,A
135,-4.345460843227255,-11.880709507752888,A
136,-4.66268505769669,-2.6691454054347643,A
137,-2.8082944842945787,-3.6291612492221366,A
138,-6.360962509716754,-4.3111446775591675,A
139,-6.964244884559231,-5.656406429581543,A
140,-10.201548323968632,-1.6766317408740021,A
141,-7.6383746889942605,-6.1252661765169805,A
142,-4.550508156556723,2.027015246089405,A
143,-3.395780320863675,-5.657132578208936,A
144,0.3183995393702704,-9.692501923829857,A
145,-0.058950366151944156,-7.915345041863517,A
146,-2.8800737225820567,-7.182828137509942,A
147,-14.547374390253987,-3.5901018865263405,A
148,6.1405044064723056,-3.0974921300964287,A
149,-9.511804676262107,6.944645620925343,A
150,-8.238019735383768,7.363991652937733,A
151,-6.659388044466347,-3.8502473662650356,A
152,-3.535807143780386,-5.0602715862759835,A
153,-9.954187727325543,-13.749454269957502,A
154,-7.250658161718858,6.3851795506698465,A
155,-7.855101927844799,4.004813777502814,A
156,-16.322932715707186,-0.2248621657295058,A
157,-2.2762876146214106,-1.9874658506483134,A
158,-10.086855787399868,12.33198074289694,A
159,-13.076082141150613,4.4701463783525295,A
160,4.520906593345967,-17.368240285761917,A
161,-11.723170835413574,6.911484418166547,A
162,-3.031779297594428,1.5858807906141137,A
163,-5.060455895125353,-7.724376129767257,A
164,-4.293988190906185,11.80370285374776,A
165,-11.772038785695184,5.8902419809726165,A
166,-11.38423369024881,-4.90042715718067,A
167,-0.7878641309587155,4.720209876980347,A
168,2.833385712491691,-10.09178305872742,A
169,-8.294723276124554,3.6441761324693216,A
170,-1.3476531583818019,-3.2597231796488964,A
171,-3.97019135767241,-6.305824471878734,A
172,0.826806388649395,-1.3716234729500696,A
173,-4.566077757057131,0.11069924555151199,A
174,-2.148502562005532,-0.21788096406354557,A
175,5.18786422027543,-11.22893158293594,A
176,-5.231367128577318,-2.365098000309336,A
177,-9.346199107231692,-1.6642391081792236,A
178,-3.7638456301811205,-4.372418521786892,A
179,-6.275555161392339,-10.296776685310615,A
180,4.152473405958072,-3.719130329884986,A
181,-8.95656897566181,-3.3029707120583165,A
182,12.025500753419369,-5.344070190993995,A
183,-7.044733555617665,8.721842986070051,A
184,-12.730512634508228,3.738389516954637,A
185,-6.653026026565261,-6.783899544837276,A
186,-6.018922229155775,-2.1678021106959133,A
187,-8.68253364938556,-3.772189738506359,A
188,1.1904818564366222,-10.774513821121003,A
189,-7.288980528811388,11.94513482752856,A
190,-7.397445239200011,0.16656446589193385,A
191,-2.6146616210820177,-1.6467943541675079,A
192,-0.98578468422833,-12.437721169041765,A
193,0.09758935749361755,0.7931736693170028,A
194,-6.173301172176125,1.1161889636718372,A
195,-1.3110416518045027,2.0320144890606633,A
196,-0.13234091405627565,-1.9323862016866504,A
197,-5.852342766830065,-2.183272662199064,A
198,-9.534179235403638,-9.020065526688024,A
199,-0.25800403179002834,-6.079448380639696,A
200,10.895394828811488,-12.695932817121129,A
201,-9.370236664439414,-12.644529380143688,A
202,-12.647827982520914,-8.9823404729019,A
203,-4.706078194119021,-7.841063903004055,A
204,-11.937676879917326,2.179241843682425,A
205,-19.52748818577685,-4.568703574106828,A
206,-3.098982552686602,-14.308230691774732,A
207,5.116442344731527,-9.332420261892326,A
208,-8.882844450366983,-8.332666782716572,A
209,-9.64288806401684,-14.24360985412509,A
210,-3.2162564274717917,-9.227644171799225,A
211,-4.292742876383167,-3.695308435484091,A
212,-14.673491903640375,-7.605100627532862,A
213,-8.556086313658698,-9.030802531780655,A
214,-5.717785788602888,-6.403672292602452,A
215,-13.130058583959253,-7.845382255027464,A
216,-11.896827982795925,-10.892849288497384,A
217,-2.7284082970074124,-1.4364703860863575,A
218,18.670117518350665,-0.582636905566386,A
219,10.960164782826602,0.18423625983449352,A
220,12.806399257053997,-1.6031016241906122,A
221,-0.9506876402170615,-1.2848893139718731,A
222,1.00358555340068,0.8415318835976474,A
223,13.322721421368772,-1.954306920501634,A
224,-0.9723310844915964,-14.214465493600269,A
225,18.265674071452388,3.585962912806911,A
226,20.947536113183496,4.708638550171326,A
227,3.533701059577,-1.2414669203530333,A
228,-6.94079565430623,-9.398251744547004,A
229,2.8224066484670973,2.7994048884072327,A
230,-8.380774042110726,9.578837736123862,A
231,3.5085598222912426,11.701034385881686,A
232,24.93629000197739,12.68025145648084,A
233,-17.207262276836108,-16.094632186959494,A
234,19.232193317366146,0.9119228414175079,A
235,0.5507744731156548,-4.943205699591854,A
236,-3.4664132137525656,-7.880512402048438,A
237,-2.1780960444660087,-7.9761246533998,A
238,-7.99154294617035,1.0881728487294713,A
239,-4.552172056090249,-6.420566329977488,A
240,-0.3685951184550064,-5.397708336884385,A
241,13.370791594735397,7.319570351989881,A
242,9.542510964931171,-9.466756223564362,A
243,-5.897097012154327,-0.3832731525258899,A
244,-9.42635953819679,2.6295860960333175,A
245,-2.4674714756309504,-0.5645395163948036,A
246,-6.484416245043718,0.18296115288523787,A
247,-5.412308140003308,-5.38424770212189,A
248,12.603478139794682,9.747554532489739,A
249,3.0137549528360723,10.696733478824536,A
250,7.809874364544091,-1.0057532275328405,A
251,-4.615140914601485,-10.563235793098697,A
252,-5.570399881181866,0.34817163523332173,A
253,-6.4389597259458595,-2.129630296920017,A
254,6.304563658287716,-1.7101280715301828,A
255,-3.50301564449326,4.71799748374268,A
256,17.37386654019642,-2.440454519616681,A
257,5.734095304540095,-13.72743133195972,A
258,5.462168232107725,13.206752609382297,A
259,-0.10416301797475064,-8.698725868238533,A
260,9.723024383694629,3.209210318071351,A
261,-6.784613300442955,15.78581914909065,A
262,-6.204730606814697,-6.876558219914245,A
263,-1.4581854527424292,-5.423336433554582,A
264,10.317664317813536,15.825017805585926,A
265,-2.496430764324225,1.7676673272026822,A
266,-10.7397701394086,-2.2102160355598395,A
267,-13.35816483832261,-1.9572543280934989,A
268,-13.643713966728132,-6.5083316589590625,A
269,-16.416934453439566,-5.817880918726855,A
270,-0.6122700771796877,0.6714252965905327,A
271,-9.836030362593823,5.1414415602119625,A
272,-12.88325665023596,-5.003306458452644,A
273,-3.5836216313306117,-9.908823245886461,A
274,-4.059736002465415,-5.600632413235825,A
275,-1.5162205450179398,-17.95127404347709,A
276,-3.292276020908553,2.656487718044242,A
277,-2.037696609177306,-2.2600271763793214,A
278,-6.846950878526851,-5.741622496495332,A
279,-10.220446215191464,-3.589026224426305,A
280,11.906105486634596,19.460613458348053,A
281,-3.0478801590128346,5.692463425386909,A
282,-8.325305026651616,9.198042068238394,A
283,2.8827000461462857,1.2978163742231028,A
284,2.559451838283797,-2.5380709365410583,A
285,-0.4942481916009274,-9.872483279753595,A
286,-2.2949209769609342,-6.657649610162789,A
287,0.9864636272277737,0.7808896911944073,A
288,3.285451158496355,-4.02628170856147,A
289,-2.582526262654925,-15.499783480613836,A
290,9.760913823326236,-2.3652365107271396,A
291,16.543477021390448,-10.499740004109212,A
292,-7.1976277942748395,1.8280539750479812,A
293,-4.734206672160908,-4.4212294318562275,A
294,-14.783481640564453,5.896260394470508,A
295,13.905292039063996,-4.326230856241686,A
296,-4.49899520567358,-6.082200157458396,A
297,4.705673028217665,-3.2422211053892958,A
298,-3.7297877965280946,-10.225049463181318,A
299,11.933000891155263,2.3644272326313764,A
300,-6.5589075806585635,0.5233774879497886,A
301,-0.1585296266670047,0.22173970090528905,A
302,-7.400636465017082,-0.39988633648952654,A
303,-4.574367709058517,1.2749870018379126,A
304,-9.834843552723607,2.9729136440021677,A
305,13.575970566723125,-7.422607948416396,A
306,-0.3566415552985025,13.187594637028507,A
307,0.6216136888651762,1.3037933785352538,A
308,-12.174397464678009,2.458837559536052,A
309,4.746544973826796,0.758380122840459,A
310,-4.168860992392023,-5.532825081569394,A
311,-0.02751501982181691,-3.447586050404034,A
312,-6.963804079322063,-2.832989331919542,A
313,-1.8658079446118356,0.8733180202811134,A
314,-8.018699720668714,-1.9205042804673502,A
315,7.857617972148184,-2.3396384733686952,A
316,-10.347904708196571,5.655647928484896,A
317,-8.903249660056963,-3.552155543760482,A
318,-14.95180999812357,4.6738428030505,A
319,2.629784696316827,-12.853951429100988,A
320,-3.656268091607521,3.4039587349827825,A
321,0.8952158362789662,-3.933054600878068,A
322,-7.718020582304116,0.8189091431000668,A
323,-5.422085373339614,7.793488043932317,A
324,-13.582192816101456,-7.131672545184222,A
325,8.42885544221155,-4.459160082188022,A
326,-14.003244401071665,4.031683430201274,A
327,9.590319061462273,-4.9804726719892205,A
328,-25.77323040529625,12.335955803803428,A
329,-18.288251895194882,13.654594582438204,A
330,-16.359168431416947,-6.534262626801418,A
331,-14.51953198122273,-10.540668444346002,A
332,-9.547663441031357,0.28888284295394445,A
333,2.265105840264261,0.3733967091563004,A
334,9.114638554423593,2.5989140537168187,A
335,14.634027833367064,4.075877929871511,A
336,-13.391376538815894,-0.46165682654879725,A
337,-12.689849371332505,-11.250692739949775,A
338,-9.851189803686953,-15.726002458668912,A
339,-11.447904659220436,-16.509776534580503,A
340,-12.872424412081816,0.1966256772944113,A
341,-12.963878287677925,-4.620682294251252,A
342,-6.013925282699325,-6.864021613423573,A
343,-20.006890625545314,-6.612582411710923,A
344,-16.627368427321475,-4.571627783160875,A
345,17.87715125490716,4.4756909681528025,A
346,-17.460577601834164,8.729799434759393,A
347,-12.940358043609118,-4.202142149174086,A
348,16.129118289534002,-3.7431107983850014,A
349,-15.857020062076668,0.923707962440607,A
350,-15.847793392350406,0.2134315585617923,A
351,-15.418344073822862,7.1359664747099805,A
352,-9.206739089018376,-16.449307158421867,A
353,-20.675155419175425,0.1796780489976443,A
354,-8.256230538904285,-0.7943490594137304,A
355,-10.829732099178296,-10.210804813597763,A
356,-11.973914274111438,-2.5086945947893398,A
357,-11.312847379343603,-3.7590438931700607,A
358,-10.178468883515254,-5.4267932937451215,A
359,-15.285485334585998,-1.6500176245129428,A
360,-16.853503323279888,-7.685330346945998,A
361,13.500106698761108,-14.977561098222559,A
362,-8.609196938536341,2.648244537960639,A
363,-9.797166749479464,4.938081378501484,A
364,-7.481206750343389,-4.6711274989516784,A
365,-6.47537131352721,-9.929940730186363,A
366,-9.358146344243474,-5.097798511669275,A
367,-11.039135461261374,-0.6802283803681127,A
368,-12.620299999765805,-4.771549530928326,A
369,-13.43705568139648,4.552439757647338,A
370,-6.323233356755884,-3.821427365741725,A
371,-8.73431691921759,-6.94116558684,A
372,-9.768798442380266,-5.818090613614508,A
373,-7.561851663679948,-5.147853412234646,A
374,-9.077680898435757,-1.8722074214974669,A
375,-8.957693053939174,-9.485698260080186,A
376,-5.161561075903869,-9.25362773635873,A
377,-14.535981519643189,-0.6893716789224292,A
378,-11.605624522234333,-8.434176886604309,A
379,-15.664696528503947,-1.0623583476782197,A
380,-11.650932563490564,0.8585000096384372,A
381,-7.124914044270435,-6.437343929898665,A
382,5.303576401262833,-21.61377695761491,A
383,-11.63931566408006,-6.589163401669431,A
384,-3.760710636849844,-3.990293516906954,A
385,-8.270448564108156,-5.067681434347766,A
386,-14.349398015824756,-3.767471690159312,A
387,-7.690322278621513,-3.8038849968222843,A
388,-7.922326341474147,-6.437029129421558,A
389,7.453682589162083,-22.38057052566641,A
390,-8.799373393222787,0.35514795140743094,A
391,3.4347334048273557,-8.280644607706359,A
392,6.3963980668835045,-13.480374293710517,A
393,-7.127474637828255,-7.662290970604929,A
394,1.143189460323836,-6.134459684048447,A
395,-7.175110469554166,1.3116918184205244,A
396,-3.3518745572298623,-9.032968636178008,A
397,-2.4653004480033016,-16.023756947558965,A
398,-8.627737830271625,-0.49959958885733113,A
399,-2.856276464274309,-8.608513427495875,A
400,-14.929318231637078,2.4430182090969477,A
401,-3.707691490240563,-8.602185787300735,A
402,-7.333917890905089,-4.746464080422296,A
403,-9.024103353601873,4.495499895493341,A
404,-0.0037964553568494708,-9.876831727111641,A
405,-4.752597756929868,-9.234509193021186,A
406,-0.3095217463943286,-12.594266945731386,A
407,-11.420890003252477,1.586404588063684,A
408,-5.860009546388928,-6.754293617884332,A
409,7.5877419358414455,-14.625113339989836,A
410,-3.7745377799885236,-5.0069336461104506,A
411,-11.388461024722856,-2.039915901366793,A
412,-13.3813248940115,-3.844452060978913,A
413,-1.4343827221944785,-11.446820019916807,A
414,-7.255996390918186,-7.669151763737114,A
415,-5.130563701553813,-8.007076734096785,A
416,0.3151832692664872,-13.145606654618557,A
417,-5.24330980574974,-6.7506721413229425,A
418,-6.7209410543456185,-2.172575799011509,A
419,2.0853665692759757,-2.846448649043053,A
420,-1.5906533536616445,-11.626714615358676,A
421,-3.0705003962425095,-7.062474706354245,A
422,-10.255454863367653,-4.393701806803891,A
423,-10.572246053437427,-4.3818773876761945,A
424,-13.264656151165806,-6.2103443191885095,A
425,-10.385188687169554,-4.23605035995465,A
426,-10.927222682436879,2.8700355496844274,A
427,-13.095805245468213,1.553072198049928,A
428,-16.0336731045139,-5.240705302751602,A
429,-2.6913857485713577,1.8444602747423948,A
430,-9.897559203929008,-9.179583244226652,A
431,-5.2597058307396765,-10.949475598794399,A
432,-9.88358172095509,-11.496709829373074,A
433,-10.632718404265527,-1.9598310739720521,A
434,-9.436741200650534,-3.698878337158126,A
435,-8.807626557959553,-9.302008229535698,A
436,-13.239811509153816,-3.6990445653278528,A
437,-12.090852031429273,-0.08879648934751279,A
438,-9.709637930595797,-2.4920188602151874,A
439,-8.587431298342068,-11.327198169044966,A
440,-3.9985762382856826,-6.943875435775885,A
441,-9.186847466290283,-7.56570552818525,A
442,-10.579466952260368,-8.889688124824142,A
443,-5.680830832530411,-12.477449152677263,A
444,-12.431898896585212,-10.111385508580682,A
445,-12.176176586665923,-6.5910913167175424,A
446,-10.155196433699263,0.7140107630892346,A
447,-6.2400080887423925,-9.560036499417635,A
448,-12.565408923970729,-9.394695283162577,A
449,-12.740242704932767,0.3143399990893475,A
450,-11.715074262454168,-1.1886380514900814,A
451,-10.738751776359482,-3.991073421016043,A
452,-14.253725101003072,1.4812287581297037,A
453,-11.343323682487066,-1.5449305885674183,A
454,-4.930405111376922,-6.2543492997864085,A
455,-11.661184660644887,-5.229338522106944,A
456,-10.533114921117756,-10.241753063108874,A
457,-8.707045359243228,0.08531759993222192,A
458,-9.439786143625037,-1.351712517950148,A
459,-13.14171195133632,2.4235305925774697,A
460,-11.340874967528954,-1.3612861917442562,A
461,-2.00161335491612,-1.172452983625269,A
462,-10.328139927404798,-3.507923798016539,A
463,-4.589356657773936,-15.975066785748426,A
464,-12.002452812219207,17.83294567517062,A
465,-7.3364140055425064,-3.782407934603201,A
466,-7.3189837795726795,1.3762293246639468,A
467,-3.3390103466779157,-0.14880407092248998,A
468,-11.369265870958875,-1.6783068790905629,A
469,-4.932267741622034,4.179658461120853,A
470,2.792892729718709,-8.395455896552573,A
471,-8.100294117343166,-0.5160425886940703,A
472,-10.814977881873581,-10.948371721644243,A
473,-11.54090376360687,-0.8590913982372812,A
474,-8.616226940020157,-4.920499251302387,A
475,-4.038148409030787,-7.663211214796395,A
476,-10.194367083080957,2.290751469112374,A
477,-7.637162639661215,-2.0765436967484803,A
478,-6.054486275406034,-3.0416893098291022,A
479,-10.321889905929455,-6.9341380538132995,A
480,-4.136733971861506,-5.223458272201181,A
481,-7.87379820355766,-2.506817304485811,A
482,2.1172824982370813,-7.296409514848329,A
483,-6.544187199177071,-5.135043184526702,A
484,-7.564208978059973,1.8767303072600514,A
485,-6.232859468882752,0.4832293022953738,A
486,-8.678681402642285,2.889586804476426,A
487,1.8930523830777826,-6.2962697157797765,A
488,-5.452308595761225,-5.383687264073653,A
489,-10.104028453227853,5.141138232047726,A
490,-1.0214184401018425,-11.510866665106178,A
491,-6.538976457945828,-10.466163395861006,A
492,0.07929104345683488,-8.725062859707846,A
493,-6.76646733274285,1.6133455635043703,A
494,0.17051910850472385,-11.856963731428056,A
495,-0.8698819469964848,-17.387525578721622,A
496,-4.624043082403057,-6.027037246759496,A
497,0.5121522818041006,-6.65028650333901,A
498,-5.6860797194763935,-10.314307836628164,A
499,10.859638606028863,-15.47813949898143,A
500,-4.782904356825317,5.788701939029549,A
501,-3.7808080760905636,-8.149005301187144,A
502,-1.6475097904889069,-1.804452486539831,A
503,-2.4718937758842574,-10.589014732987245,A
504,-4.872252776010797,-2.5567230635503355,A
505,1.1462610952375725,-10.689101677899826,A
506,7.069430602914062,-12.589852431717071,A
507,-0.15109381116597564,-10.791780032407907,A
508,-2.1352862544284017,-6.5882612002252205,A
509,5.9784370829763915,1.623116206173304,A
510,5.360668504173108,-6.267576514238648,A
511,-2.3880450244411127,-1.623263570726609,A
512,-1.2332242317124729,-8.492198618585842,A
513,2.1068915277757827,-13.232642422625368,A
514,14.117766614899148,-11.816730369520076,A
515,2.7634277918649985,-1.247192811362653,A
516,9.29597137801433,-9.656654581937138,A
517,3.138190499256984,-7.070547557470525,A
518,3.5634609919245896,-5.312103123571621,A
519,-9.421737087210415,3.6506625108374715,A
520,-8.262043530513838,1.7141813068977678,A
521,-2.0927862961365715,-3.458191854827951,A
522,-2.461177257930535,-1.8155209814299411,A
523,1.9391329401145985,-4.214738122251236,A
524,-0.3856510415049351,-2.9364437035123863,A
525,-3.00330176518066,-6.870725073262278,A
526,-1.953194149348602,-3.832140404969199,A
527,-3.1037475607014504,-11.136475390573768,A
528,-0.9767412361144403,-0.4038940431290551,A
529,-2.0706000305925105,-3.8972752719366617,A
530,4.37626666232648,-6.135616488808259,A
531,-7.689419911291455,3.1139402319221356,A
532,7.3187585716375105,-3.821030772793734,A
533,-0.6864877715436928,-2.026804901118616,A
534,2.302181056471415,-4.237710956568192,A
535,-4.285994881956479,-3.5396745273213486,A
536,0.006344022446911027,-6.458826469585916,A
537,5.0777167980591305,-0.8489575141821195,A
538,-3.776689265294843,-2.740332894699235,A
539,-15.872216883003635,6.891211898194909,A
540,3.2044454192334038,-4.130318725544385,A
541,0.8509653553072933,-7.716788326201942,A
542,9.518677139626424,-9.294580734583533,A
543,3.3456487542392037,0.7831673824487443,A
544,1.4883788583157684,-5.3171521618020545,A
545,10.006329129767332,-14.059227775574175,A
546,-6.069476098086185,-3.248113490778244,A
547,11.660179201891335,-7.918408701840459,A
548,-6.1278552691239065,-1.3867426442600164,A
549,4.403834443077825,-4.1450339712283295,A
550,10.11564305353873,-1.4754111782289825,A
551,15.157588937563949,1.5343258863413642,A
552,11.24828589165657,-11.784253857329615,A
553,7.542380595709269,-5.4420556347010205,A
554,-3.4428167565767307,0.2802470682823287,A
555,1.6113916659143444,-0.7843930915699215,A
556,17.383669870365754,-9.859748871017509,A
557,-3.2462118277164738,-0.3971763443375323,A
558,1.881730906783416,-10.785428173106189,A
559,1.645734605502148,-6.941724612539187,A
560,-1.5420355800487304,-4.317346298075649,A
561,1.4835531195694096,1.1940309831079752,A
562,12.369347900599397,-13.43282208677667,A
563,3.223324863411431,-5.13109702250754,A
564,4.028897004402198,-3.627934502078016,A
565,-4.0941285629428865,-3.4839143911526693,A
566,6.648674387352607,-15.837066198298366,A
567,-1.6168721739985905,-6.787430279187823,A
568,-0.2504797958002178,2.6432357951584304,A
569,-6.394094266566951,-5.26571039173249,A
570,-4.029586055304713,-16.128958804395413,A
571,-0.9082144710223566,-3.4072295471143543,A
572,-1.7324899036202588,-4.70705653648214,A
573,0.09892940574671691,-6.90340662901077,A
574,-0.8611055405286077,-7.8861999040976825,A
575,4.155602165437105,-10.009877136943048,A
576,3.367061482931888,1.7847005334479764,A
577,-2.0813434101719617,-3.972443703950902,A
578,-0.06985184716253984,-12.21366938515725,A
579,6.081305254218577,-5.365009348658104,A
580,12.408662624386611,-12.63862424823398,A
581,0.3250539302230589,-5.343832477083203,A
582,-1.5993550023862446,-9.700597461267643,A
583,-2.9210308570996157,-8.250000012571723,A
584,2.366925524018406,-15.819595690834596,A
585,-2.348420750555196,-8.18997160061575,A
586,-2.558830120560502,-16.000720849259714,A
587,5.848273664168886,-6.5814445262357655,A
588,3.4841749055753053,-4.55410333287812,A
589,14.320565260236773,-15.801516327849347,A
590,2.8328137680685024,-7.646648316058522,A
591,-11.644664943567312,0.5804102190561862,A
592,2.165356560081831,-5.588089209593425,A
593,-9.867351347718165,-12.011447410131016,A
594,1.1763119778617253,-13.19265371224988,A
595,-2.132359047107821,-9.866656587595354,A
596,4.225546061043555,-11.370948212476666,A
597,2.9877752124657153,-5.413028846408723,A
598,1.5892276963486422,-15.789940055420654,A
599,0.12530933221489474,-14.357173480279087,A
600,1.490375208984365,-9.603523272299881,A
601,4.8078338945540535,-2.4889930874247606,A
602,6.180068207546565,-5.269869575612722,A
603,4.825523803060826,-16.199419716864465,A
604,16.081306763671343,-8.947705172485415,A
605,20.90541270987968,4.279409548080169,A
606,5.2936285465791775,-16.495493603318124,A
607,-6.941694759983121,-1.959700843560522,A
608,0.20099014684984817,-1.0446883380584893,A
609,-2.6072045055577826,-7.306583579630791,A
610,10.792057134749895,-19.163992560644086,A
611,8.339882597547511,-9.470274642714056,A
612,9.621226984373,-9.041751526380578,A
613,-4.1650423657765,-2.90411369143994,A
614,6.581176499249285,-14.992312791227432,A
615,-2.6291943316301247,-6.555761870412812,A
616,-3.445085589314206,-7.946679721932999,A
617,-8.82772969999822,-3.9471118515807957,A
618,-3.6575711002216744,-19.25909934140258,A
619,-2.9414902607695965,-7.52329616171081,A
620,-4.2874700502702785,-6.258300722902309,A
621,-6.972911542927204,-3.4534465841369246,A
622,2.5356736349088935,-14.953623992855697,A
623,3.617779160475464,-7.85484428970227,A
624,1.4984953630844329,-11.870384400901035,A
625,-6.565402763081028,-4.782530819327356,A
626,-4.021488838719186,-1.1382928357090485,A
627,0.4802751517230045,-8.138604067195097,A
628,-8.367895671464169,-8.381634472769031,A
629,8.059713811503748,-9.496065172121304,A
630,-2.643833757400206,-12.858151606089534,A
631,-1.7334040392629715,2.1225779775223903,A
632,-0.17669850037590554,-10.90627002734869,A
633,3.0250475734734006,-10.094332951745255,A
634,-2.4771715717968386,-11.661005534510238,A
635,5.595229606326263,-11.241849221949739,A
