,PCA1,PCA2,Type
263,-2.087331679836581,-0.412718439015368,A
264,-2.570933947496339,-6.009039460726415,A
265,-1.853678117061329,6.128004412185243,A
266,-0.06350706586104815,6.091086688414759,A
267,-6.123350877859425,1.6745679800372528,A
268,-4.619400321686374,-3.9227301178180323,A
269,3.386681443122766,0.34478414524596296,A
270,-0.059773594771637975,6.441695712217531,A
271,-2.414968133830124,-0.5762309046592639,A
272,-2.0541473867417404,-4.519882393382471,A
273,-0.22130551859805253,5.9046568207781025,A
274,-2.9131020728644192,-0.7018929822127984,A
275,1.709999439305474,0.32890540210262853,A
276,-10.322782310930403,0.16178361559361157,A
277,0.7885835062660427,-2.8447709055494443,A
278,-7.359484183841355,-0.9074569460621839,A
279,-3.9215543770962022,-0.6920847932376095,A
280,-2.739751712287315,3.5615425378988013,A
281,-0.9225665144572259,1.1404674469910914,A
282,-5.7946233680371675,-1.4904903039435025,A
283,1.6600260585728404,1.403130966407615,A
284,-0.809541238366793,3.582722649057085,A
285,-9.515704211800735,0.6881865700389439,A
286,-13.058949853265617,-0.07197916119690652,A
287,2.624199080633228,8.07749086641897,A
288,3.8587836295302136,-1.7471105623439658,A
289,-2.2360043933543743,-0.07307892828982449,A
290,-1.5259390236894501,-1.4292790612467576,A
291,0.4799656441175265,2.889967504657018,A
292,-2.827271203879231,2.765569051115559,A
293,0.8595563840627567,-2.335144467017752,A
294,9.831547110628792,10.44427776959404,A
295,-0.16736069933500253,3.8214914721763478,A
296,-2.3042586361190995,1.7932116455261866,A
297,1.834143473235059,1.7625487083344167,A
298,-5.561390239125114,1.5418212038481824,A
299,1.3623641755470939,-2.040609762375067,A
300,-0.5407805641064347,-0.959779562189815,A
301,0.29851984081494265,5.067176268586003,A
302,5.748491986730688,-2.4732030001520005,A
303,1.7844519116625843,1.27925877623187,A
304,0.6982434346289548,4.791015261331473,A
305,0.11627617105201149,-5.378660193984564,A
306,-3.07706082482533,3.0458248593033628,A
307,-0.8508351466426802,5.766610450387436,A
308,-4.961806778682612,1.8440664630522972,A
309,0.501043368517676,6.4373389208886325,A
310,-2.2368620047216403,-3.9953912964202978,A
311,-0.09818692023087428,7.64889644752544,A
312,-15.832495477798274,-5.8474206663232655,A
313,-8.217323794586136,3.862987748089346,A
314,1.467665047672189,-0.3482281373248044,A
315,1.5977674814984464,2.674156918070173,A
316,3.96202862333514,6.310893768865145,A
317,-2.489183188319008,-0.6957730499714297,A
318,-3.624259125684438,-5.9765043233210005,A
319,1.8473160817943988,-3.906226371179147,A
320,-1.1331841578463764,0.12796698453960204,A
321,0.18468415649986036,0.48194843800673065,A
322,-6.945286755282416,-4.012473915754736,A
323,4.544682730724116,-4.11468572651395,A
324,0.11415770476894738,3.2653199511196824,A
325,-6.277255605939329,-1.9525469315782407,A
326,-1.647563666778839,3.438544350054987,A
327,-3.2583022594294127,-3.151089081759873,A
328,2.009813265299218,4.314365776796691,A
329,-1.620075544007809,3.1855158074013485,A
330,1.5426992768459986,-4.565746680028526,A
331,4.942727094157387,2.779684712541921,A
332,3.424091609337864,1.9368598282181946,A
333,-2.6778456917033453,-6.055828819514147,A
334,4.335918782028258,9.157996307546847,A
335,-1.2270109399128475,4.048663143882489,A
336,2.5988681834231264,-2.0250253384816017,A
337,1.231315841144748,3.0735849690144947,A
338,3.6250394904451118,-3.912563651162736,A
339,2.918788468608482,-3.1208759966547976,A
340,5.452001231232917,0.7910120797415378,A
341,-3.738338523607029,1.2884364441966094,A
342,0.043429255119520366,3.6617180292468405,A
343,-0.60687085273779,0.6478621202276961,A
344,-3.3587820313368284,3.125957165722718,A
345,4.191743340366927,-0.44491844750236176,A
346,1.0623426090189507,3.641364868231515,A
347,4.640364585551364,1.7173660464618279,A
348,4.041639526462436,-0.9954965914949816,A
349,-1.3770108915004824,1.520229016145216,A
350,-0.6474002089825268,2.374967660147222,A
351,-0.3383535686477716,-2.690900500463669,A
352,-2.95739231551552,3.951669899142927,A
353,0.07623358218871475,6.603062702778793,A
354,-2.813278497279339,-3.82785046648222,A
355,4.6426593328069945,0.5963317908954199,A
356,-14.959003169114752,-3.0364814357412637,A
357,-1.1908279362292593,3.9408008255007534,A
358,-0.18144847982774195,0.28861668812908015,A
359,2.9175031081011222,1.7448603518504036,A
360,1.1388284757535472,-1.1201849987789294,A
361,-4.126444768883121,-3.9880057378176983,A
362,8.204645560214157,0.2683458315721658,A
363,2.809547619178288,-1.5077421475172494,A
364,2.7931638382651376,-3.0887089046630773,A
365,0.7419249242245389,-2.766869772571734,A
366,-0.5443249996569863,5.427216256437877,A
367,5.69681516371239,3.7290721134564784,A
368,6.116194099876271,4.003245634883736,A
369,5.593562428914859,0.42243642215314553,A
370,-0.4335743686394507,0.017243019536553647,A
371,2.0177796269411648,6.89567115686731,A
372,5.168756325192664,-1.270044684480662,A
373,-4.875767367252041,0.37566790523926447,A
374,5.956352704769686,2.7244364829076084,A
375,1.7918827846260326,2.166880877811712,A
376,-2.1053266556789954,0.5321459733581844,A
377,-0.875933515074256,6.469225264581386,A
378,-1.0471419044487835,7.713499046002527,A
379,0.8018101694492145,2.0007933678656085,A
380,-6.3041788356704425,-0.6559149151339143,A
381,-0.18742774204050042,-3.355263452783114,A
382,0.04346418644221586,2.2165271717170567,A
383,0.30838615410523956,-2.9841424977144477,A
384,3.3024952081060155,3.570608676945044,A
385,1.7247117260915517,2.514062894511403,A
386,-10.884425079721067,-4.516185339148504,A
387,2.3743651921013926,3.2242601862298153,A
388,5.591424394602873,-0.02809849785669244,A
389,-2.510164665957943,2.792555007137004,A
390,-6.800868106691037,-3.90955351870394,A
391,-3.9084422165395205,0.6740673776307715,A
392,-5.134345661344657,-1.8618423463061706,A
393,-0.9357111939225964,4.873595522324125,A
394,-3.4218388493791685,2.2983051371143994,A
395,-1.228819159232554,2.8339267238776804,A
396,-0.7830864233595278,1.7694967819234222,A
397,-0.6228210170317227,3.974216816231846,A
398,-11.19699735687491,1.051306442976778,A
399,-1.425712592986384,1.1857764948753124,A
400,2.911707866459218,0.38872084892062236,A
401,-3.5958683411903642,-0.5989475899999813,A
402,0.4889328875925524,-2.2909332121159585,A
403,-2.5663553917055726,-2.3809712138393473,A
404,-2.151386563084004,-3.0856578667683534,A
405,-3.2688275929956814,-0.3717954247612575,A
406,-8.881039369276737,1.6713521508315807,A
407,1.3214937078196458,-1.9931673265984813,A
408,6.15889691247715,2.166357820856221,A
409,6.3155306549302725,0.6753568433287837,A
410,-3.1797917405973815,-1.8954737937016821,A
411,1.0668227641814028,3.458290694484282,A
412,-2.512416011032262,-1.6718076988691999,A
413,-1.1613423940323293,3.525487470550005,A
414,-3.3612767325001407,3.4363136057427046,A
415,4.19295771105569,3.3458867675001427,A
416,-4.235265229791395,1.9230639703116492,A
417,-5.515918746865698,2.3932447587633936,A
418,-3.7057679639598096,-0.8161463366271611,A
419,2.9330549740642087,0.6415448111146037,A
420,-2.749052180667154,1.7056657856194954,A
421,7.857616843519502,-4.8925346683027024,A
422,-2.9024136492478587,0.27021396649814944,A
423,-4.7150104244065645,4.685834532822129,A
424,-1.5134248293481467,0.6941406919566523,A
425,0.03489370458204752,5.1419265720244125,A
426,3.9580492313913767,-0.9433978173704599,A
427,-4.299898918633215,-3.5067176651579626,A
428,6.586458048240782,8.197307946140544,A
429,-6.969022914841056,-0.5133075634605763,A
430,2.9151593610616695,3.492945426203167,A
431,2.6303812290570785,3.3917291077841503,A
432,0.17648180774109473,6.6901442499013,A
433,1.8313914967153113,1.3002482602792464,A
434,1.9613617292218473,0.23192760479098798,A
435,2.121497372367096,-4.483465157756532,A
436,-2.669733417451908,0.03269909426720033,A
437,-6.094585612046696,-1.5143969136329518,A
438,2.191240101564955,-1.6431583570182446,A
439,-7.122187640045282,-2.624838142339375,A
440,-15.00164442295905,2.406328455098094,A
441,3.894022339688572,-0.39436935839073894,A
442,4.188080065010788,9.031668668281531,A
443,-4.466533132458608,1.1693837533192437,A
444,-4.663822666617601,4.616972802382685,A
445,-2.635642420282663,3.157639402954104,A
446,-5.5419489317439705,6.877812535193256,A
447,-5.792696267025693,-0.7853791210990809,A
448,1.4053035684622945,1.3262491280383242,A
449,-4.931085579476509,2.8333204317730405,A
450,-3.0481665812442404,-2.15834577874421,A
451,5.32291987386878,-6.07071758015099,A
452,5.195173498457299,-2.234042014881187,A
453,1.747123651117492,-0.6494850328619752,A
454,3.7853516895330106,-0.39833802000430896,A
455,-1.9375973366974741,2.454690945724202,A
456,1.378362991020508,-1.4451116070834993,A
457,-2.6308579905399325,-2.719314445834942,A
458,-1.1106770621423983,3.544361205258687,A
459,-1.6594848383258232,-2.7905774521063935,A
460,0.5715964438396519,0.3902803272186076,A
461,2.6426655962058656,0.6060799921466783,A
462,-3.3416746485956645,-0.46312244714456785,A
463,1.301507344365385,-4.048984783624708,A
464,-0.27423956408229344,-0.9844935972778064,A
465,4.471945628570812,2.696971685739658,A
466,1.4915501319273297,-1.5402345268776272,A
467,-1.1598997737957433,0.3438919663707305,A
468,-7.238531072416436,-3.2708637118789765,A
469,-1.923350504703642,0.3496340621258793,A
470,2.9250445588856087,5.14770825838196,A
471,0.4751685036183594,5.426075229264808,A
472,0.9505383435476853,2.5878107763716267,A
473,2.5760773101411485,1.7692686721732334,A
474,1.714195848079007,-3.1381276654460404,A
475,3.921601177683162,-8.864193162047192,A
476,-6.609158378788945,-4.138615786668722,A
477,-0.6677235007624085,3.6922205320394736,A
478,-2.460771143169027,-1.0238501448993769,A
479,-0.8223519159626149,3.7065810062272697,A
480,3.8380901124270173,3.815627815388693,A
481,-3.0259435926356693,6.7627313607044846,A
482,0.9141524611764752,-2.3809379547360288,A
483,-4.373400432300896,1.8666433778436913,A
484,-2.3317048945386483,2.9018290920860887,A
485,-0.6630959674758785,0.3533218697329536,A
486,4.4006549267869755,1.6934882448024893,A
487,4.517270535284082,-8.554593465657282,A
488,1.7425683584244374,6.846593115529991,A
489,-0.4479412542232766,2.529207376581006,A
490,0.18408287451884947,-2.508936771072517,A
491,-1.0662445024669567,-3.2105753349650534,A
492,2.033907982935255,2.965013297575146,A
493,-0.8739187069575906,0.22892618177789237,A
494,0.9555504395584689,4.936949481222312,A
495,0.4059245092408039,4.507965110696752,A
496,7.193498008005635,-0.29938950242588447,A
497,-3.8736730579383076,5.141785867930271,A
498,4.342023879699366,-1.674632239730781,A
499,-15.914282471929505,-5.563694564734139,A
500,0.14597029492500171,-4.721913385097476,A
501,3.7104556758227107,2.0600261409993754,A
502,1.719633523376754,-1.7486311558569358,A
503,2.3181423470190965,2.032655788933009,A
504,-0.541135890977053,-5.8231363830537735,A
505,-3.479331767760072,2.6405040025534934,A
506,-9.776206113295842,-2.7916982059983875,A
507,2.0610690873661617,1.6366875014484783,A
508,-0.6725390002859664,0.6534844318545756,A
509,-3.332529094253057,1.643530524484377,A
510,0.30197434373346377,-1.721390373476759,A
511,6.954776039213989,0.8925137294542601,A
512,7.13187965504703,6.243386419969468,A
513,-0.2487927056030968,-3.380455185065796,A
514,-4.593743596453389,5.771078241170832,A
515,3.5084646645801336,-3.6178214991451147,A
516,0.37488810341393175,-3.724886393202376,A
517,-0.6132210700616973,1.014222822841298,A
518,5.609881649167377,3.6070738108181213,A
519,1.8943824613412972,2.873685463556012,A
520,1.0916059510719538,5.168637936173842,A
521,-0.9596205305962211,-5.180933849476584,A
522,3.01057799754041,0.6808611630686312,A
523,-0.5961729583754233,-3.022593431123794,A
524,-2.6599392022003103,-5.340470515136221,A
525,-6.4191135740676515,2.8844152815529975,A
526,2.791061178523125,-2.2401267951943016,A
527,0.13103705129277998,-6.184614786008288,A
528,-4.406604908628773,-2.280191830792038,A
529,-1.975946284286875,0.5045259563581667,A
530,1.3708506039559265,-3.9247303546442165,A
531,7.872285431454198,3.7102416365326003,A
532,0.32245202320871835,7.207683435458456,A
533,-5.531929147709264,0.2701552804755742,A
534,-2.6618632851414117,0.3221450738766092,A
535,-7.439642126497997,-2.2880752815413334,A
536,2.455853035271846,11.93958697332592,A
537,-5.143986131667942,5.431178381799393,A
538,-0.18775662560324025,1.5092966045728542,A
539,-3.9642942212734282,1.7047828778739802,A
540,-0.16229311010291367,-5.01165155745079,A
541,3.0562377929611717,1.8389388363915287,A
542,0.46781754906374834,5.705765737858607,A
543,6.55028324834876,-7.322587542083379,A
544,-2.023768978482619,-4.938682121654021,A
545,-2.0497433538221816,4.095442337794892,A
546,-5.290491533459271,1.227542512799765,A
547,-2.1099137572355318,0.6502833430505375,A
548,1.2573213372001744,2.274506058514055,A
549,-3.8827163045327797,2.910197182414757,A
550,-1.1942230267824405,-4.003644471523084,A
551,2.14002198045739,2.4707984691493534,A
552,-0.10999409098463658,0.13419547809971913,A
553,1.5344833805458244,1.3112499706844163,A
554,1.2055128052561161,1.7769860132946749,A
555,-1.963921293996164,4.467427250907082,A
556,-0.9362479953258177,3.343164419427152,A
557,-1.3170121379325597,-0.5712645298435524,A
558,1.220040646733865,2.90311270316202,A
559,-7.162072628607888,-5.1557451766633,A
560,3.3732776911105327,3.2043468736092313,A
561,3.1037733650994053,-0.5661602163784181,A
562,-1.0138813599306467,2.5436898980640597,A
563,-5.516148183959441,-1.0926607455254347,A
564,2.9744619793333342,2.546054030123738,A
565,-5.28030219611468,0.21346428152378816,A
566,-2.907194508912572,-3.750084227125208,A
567,1.8246127736610314,-0.8270983656306834,A
568,0.15323144313650502,-2.7923461961000626,A
569,-3.2713035113430493,1.8969015603578143,A
570,-4.687030871697878,5.766433279101311,A
571,2.365735683377539,-6.109434304858348,A
572,2.5535146844626175,0.8622836972986132,A
573,1.1516754957179232,1.3632036185015708,A
574,6.294894173660112,-2.503542059156688,A
575,3.8861188696474893,3.8648733747259767,A
576,7.35099046994702,3.166501375061866,A
577,-4.456209405562045,3.687403088728548,A
578,-14.146171704361524,-3.7198278178324653,A
579,0.8077843514643637,7.0753276999888985,A
580,-2.0736249686627146,-1.2607040216149756,A
581,-4.550935347888334,0.0670596238800963,A
582,6.813295613461949,-0.39124610297934664,A
583,-1.4914575927701268,1.433050590545982,A
584,-3.024412031755568,3.4065791576054094,A
585,2.528515859961056,8.284276590218488,A
586,-5.42606719309936,1.8317532196752662,A
587,-0.2680239851733932,7.0863003875194135,A
588,4.815389920614698,2.011263657978682,A
589,4.2252862121638,-4.9395555288813275,A
590,3.3821283053478375,-4.784195979291527,A
591,-1.3881831953951327,5.5992266734968785,A
592,-3.555540748981314,-5.174828000243388,A
593,-3.401701662773534,-1.0057009219120883,A
594,9.447505807170915,-1.6836342762416505,A
595,-4.479412828447657,-0.5503900941197221,A
596,2.5636604351469843,2.75919681718219,A
597,-0.7384137805716683,-3.0057379262301236,A
598,-0.8077997235180996,-1.6875481321702728,A
599,-4.411742748223049,-3.112495472478492,A
600,-0.05548888686713503,2.180445599736073,A
601,-2.4131441482326306,-0.39759989704283455,A
602,-1.7477106503080915,0.6813662702380862,A
603,-0.878680420127777,7.107041324634583,A
604,-2.753325631338498,-1.8741141374347001,A
605,-6.5028478823666696,-3.3389052792950924,A
606,-6.991470441782649,3.08872630914318,A
607,-5.330335839281762,-1.3486199275155881,A
608,5.028680419189268,8.358057284104099,A
609,-15.553194087121678,2.033296869181813,A
610,-2.9293619486022324,1.969702081281981,A
611,-0.19828518665127934,2.2599219769477727,A
612,-0.486633674370311,-0.6731027288565128,A
613,0.4695959262555381,5.741523407761723,A
614,-0.8901023397246585,1.7783283812174988,A
615,0.6296206866647481,-2.542143002551096,A
616,3.0820012484971735,1.317235474965413,A
617,0.40414836837936247,3.371928757085827,A
618,-5.284556601133674,0.3018899066363395,A
619,7.892241672539588,-3.487751031761232,A
620,-2.163286736759792,6.286613029123941,A
621,4.660437190414178,-4.568947366513856,A
622,9.558881844075135,5.402007963292618,A
623,1.0492939191106423,-0.8971972968807169,A
624,-3.0056406239167686,-2.8416544439918625,A
625,-1.5728530817882787,4.781170969216901,A
626,2.375454500993071,-2.816425487333978,A
627,4.199194411610753,-1.761240331357878,A
628,5.670834320199747,4.853965965781028,A
629,6.636090276308579,2.9848444973326993,A
630,-5.597447791042111,1.3178013531621628,A
631,-5.514284599703177,1.1817110407205447,A
