,PCA1,PCA2,Type
260,7.37830295494138,-2.5698572229275185,A
261,0.0837182029012879,7.546187590384039,A
262,2.0821327717547056,1.6957286652139603,A
263,2.045559559921579,-0.23952290824797412,A
264,5.246766626616434,2.576709795496894,A
265,3.2715863455467145,1.022891526661661,A
266,-3.6157352182967424,2.2570050891348554,A
267,-4.875781559471991,3.2824817895815817,A
268,-3.953382454557181,0.6898879282807899,A
269,-5.881168988218039,1.4523983012918058,A
270,0.7708476151593073,-0.23816066425433952,A
271,-3.1074043368862934,5.312422792821372,A
272,-3.015779603989502,3.844853076813588,A
273,-2.223780862109724,-1.1748029519023648,A
274,-2.2808205686179144,1.332794612143292,A
275,-2.6161593392157227,-4.259690960683717,A
276,1.6131479904784407,1.610713837793325,A
277,-1.0329221444728702,0.9252455847084636,A
278,-1.532266329253149,0.045728658615625334,A
279,-3.2298117754882107,1.5956835079390939,A
280,6.799623031682535,5.693043534178859,A
281,1.3354841425955728,4.058586659104118,A
282,-2.758369480470805,5.920736758996609,A
283,5.87138944348624,-0.39108346645125497,A
284,0.5580515206390358,-1.1669220502218351,A
285,-2.28165472616083,-3.305001930842865,A
286,0.31791127437175326,-1.4282331750692765,A
287,-0.6253425207489042,-3.079873528288633,A
288,1.480987293651991,-3.850593720275875,A
289,-2.0609095989015502,-5.439978735543737,A
290,8.913395820331235,-4.084360064331301,A
291,6.300753277410901,-8.690163353382154,A
292,-2.5889884452380114,2.527231079474703,A
293,-0.5405214970573684,-0.4184139980232413,A
294,-2.1398291612627656,4.085540986817279,A
295,3.9583516819273488,-9.65352953478951,A
296,-2.0487995035128,-0.4643520446210251,A
297,4.689953545708327,-4.581596183809107,A
298,0.6685126047866452,-2.656790879715248,A
299,6.4190656739686025,-4.117276093086816,A
300,-1.0233092661811376,2.3480682616730677,A
301,1.282128943200653,2.54050279510848,A
302,-1.1498979539101626,3.3062028219447783,A
303,3.6157907974629757,3.3825269586452564,A
304,-0.08245970552661591,4.198148452200318,A
305,5.043958648887329,-4.613034170909459,A
306,4.811929611336822,5.862666013546442,A
307,2.9523356384125914,1.68374381053646,A
308,-2.631793467247041,4.413344009032703,A
309,4.494207561860973,-0.9750904267000312,A
310,4.008067689756244,-0.04569492487639748,A
311,2.1224523214879856,1.1099287341260966,A
312,-3.5691459376561063,1.9205371958568476,A
313,2.8162111664045137,1.4446338989120666,A
314,-1.4551229156160663,1.8938310405771341,A
315,1.2013930535251716,-1.5214835327591432,A
316,-0.41025365362054367,5.756825862592102,A
317,-2.242796901442921,1.9747168118333955,A
318,-0.6069306444621285,7.195654404173043,A
319,-0.8029805064455443,-3.5616289605756344,A
320,5.232004831210548,3.0043153449903577,A
321,3.117404239540919,-3.2140354157968307,A
322,-2.3946038241026675,1.011383701796654,A
323,-2.6078645931802464,5.896148209418239,A
324,-1.7634836702827865,3.105537569206935,A
325,8.520553541067462,-4.5720593474838305,A
326,-1.9440534551356154,5.685855239372458,A
327,6.187822857772856,-6.356660832745492,A
328,-6.514484489167924,11.53617729908814,A
329,-5.715214592075745,9.980904686689644,A
330,-1.55577409139384,4.16688597535544,A
331,-1.9196698120538296,1.168247496715034,A
332,0.10896264269466688,4.774054034592056,A
333,5.53572619928488,-0.6783089889674447,A
334,3.5170148015404634,-2.6732715807431364,A
335,5.1851311443900645,-5.594222089702882,A
336,-2.186496876914176,5.598819657334008,A
337,-1.5250864059340834,1.5241007144619496,A
338,-1.5475920669916778,-2.5682961254441916,A
339,1.318966793393883,-1.3935244813561223,A
340,-1.2192228046287439,6.431237850892392,A
341,-1.0802859871927275,3.139719453252453,A
342,1.165983438878157,-0.5932280978293504,A
343,-5.420574568603798,3.37945034840543,A
344,-3.1316729818456106,4.2254776348911065,A
345,8.492269066676553,-4.8979634515079535,A
346,-3.805255105035308,7.52441664076587,A
347,-3.7505106855952617,2.9263603853068965,A
348,7.143022823573786,-8.442634190392152,A
349,-2.827221306920999,4.3881902941870665,A
350,-2.796275818154918,5.4435359144116635,A
351,-4.279220317925485,8.00614817912834,A
352,-3.1067406921898946,-2.501440502652443,A
353,-5.36036407862289,4.633663614377518,A
354,-4.207746340009143,3.452477858489882,A
355,0.18474869814282935,0.8442900134734247,A
356,-5.054052644254885,2.5961562376307294,A
357,-3.899411661870875,1.7306070953841706,A
358,0.47277061396225556,2.055758912413208,A
359,-4.735090913241592,3.1564706719640734,A
360,-4.107808868847022,1.5749084632774988,A
361,2.327434418633298,-9.080432756171056,A
362,-3.7669829665447656,2.752011879921981,A
363,-2.2562064878315375,4.412954095970328,A
364,-2.8281499487479445,-0.7214318538542469,A
365,-1.2394933290325072,-2.5860795526026674,A
366,-5.103404888312667,0.5610142634513537,A
367,-3.52348741938472,1.428357194396111,A
368,-3.685683956452041,1.263854698178428,A
369,-3.4243108518385923,2.5303165051381855,A
370,-2.1876723539774727,1.1518693135437854,A
371,-3.2083650336590925,-0.28793537202161584,A
372,-2.0281569943088744,-0.7744019230902484,A
373,-2.365172741669711,-1.5235569640644553,A
374,-3.630437514658711,1.4674093176283467,A
375,-2.9466548675416298,-2.3416452438187125,A
376,1.4501200584880065,-3.4380595000547616,A
377,-3.128156427067059,4.228234379911978,A
378,-2.678451443652382,-0.7613916881746087,A
379,-4.5968019293547,4.282462976826251,A
380,-2.5231243627859836,3.842286768390131,A
381,-1.8089812540348083,-1.880608952963056,A
382,2.6003151753536393,-9.04124760491478,A
383,-4.919213744700464,1.1085952352100248,A
384,-2.322603269893976,-1.2136593772290245,A
385,-2.0852609272882243,0.32427708896994417,A
386,-2.4543263793041814,3.486668124888478,A
387,-1.7772520886516436,1.1018842731317111,A
388,-3.4222779059285946,-0.41848216428899054,A
389,1.5278143093261276,-10.050982625658992,A
390,-1.7210481696072117,3.446780163545963,A
391,-1.5885990096423726,-6.629230339593977,A
392,1.9954185220517076,-8.48219614187821,A
393,-1.5781095559532141,-1.9456527669975683,A
394,0.5652680883665023,-3.8081619985885373,A
395,-0.156254185786516,4.327766544411556,A
396,1.0970489552064084,-3.125882517218936,A
397,0.02510787668894663,-6.299810499058512,A
398,-3.6514862119412013,2.5571430584510346,A
399,-0.7773286741541059,-2.176736289430142,A
400,-2.483926586959641,6.1298827839211345,A
401,2.855708074931655,-2.5107689926452106,A
402,-1.5457134412507918,-0.01556658217975232,A
403,-0.47696546908698995,4.000666219930373,A
404,1.9396448085971225,-3.40937939672962,A
405,1.3218336511923139,-2.256701621547249,A
406,0.3915666443373791,-5.160168199850831,A
407,-1.506290378289133,3.829010980432983,A
408,-0.5156548741872178,0.09310681677833699,A
409,2.5119312641110403,-7.206507606515886,A
410,-0.755860345332293,-0.6778384816135454,A
411,-2.933700861778048,1.801734598530491,A
412,-4.196005453370314,2.2650187520413247,A
413,0.3739961744762253,-3.7313567887132217,A
414,-2.9872587731795117,-1.4551624724394412,A
415,-1.6378992071902063,-1.4993687858016314,A
416,1.6723019304495796,-5.158976283073036,A
417,-2.3969509441770644,-1.3216812218883867,A
418,-2.466633466416133,1.5132021206090949,A
419,3.2144693338685495,-1.176677242786097,A
420,2.6972319048140676,-2.191758432620793,A
421,-0.024111860482697478,-2.4227667961975468,A
422,-3.149622136019319,1.4351414915253835,A
423,-2.754825589734867,0.4935594467816666,A
424,-1.308471177460698,1.448858718730688,A
425,-5.305300685301602,1.1849568849966912,A
426,-1.6656995094711076,5.1599600969533475,A
427,-3.765906421353772,4.372057063122172,A
428,-5.051008974570621,0.623929445561843,A
429,-1.3435882178471712,1.6921788996757279,A
430,-3.610074456947687,-0.43618822898600784,A
431,-2.9200321210725986,-2.8406013812259165,A
432,-5.0561568023416825,-1.9140828893631592,A
433,-3.226893811135837,1.3816226125005593,A
434,-2.945059006626929,0.9629686640188022,A
435,-2.063176345411133,-0.8857800588167554,A
436,-2.7819058528308913,2.577642911495458,A
437,-3.486232895630434,2.689001656654636,A
438,-1.6883190914539068,2.8556285952755998,A
439,-1.9322589277176487,-2.754272069500665,A
440,-1.23859707241715,-0.8003345670774162,A
441,-3.337363213445992,-1.8281866089211452,A
442,-3.2372714038834673,0.2501224570514925,A
443,-2.354185666201474,-4.520704119049567,A
444,-3.320650226390279,-1.1049253553471567,A
445,-2.380786750057565,0.7052610985118211,A
446,-2.0416545799698285,3.9849856318363734,A
447,-1.3290393726929524,-2.5863527545481615,A
448,-2.107234642619249,0.2362890402767024,A
449,-2.1229065659160407,3.023880331170505,A
450,-2.0404871790568553,2.6766933867644616,A
451,-2.189687079248427,2.9447046979718077,A
452,-5.233747846387944,3.8655440151151845,A
453,-3.392321246144603,2.2909525518743425,A
454,-2.6931709226765164,-1.755181840322461,A
455,-4.224546620071946,0.6508571725639107,A
456,-3.1366014650596328,-2.249980506704175,A
457,-2.4418589768531334,2.207873602522352,A
458,-2.8097056131286378,2.761992346791474,A
459,-2.9130971715381317,4.030409942909224,A
460,-2.774370863042881,2.450667104520683,A
461,-2.0722429017657857,-1.6328748079261095,A
462,-2.973460451921905,0.9162234959473649,A
463,3.2908806509577166,-3.344322752275993,A
464,-4.526595789557639,7.5721496924557705,A
465,-2.797196376437342,-0.37945132073220705,A
466,0.3236755142838379,4.704188227997726,A
467,1.821683054830725,2.5032039324157056,A
468,-1.442850422167306,2.164315260403284,A
469,-0.4018913262848658,-0.26211707178022675,A
470,-0.9413184034154874,-2.9438936454687923,A
471,0.04737339301786009,2.7497208516469005,A
472,-5.424809125254998,-2.6020223997936935,A
473,-1.653679636848055,2.870887568907686,A
474,-1.483646849176186,0.20800434620338673,A
475,0.4159829706316186,-1.5718109750788531,A
476,-1.4506318879037075,4.0559414408192636,A
477,-1.2684770609585618,0.5575974053052161,A
478,-0.8547044788179285,-0.8566728000212984,A
479,-2.5862399031678267,-0.778912212288627,A
480,-3.900864333179718,-1.1500465355035567,A
481,-2.5742995525862673,0.1656468141474858,A
482,2.436985482320967,-1.6489347076367724,A
483,-0.23992627300411665,0.881082572168635,A
484,-1.3049911805476693,2.991924068327839,A
485,0.2985434789358925,2.9883481485750574,A
486,-1.8418618774936644,3.8167887628599293,A
487,0.5589062001293355,-3.1421976959636817,A
488,-1.9377565350855217,-0.37884253123294503,A
489,-0.7366619934662761,5.4243550755008805,A
490,0.9838739555263576,-5.249870536471038,A
491,-1.3001671291223886,-2.961253552674754,A
492,1.0970956542115358,-4.489608562252301,A
493,-0.9084298215889608,1.800604148120918,A
494,2.148479155657051,-3.2819270520034602,A
495,0.6418070652500464,-4.719008685806861,A
496,-2.5175428468418706,-1.7877500027460749,A
497,-1.8141747801677712,0.09852091912686357,A
498,-1.0620912884190243,-2.2355744437888725,A
499,4.372336582321585,-8.860993472860585,A
500,-0.006773252711939043,4.558416607643137,A
501,-0.7987438878912854,-2.283137182831604,A
502,3.0906967165200854,1.0247442751302678,A
503,0.5274779366169362,-3.7356086660857275,A
504,-1.1724140602095778,0.13902759439374782,A
505,-1.1771851456920805,-4.489658399637516,A
506,2.9639460822497776,-8.73795414745441,A
507,1.888974117069414,-3.3533016631047126,A
508,2.2436519794552585,-1.3164313057056418,A
509,2.21373796240788,-2.8669798938962674,A
510,3.26735036570443,-3.6267093714003087,A
511,-0.8768453632052242,1.1817090559152659,A
512,-0.43476288045594336,-3.0156303619369154,A
513,0.15764924700069816,-6.072921208618821,A
514,7.5563474617921145,-6.749348546889194,A
515,2.9088808767765553,-2.1319799322109705,A
516,3.5544262807945546,-7.790015796022315,A
517,3.0706224143567495,-1.1083822918919242,A
518,6.418735878760212,-1.6716477056503773,A
519,-1.9191241545879287,3.7067722923468085,A
520,-0.6846075384658215,1.9400978983369621,A
521,1.1310525188161666,-0.7810960678912144,A
522,-0.41849413667238233,0.49691128284291197,A
523,0.7263514383162251,-1.7118193095967351,A
524,1.9114798546306466,0.7939694003902089,A
525,0.6931714997074269,-2.1417884537147147,A
526,0.5944788557596904,-0.5233869877096438,A
527,-2.2968394818917512,-5.269245303681624,A
528,-0.37975805185220934,1.773372494268938,A
529,-1.5056878235928237,0.10786668797086346,A
530,1.2269571307515665,-1.9261004796688352,A
531,-1.5043274836624672,3.2310997199314038,A
532,-1.4132651602075175,-3.937346744803147,A
533,-0.0010579800929422511,1.4207496091433354,A
534,1.5397328093453244,-1.924529252901546,A
535,1.3298247420572955,0.7472760767279564,A
536,-0.15325289464638886,-0.6123584912059687,A
537,0.541145641484036,0.6006390262523527,A
538,1.7734301917021207,0.5519430812533294,A
539,-4.328259156650261,6.95261732804713,A
540,0.4491159029384216,-2.224771902110225,A
541,0.7377331728424232,-0.9266496158220412,A
542,3.882943299794121,-5.787670418247458,A
543,2.3640380766298734,1.7556418694520488,A
544,0.5347635359003562,-1.8801496796108352,A
545,4.704799042096674,-6.1451969360735355,A
546,-1.188178037411792,0.7520141051550966,A
547,7.278630311501791,-5.1379224293012,A
548,-0.889492513216272,0.3477132051542643,A
549,0.12368844317356373,-1.6168676273859974,A
550,2.170874737702336,-4.3884169670592925,A
551,5.846018540691268,-3.8068348382544954,A
552,5.415197482624406,-8.359972380729014,A
553,1.4250985737490227,-2.380154728815237,A
554,-4.191071600965868,1.4664998965292657,A
555,1.3077538676083516,0.2252250740037952,A
556,6.993153387294893,-7.969822493149345,A
557,-0.46384220018315137,1.5992472650004028,A
558,-0.4723475041305212,-3.9767717483810077,A
559,2.8209706518449678,-0.8702718296721584,A
560,-1.1176370236241189,-1.184991045181711,A
561,0.14203093034721329,2.163867018050931,A
562,6.757283531215815,-6.711172451046589,A
563,1.3752804898814286,-1.9581649089281923,A
564,0.35187437176597003,-2.5357561521433234,A
565,0.19613453286689242,-0.24381650996799922,A
566,3.8078973982216526,-7.344916036488758,A
567,-0.7931240418877374,-1.0775667396113326,A
568,1.0241442212543759,2.2281365016286907,A
569,0.6549963665329464,0.5230471158386202,A
570,-2.5104642177283565,-6.363842991044977,A
571,0.8406177515448511,-0.8985693051845061,A
572,-2.5725336225696918,0.11472445216277968,A
573,0.30289536992366656,-1.0576352193935044,A
574,-0.2997049277809465,-1.162814118349543,A
575,1.2029124643750584,-5.459052623951891,A
576,2.3118507899362575,1.152823503325215,A
577,1.5881077503008292,-0.5006926146906951,A
578,2.712332576203801,-4.881168292950404,A
579,3.0409999725708845,-1.9819651858647296,A
580,5.998461039010036,-11.50162849698942,A
581,1.116262766667264,-0.8892045826145519,A
582,0.8603415609915752,-2.664282690090983,A
583,-2.491503590270368,-3.5123528257991445,A
584,-1.266514349315487,-6.6051292251285485,A
585,-0.9765942297286745,-1.9100277205219527,A
586,-2.685048998397943,-5.5351981676010595,A
587,1.907946833979521,-4.7874326727823195,A
588,3.1363273382195223,-2.1340174697648124,A
589,4.693025428358379,-11.62426666646596,A
590,-0.22817433982860194,-4.003546849466923,A
591,-1.624621944644887,2.548192972840072,A
592,-0.3768513640553337,-2.9143667261370734,A
593,-3.866808596467208,-2.8076819120335297,A
594,-0.4465152043513812,-5.781799881893426,A
595,-2.1545705329580627,-3.7371410050643687,A
596,4.789198098930376,-3.8991199681361497,A
597,0.6537431323014199,-2.3547248346982137,A
598,-1.150042381354667,-6.907890171778723,A
599,1.5538294528791434,-6.185470735269317,A
600,0.34409966488855703,-4.513326002133296,A
601,2.398924279645861,-1.1183532537854657,A
602,3.40495872996083,-1.5748291424443703,A
603,1.4463857979541954,-6.971717721543889,A
604,7.083421407041368,-9.927229682159666,A
605,10.365803454448207,-4.831966043455617,A
606,2.90214385652548,-7.635579834783262,A
607,0.8616704321007016,0.8338970220295269,A
608,0.2782435221040095,-1.1231976565589026,A
609,-1.7924735090879076,-1.1257617951358396,A
610,3.8572169743103295,-10.323029600361052,A
611,1.5962193262427435,-8.13294857806997,A
612,3.518036609592812,-8.075859283140788,A
613,-1.1130414497135215,-0.42500996471213637,A
614,4.322516280010656,-7.323770769632056,A
615,-2.250676051765694,-1.7404720690099276,A
616,-0.9682214424432958,-1.4112298179529317,A
617,-5.117046181657321,-0.16961247565872833,A
618,-4.273658665343259,-8.007138805611643,A
619,-2.8853935891957727,-3.1223320186931667,A
620,0.13129843234698668,-0.7626107903046468,A
621,-3.038845495736834,-1.0666136153053423,A
622,-0.9357715527255219,-6.639107950129927,A
623,0.8141060341475728,-2.412858331844445,A
624,1.501477124202209,-5.15208377831844,A
625,-2.2081128142819946,-0.16508972789361598,A
