,PCA1,PCA2,Type
48,60.89144202609523,-8.795961651994649,A
49,46.30300199479448,2.613335169192919,A
50,32.22036385869551,-0.7886708443711382,A
51,45.22337321698946,10.17860308070593,A
52,32.66786905497621,-10.09482221802162,A
53,-26.327037895884818,2.599677572844085,A
54,31.222742380042064,10.671179996136134,A
55,24.66140857491808,-0.3030153546782257,A
56,34.94191059738112,-10.192861505449589,A
57,32.3605331413654,-0.8543045462056034,A
58,28.815599776161424,0.1592683499690327,A
59,32.13359918939066,-9.252272339173913,A
60,7.6966750452258985,-10.705266481538976,A
61,16.808265572493816,-1.7290271427881816,A
62,-8.484886690659636,7.528507638809597,A
63,17.605379277009977,3.6576976013481413,A
64,25.204515226847686,-4.014365102831215,A
65,14.147080225365839,-1.4865485373286365,A
66,31.02628500211263,0.126249112019675,A
67,0.9824525470448146,-5.931729936932045,A
68,29.914634740417355,0.5885966940555818,A
69,15.566113022054191,0.651046734019943,A
70,17.976477850860324,5.516041254361481,A
71,11.137542870335665,6.670266310671506,A
72,-1.045316694820543,-3.0687773039124306,A
73,20.695357684232608,1.9792441492703023,A
74,43.053764683888595,-7.42734533334084,A
75,33.941028061084886,-1.9124176866120404,A
76,7.1340487819832195,-1.567631979074117,A
77,33.74895411195835,4.318450485308086,A
78,56.97315977124243,15.880092331343743,A
79,48.59519962681425,3.445111157831602,A
80,13.223428706998106,0.15218397476132972,A
81,11.343254024136021,-4.786702875001788,A
82,14.467237730286673,-5.124075640914299,A
83,52.96842390550969,-0.8538923867523518,A
84,46.4716729568121,-4.579242613534589,A
85,22.81219882992078,-1.8370685530954352,A
86,46.69506797559596,7.635023028934172,A
87,3.2593558829100227,-9.818855461848363,A
88,22.004322499341086,-0.4444610732891853,A
89,20.894634661311017,-2.3452256209580455,A
90,40.78014912661932,3.6414539598064333,A
91,-6.400321508858008,-9.568225086984205,A
92,24.857905725980043,-12.205518422818363,A
93,6.173838435783527,-7.45586831264447,A
94,4.860356925009612,-3.4061124057477983,A
95,13.108459576892171,-2.888498145136276,A
96,18.38677384200966,-7.4819218958980995,A
97,28.397162025508578,-18.056542350003614,A
98,10.434149330366049,-5.415269122771308,A
99,16.209438700807436,-2.370719996970343,A
100,16.251820344254465,-3.4080857582063833,A
101,3.5082788061489745,-0.236788887780444,A
102,3.293716457473478,-8.785684018661508,A
103,12.474790629168131,-4.875121550230219,A
104,-0.8397724154601574,-3.548244830412776,A
105,6.111098699309772,-3.999795622793585,A
106,0.7797984845602771,-3.8086830935133373,A
107,12.75955812017154,-5.383941776784937,A
108,32.22161251104421,1.7922785191416961,A
109,9.147268180959609,-7.122520732180031,A
110,41.464309842724106,-10.775505087359033,A
111,37.41723635565178,-3.7448780918441837,A
112,42.08319167245,-0.16483007249170145,A
113,37.513897784035485,-2.6707200114457903,A
114,25.464758600759804,-11.265650339403146,A
115,-1.2188901796900278,3.0566030385591576,A
116,13.403150710559748,-0.4925761462679022,A
117,44.396178494478875,-9.620029069244305,A
118,5.819149002328658,2.842422367372154,A
119,22.340622232046027,0.8826241972143205,A
120,19.150964717551908,-3.7770214842150054,A
121,7.025911392240888,-3.8686043662482805,A
122,37.29935799628024,-8.769183427099666,A
123,21.6972017685012,-5.431109670537001,A
124,3.7642934304240883,-0.9220408523151884,A
125,38.93422923785029,5.302282811580405,A
126,30.396023719833273,-0.9450762302104647,A
127,46.48385313344976,11.101174269342744,A
128,-14.741524676139598,-1.3713397183281244,A
129,14.18305427371118,7.127791872237472,A
130,12.679798853520683,-5.841505346771742,A
131,9.651063057350333,-4.040744903091736,A
132,20.37503458152637,2.2835551934104092,A
133,30.632021595450443,0.813851311060527,A
134,28.35427473118154,-6.985219206429071,A
135,25.358098833898254,-6.876911828589545,A
136,21.695044933337872,-17.015935549422952,A
137,9.441829814715637,-3.2992764018613303,A
138,21.120877806425042,8.533815718879543,A
139,25.16537257276056,5.588646040028353,A
140,29.537378786781915,7.87969930237036,A
141,17.350218615497123,-7.142355662738094,A
142,25.391014276456616,5.457496931206899,A
143,28.055356386977458,2.956508799458815,A
144,27.368967901606304,-1.9028278196765256,A
145,43.43943653981038,19.79656075060884,A
146,24.43143179822393,6.49117023647862,A
147,41.94037998617459,-11.966563991405842,A
148,3.819946156518793,-5.808074966489584,A
149,52.352189032156986,8.616517466310068,A
150,36.91367685318314,2.4209910171558624,A
151,30.117860420415735,-2.19092290465098,A
152,15.327781846975629,-0.4225619559747448,A
153,37.71870197304544,13.812480674686618,A
154,48.7020065661292,-7.077094161397945,A
155,29.2692488326337,-3.0977646549667193,A
156,40.89645875448859,-5.377574956084917,A
157,52.839905980661804,9.069721082866304,A
158,35.904613945491,-4.516251507461054,A
159,49.85454488222622,-4.3328630976934,A
160,18.032460870043906,19.333688808589315,A
161,36.08391258355056,-4.516812921261229,A
162,19.684432714981458,-11.172570061840275,A
163,5.395862078835189,13.32473781460842,A
164,33.72254691849464,-11.07868630094411,A
165,42.67896450961276,-6.512675946629612,A
166,31.085597665066913,-7.488471868386088,A
167,8.754626161654414,-14.134798992017823,A
168,12.621375228627926,-9.516619627044685,A
169,19.97075301835208,-1.1883293106913577,A
170,-4.140455426457803,-12.67554707181175,A
171,18.542217531288454,11.874109204859883,A
172,10.702660339901419,-18.38633855085717,A
173,28.591730002042613,-11.428101556168276,A
174,20.784885758286368,-2.2783889828344073,A
175,26.088470732411253,19.356588038261428,A
176,8.549711404149653,1.715585219949022,A
177,30.1241402908434,-9.558669764310265,A
178,64.00750888069336,17.07631182909606,A
179,43.69398059297342,12.869759812679982,A
180,24.67686930613938,-14.487799848148816,A
181,21.297347209507347,-9.746086909851764,A
182,31.488365184704733,35.36396935745464,A
183,29.628285185207957,-15.965272386512796,A
184,33.26990565654109,-1.3443637190854725,A
185,16.91614117307583,-16.33273457773764,A
186,9.527795551207571,-3.077650677045593,A
187,10.738543273603407,-3.5742092623013213,A
188,25.36449406164095,-4.524809853474845,A
189,62.55535018085296,-6.7803495337146265,A
190,3.4053843173158214,-11.007422760994245,A
191,-6.958038279417668,-11.371595212050256,A
192,-22.56783550392839,-2.078824878429953,A
193,7.1915111877619315,1.1413312233429018,A
194,21.03440180978455,-3.263103097083832,A
195,37.04477049966164,8.262380277426574,A
196,47.494326021088405,8.283670867037973,A
197,27.601187891554858,-3.0047609008088294,A
198,-7.6244034921728865,-3.114949931395772,A
199,-6.9855624248224375,1.8899984488650923,A
200,10.119282799439501,-8.723631752441957,A
201,30.073986296732308,-9.525132523622817,A
202,25.122637786018778,-2.4941319947991665,A
203,-3.6758315100043966,0.29614906508929084,A
204,37.731910158714705,1.0867894335273118,A
205,17.401259914351932,0.5809080664994883,A
206,-6.171700730587036,-7.080335977141003,A
207,29.544841836827025,-4.226145762005956,A
208,-1.6904056170726633,-6.051455090613463,A
209,-1.7880529158583442,-8.533648474142737,A
210,15.338193269484165,-2.874110292035209,A
211,11.27940139169719,5.977890107747152,A
212,22.931311305366147,-7.568582223511524,A
213,2.7648477367996365,-6.085438710381028,A
214,-0.14366533732824788,-11.027421508682192,A
215,18.6033350368188,-9.993370415049021,A
216,26.61780870780874,-7.1179447759467545,A
217,1.163675232325311,6.201372328824759,A
218,-0.6573680069561291,-5.103924497104009,A
219,-4.4181502359811295,-12.04816060135002,A
220,0.925562685856929,-7.101008282334238,A
221,22.683831335041532,2.2452044919110024,A
222,5.28294977960543,2.9303969036983313,A
223,-17.701329053886152,-7.049804791433431,A
224,10.415246483776766,-5.910691617909456,A
225,-15.632510917483279,-9.058532170154999,A
226,-12.243452031293007,-12.923658188789288,A
227,16.20162563911567,-1.3928258040537762,A
228,12.72325847141535,16.446572909628294,A
229,19.501421757325634,-4.5094087536257215,A
230,47.4960831139692,3.4570052092889596,A
231,38.895909216981686,3.913948157528304,A
232,-6.338287464827176,-8.91461302570807,A
233,-47.9719733768047,4.75458268769131,A
234,-1.4244846308212904,-11.35312542474951,A
235,1.0245354429593605,-3.7801690295973036,A
236,14.021075403068172,-2.258472890677463,A
237,1.5280305676697372,-6.482745046353088,A
238,10.952786079310933,-2.4234011700667084,A
239,8.04667039966483,2.2739122337092437,A
240,12.671961293080237,-4.3127828694292045,A
241,-21.850990994078344,-16.24190771088542,A
242,-6.24771495377291,-10.91955602753763,A
243,-6.421227179058149,7.019913453525846,A
244,-0.14796859800985251,3.7431143621566676,A
245,16.39614421921318,0.6465390664734187,A
246,35.08967361590897,6.509822347831604,A
247,18.786119013079496,12.5417346830726,A
248,0.05698187802616256,-18.815582213393554,A
249,-7.349685312169668,-13.228221108249485,A
250,-17.56672138603255,-8.570217226571241,A
251,7.2329919595315495,-0.25651396217842204,A
252,3.8539542289038664,-5.394642456052484,A
253,-9.540468266379635,2.5302803527534765,A
254,14.993227000641864,-5.866434512511293,A
255,13.167018164994074,2.190764490123256,A
256,-24.360528856370447,-9.97318494606907,A
257,23.14925631940706,6.9099253618387975,A
258,24.12499372177457,-5.739477713836724,A
259,15.655682074427126,16.372534760678562,A
260,24.373356645538948,-13.175869782644615,A
261,9.587794821120236,-3.115141157377834,A
262,27.72794356060227,-6.527540075151477,A
263,27.57686150238468,-1.6869605429044392,A
264,6.516790970782356,-6.901798496851553,A
265,17.363863626735395,-14.136272998993952,A
266,14.308912663080699,-13.146193583826891,A
267,54.35801095750416,-3.1795706271903845,A
268,38.22529149525869,-6.425611971205757,A
269,30.213177841035236,-1.435990237364116,A
270,11.689222172337109,-13.343741383567163,A
271,30.063250846213826,-4.3901404282513,A
272,32.39576033502308,4.768272455214858,A
273,30.755424293621882,6.902241660175353,A
274,21.21709334444623,12.833849371109965,A
275,41.11621503713537,18.994358317776495,A
276,21.066198538884134,-16.735139734576055,A
277,19.561047959770544,-10.61582053282551,A
278,14.209012595399331,-6.592711863352747,A
279,42.612797019453744,8.632539114517376,A
280,15.20863696673576,-13.762413331088988,A
281,5.345130534594733,-9.160021942848646,A
282,16.519841395449905,-3.5399748483042623,A
283,23.822576012775627,-13.319907110732432,A
284,7.124061215271773,-6.747803189829933,A
285,8.19091427744883,-8.592785418065997,A
286,-18.787772666656977,-16.01195372329302,A
287,17.192174740906847,8.558624175189049,A
288,38.573805354077905,9.607505206996574,A
289,8.364498672488438,-1.552265698933598,A
290,11.572341815714553,-8.658380239344542,A
291,-0.544514136830173,2.954490053502717,A
292,44.512724608737464,1.9064718143708723,A
293,5.984361234332569,2.563550722533754,A
294,30.714682466104808,-4.879567396232036,A
295,25.933166587177006,-2.989515963327314,A
296,-0.7031024569199492,-8.869343632565556,A
297,26.561842966491454,-11.761730286399075,A
298,3.4470582121673243,-11.33872110029535,A
299,-3.9489454150307046,-15.326187223269015,A
300,18.28000805228828,-4.3068318771175065,A
301,26.87440644172016,-3.687995409065279,A
302,33.295207769344366,-5.68141800765505,A
303,37.06135346369863,-16.827827653398668,A
304,20.677487719266352,-19.254311689152857,A
305,14.554990931262864,1.1005264012343243,A
306,16.72515026501961,-27.10282044695104,A
307,20.219974054248418,-21.566623757693623,A
308,25.5358473995766,-13.096997971594922,A
309,23.33285080718154,-4.992621932008181,A
310,47.16353973743276,-28.54721886179009,A
311,33.91588394444244,0.22660272375508123,A
312,18.30263487405068,-3.8001289967481133,A
313,28.167429956807815,-15.529515472155921,A
314,18.673756879164692,-2.0183966245803155,A
315,18.45706728776357,-10.064049182556658,A
316,23.375870300562116,-4.9426463369062805,A
317,13.059761141273427,-8.99307552366413,A
318,36.18022609766239,-6.749595622008507,A
319,61.12893790931664,3.591545626382905,A
320,41.15122350050768,5.2824722181292785,A
321,17.768806816043192,-13.378866193192977,A
322,37.175436986393294,-5.8263221012466815,A
323,14.42207651496638,4.9645319101679135,A
324,8.15220972069655,-14.83487885524307,A
325,14.057387938321758,-24.311693898882282,A
326,52.9755958533875,-4.507057662171179,A
327,21.90947473901248,-1.5150468951889813,A
328,64.26291456225924,-2.739276095252724,A
329,62.72008041875421,10.690446564512227,A
330,43.531672750382775,-1.2357040714225502,A
331,60.39562120290819,18.103332873695113,A
332,22.623219821066055,-0.9557056117522814,A
333,12.547848579398561,-9.906367791081054,A
334,17.01574478057889,-3.9395261631399627,A
335,26.32984338056234,-5.8110417903475255,A
336,9.706475180029503,-4.2415153248773265,A
337,40.16963467611705,-8.281509672916608,A
338,11.560108229831364,-20.82926515188692,A
339,46.59604172497438,15.85616440038302,A
340,63.87227094111219,10.43864151232335,A
341,24.537265779767516,-1.3808825677653365,A
342,21.0081180404286,-9.370640049766648,A
343,43.39059105248871,-3.958040064386099,A
344,37.63371674732154,-5.325039839556004,A
345,2.5231747578477637,-9.15894276321261,A
346,37.05568833615379,6.5755383550389155,A
347,19.223711964966387,-4.070095400085694,A
348,13.410233694337249,1.2856399920498687,A
349,38.892655263880236,-18.3516461524937,A
350,16.294635797510793,2.948048067827397,A
351,10.50482795921259,-0.10620319446116333,A
352,19.480382811689697,-0.4787438752951001,A
353,22.841917660172946,-10.281236552732787,A
354,24.54090684272658,0.5078821911672434,A
355,37.368801853124744,2.5248855161817523,A
356,23.765286562118863,1.1371273956568901,A
357,34.139948344503615,13.255515066207492,A
358,74.7196925209442,0.6616495046814012,A
359,11.561798229529913,-5.0881372669396345,A
360,23.15269213105231,0.3162162894182829,A
361,23.388342115051426,25.018942016339075,A
362,26.076505877706047,1.9564042677545612,A
363,26.997688706920442,0.4409793627538947,A
364,19.000674439220646,-3.7077223676417557,A
365,13.150988232286755,4.936735111536812,A
366,24.68068307461687,3.951891481071205,A
367,15.978377093586241,1.8853390560981627,A
368,29.77275701990448,-1.1831088621210126,A
369,51.267447742151,6.443423271148461,A
370,-7.9254355252482895,-6.181596101384748,A
371,4.804055046191124,-9.557085317090294,A
372,15.789085128112907,-12.746867822274305,A
373,4.001739471532053,-3.061390810325822,A
374,21.72406862631945,0.07615045503656612,A
375,0.22724646002326174,-2.152766205074264,A
376,42.3787827843012,-2.235991264042419,A
377,37.837247534890864,0.6973605810947224,A
378,30.254210118266958,3.9268832937216542,A
379,45.6327165639548,4.090786489780321,A
380,38.51432996148109,7.053622754745925,A
381,18.998629998302878,0.064202967828137,A
382,21.080627223631648,15.305825885692679,A
383,12.084497168409765,2.3169584232327045,A
384,-6.57745591994989,4.618518710359507,A
385,16.002653781692956,-5.291358249217546,A
386,28.840866568086636,5.570840038376452,A
387,-7.508594131068915,-10.112728859732414,A
388,23.766198739610683,-8.624925638099688,A
389,45.164732125023704,17.651557961742625,A
390,41.56144553433587,8.279449445384733,A
391,-5.948309326674499,-9.307196667793578,A
392,6.274549289328496,-12.657087770643104,A
393,42.67269736181243,-2.51022311252604,A
394,24.46543202118346,-7.331556901009321,A
395,28.61020330146006,-2.2610460480313224,A
396,17.457675133722095,-12.857177482929327,A
397,3.6032319082922073,-14.550072966766036,A
398,20.745618103141222,9.274623312391352,A
399,27.54648325562634,-10.01422287515065,A
400,18.44114330608177,-0.726704883572533,A
401,6.570990445179424,-11.036882825799857,A
402,64.39862398448935,0.045497062327533144,A
403,40.17822571908942,0.4841195200975584,A
404,15.923478615303539,-8.946924068775939,A
405,9.215752722186435,-9.212152118140322,A
406,16.963257616980744,-6.914415673704378,A
407,31.72144337985562,-5.760555784328818,A
408,17.119470991740577,-4.059706769506506,A
409,-21.698001986023048,-0.8912366133402094,A
410,14.405760585861858,3.458917775906187,A
411,-9.780239940721227,-1.9708686967883693,A
412,33.65142637420212,-1.105455398518544,A
413,2.3546224243809584,-8.784562851257164,A
414,-2.572060669796786,-1.2987982796998614,A
415,-18.544435194831852,-5.525105154343549,A
416,21.07001801218304,-12.633613977410223,A
417,-9.14935228588837,1.3785240051363,A
418,-0.39367401875750635,-0.8840365456943916,A
419,-22.43900442667414,-11.337456739554984,A
420,-0.7795860847908478,-0.7483093801261321,A
421,-1.6242896461434715,-1.0608769407566099,A
422,-0.09237777726400476,0.8110450293948643,A
423,-9.41247613080345,-0.5676335719762715,A
424,22.601558775390767,-2.9247261207394493,A
425,11.75880209597716,5.7430304789469515,A
426,15.759387551260078,12.605881864902988,A
427,13.758120687841144,6.561206181052924,A
428,18.552335826222247,-2.071672215259755,A
429,21.41054043412624,8.753299769349752,A
430,-20.625437416550362,-0.5400393931760674,A
431,-6.858780819836827,1.0914596418430071,A
432,21.801497914816537,-8.147399072388152,A
433,5.716387287258895,2.5898704088058224,A
434,-0.26263158789129126,-0.3864895289649627,A
435,35.0268660035863,-6.099029076476333,A
436,10.099450296397054,1.5024953833215446,A
437,25.73991439405635,1.8837623749294954,A
438,42.06133319895807,2.230667798139679,A
439,2.0718878627532615,6.44844867079245,A
440,38.17867364075229,1.8709296592691673,A
441,27.877730441471098,-3.71357123972424,A
442,3.4896916994793763,-0.6352764080168457,A
443,-2.8842373435814945,-7.396554250227617,A
444,-3.444987521388679,-4.750427996342303,A
445,41.08188911560959,2.342138187143028,A
446,2.010136837392109,3.5375342380821992,A
447,14.812542413158464,-5.610735948175957,A
448,23.663347532484405,-7.4179628342022355,A
449,39.75106129856615,7.433194664394221,A
450,41.051282914745265,4.369261171323656,A
451,-0.8685162912680537,0.6336235722805561,A
452,40.41801486681394,-0.017333501719398126,A
453,59.93803055052997,2.956572556870172,A
454,44.85623437154391,1.2839508818930554,A
455,34.57552759572062,5.421864482323399,A
456,50.8253229642622,-5.8620294412651806,A
457,29.01312427409504,7.675099494032357,A
458,19.711750303987387,2.5479412353883353,A
459,22.23090879360054,8.25964538718971,A
460,20.827612404655074,1.3156251012073648,A
461,-0.29444547585877706,3.859521262254445,A
462,15.016423939799573,-1.3276357905593268,A
463,11.705488066437592,-5.259093951681689,A
464,20.544066570825418,-5.193690659014839,A
465,20.31871617630054,3.32197059652403,A
466,44.426047091979164,9.007350135403435,A
467,0.02602768454564275,-3.8527279520074327,A
468,-5.827368383475867,-5.764994080203499,A
469,18.03269627282654,16.572710928559115,A
470,-5.545127533608394,2.6962646749979915,A
471,16.31158801109055,3.78304361111719,A
472,6.311949214284774,-1.9562272093558744,A
473,17.642128020008446,4.879491840713005,A
474,-5.174397211189699,-3.232940990215868,A
475,-1.8434534403957172,-5.03684947526617,A
476,-10.257005289443262,-3.2739831801162134,A
477,10.566388175680007,-2.0010761092031966,A
478,10.536549375500016,-15.466258073532027,A
479,15.753684042414552,-8.204554732536346,A
480,16.27138584725294,17.137226593880992,A
481,18.693928414839256,2.2328320905614465,A
482,3.1036852635564016,-9.74533136961195,A
483,5.453455109644438,0.7246159683235103,A
484,-5.07316251472324,1.1601746019534567,A
485,6.5148913458149025,5.964365942235059,A
486,13.613656004464971,5.446832924034491,A
487,-10.18435691548163,-5.871670641018672,A
488,18.103282914194903,13.96754654303959,A
489,36.56330300759634,7.1034860981710946,A
490,4.448383876815062,-19.258097808404894,A
491,25.530958009348566,-6.006780318622189,A
492,-12.152197720721198,-0.45422560311700283,A
493,3.483793421318965,7.5813055347345975,A
494,-4.280484242745409,-0.8656182968885281,A
495,-13.617169597331088,1.6375020389561623,A
496,-13.387443938598322,4.877139378872764,A
497,-4.226851919942177,4.0578846615506645,A
498,-6.996646665153524,-9.437019748556805,A
499,-16.617571440452974,-15.110735660805473,A
500,22.718571504969955,9.298326256762286,A
501,19.94662304287245,-3.320124219910039,A
502,-5.542275971260782,-3.072626490172557,A
503,-15.888770709539155,-12.274776930328125,A
504,6.043705592917311,1.277814596696924,A
505,-8.888418939222756,-0.20017256718544815,A
506,10.483925248323253,-6.611778811369854,A
507,2.8783745356680877,-5.84345542398314,A
508,-10.544328267192997,0.2946663274851806,A
509,9.505154226018803,-15.604416834495858,A
510,1.6914470568013205,-10.024198836578739,A
511,0.8744389013190627,9.463552396848613,A
512,1.3112899718883302,2.2466594536191344,A
513,34.61732935465993,0.8909077979960398,A
514,-20.699199275082652,9.202532780333748,A
515,5.8828630150716315,-4.826366344994869,A
516,-17.571058665208522,-11.08499841963108,A
517,-17.407288910463127,-6.559265631084173,A
518,-5.60615370473408,-5.146605233470347,A
519,7.113279217725836,-2.234110317585501,A
520,18.52632683572084,-0.4147445363849858,A
521,11.54947100864978,-2.6543143774397495,A
522,29.718365447580105,-1.7164590753883988,A
523,13.301231846160558,-8.186389127912797,A
524,8.671558447523946,0.9256634061817821,A
525,-25.534781121203654,-2.5329852073164267,A
526,17.729021058117425,-0.3552247001776232,A
527,-18.90858888517068,-7.208326820536759,A
528,-6.444546932532064,9.556723448073763,A
529,0.035457989967468295,8.233726123592879,A
530,-15.870272076755434,2.4572720773728043,A
531,17.13583500118977,5.070552238985628,A
532,-3.5607731362505026,9.19395251434312,A
533,-7.189997715563606,-2.604696130109298,A
534,-15.551919791321911,-4.430106252620014,A
535,-10.213582248747196,-0.316603176291335,A
536,1.896477020385667,3.996383431086122,A
537,28.032134823229025,12.732012544959968,A
538,9.958663134484125,4.288939755940236,A
539,24.80098065911619,-2.327398016466632,A
540,22.729648918296,3.3382518571881703,A
541,-3.1112777960628093,1.9423272624089623,A
542,24.084055306099035,-3.242351063544829,A
543,17.10601829969127,1.843807992238523,A
544,-18.128117284641398,-4.115849246935339,A
545,4.708497660105012,-2.0123331554426676,A
546,26.47259882627483,1.280744496232077,A
547,19.150157233619115,-11.535705413412456,A
548,20.122207867244953,-1.7017096868038752,A
549,23.734375697401802,12.493534053644522,A
550,6.632883794670811,-9.816302796248866,A
551,3.4944281270727386,-0.47702118936387694,A
552,-4.574328879201893,-11.060995455969541,A
553,-21.430931612876307,1.8168012790596513,A
554,12.31784012681881,-5.2592661133708,A
555,3.9992511077598647,-4.033400908906857,A
556,8.989106617725366,-7.697886372280121,A
557,13.57293084467996,-1.916190597704972,A
558,-13.109824582821124,-6.970516505372353,A
559,4.451840288465456,-2.1911482068773998,A
560,-1.878234122616387,2.4494422716675337,A
561,18.351863234945455,-3.2160107215038805,A
562,21.883681073343567,31.159727029468012,A
563,21.152850428982685,14.696862374262851,A
564,-12.227556405997683,-2.348523747697914,A
565,21.81941896120979,0.7323324533991504,A
566,-3.8253167530230825,-3.898001675782681,A
567,7.379463498352866,5.230779535402952,A
568,-4.024199993160981,-4.694744892935214,A
569,-3.596562175392375,-0.9739116378464114,A
570,18.050428775375654,-5.22593035108447,A
571,19.678125507409685,6.9749436579408055,A
572,14.681089371796647,6.451913401466415,A
573,8.436674103264037,6.191625079363438,A
574,-2.590035231330852,15.0085328865114,A
575,-27.2368829538683,-3.338659585382584,A
576,3.964545547696614,3.426334187413196,A
577,2.8185439480803374,-11.523409973034758,A
578,13.950132746657602,-15.801506803187172,A
579,-4.239448547810082,2.017243073885626,A
580,4.139825868606505,-11.064916531174696,A
581,-7.979459937914045,-3.975571262293936,A
582,-12.281633931529813,1.2278321685717979,A
583,30.893070492000906,8.212434101177413,A
584,24.45786986073582,0.1969660405526529,A
585,8.524522747701765,0.39237245853556546,A
586,-12.840801170946316,1.1789744676934186,A
587,-13.879224578563612,-1.996893517270964,A
588,10.65266928300536,-1.454233635529157,A
589,-25.83636208044885,-10.432617757309592,A
590,12.31409607398949,3.88754645059804,A
591,14.600706868506022,-15.425984020911672,A
592,-4.279128297217978,-1.8890128229068124,A
593,-30.1752121871714,-1.762527677904442,A
594,22.775939090152185,3.7945468977861063,A
595,4.654226959406804,6.434695682908044,A
596,9.008665475881038,10.17392935463152,A
597,4.81685056383348,4.5795120972702374,A
598,-15.317272204738607,0.1688594500667499,A
599,21.631438972921714,-1.7928149055035913,A
600,-4.272498650389582,1.3505644694190635,A
601,14.434247869572042,-5.211220793894558,A
602,0.2386408603139501,-1.9725279055879272,A
603,-7.5394865565263975,-6.0812086997546,A
604,-21.427942815942583,-9.769092258403806,A
605,-13.00229637556114,-16.219905571277444,A
606,-15.4607094858157,-13.81967061527102,A
607,52.09181302493251,13.339627778599901,A
608,20.11970798593189,3.371837767348897,A
609,22.0711787275783,14.00847958767396,A
610,29.73717221510558,38.78080753417507,A
611,2.6108728241947396,-4.000331171541958,A
612,-10.795774689072347,-7.517278981263061,A
613,7.913114825169654,-1.3900887132734627,A
614,-8.28869273947938,6.160900312286586,A
615,12.34539943745489,3.3027555049414845,A
616,19.37592651770011,4.191992952595977,A
617,-1.5127500629210568,1.0969202512452134,A
618,-22.415024220366952,2.1299624693276167,A
619,-15.307325349312453,0.38664512643984916,A
620,-2.692408412955673,2.324127825020477,A
621,8.734879597889883,-2.098877482495652,A
622,26.626078720438315,5.720322910752882,A
623,13.979059034267912,3.6446762839494413,A
624,12.627190585142332,3.675170486742939,A
625,27.58431188891659,3.7351709573804937,A
626,28.895694231929415,4.70441208171077,A
627,7.8013162835170045,9.17372834361763,A
628,28.418029143928454,1.2435267292513603,A
629,6.406753881631017,0.06897754001935244,A
630,-14.964679859049737,-2.9904625155519184,A
631,10.607580136505755,4.248007776529429,A
632,17.28483193983366,-1.648836179131397,A
633,12.384763357984474,13.325107878983301,A
634,3.9736123029288644,-0.1261916955251678,A
635,20.674335062479848,-6.645354170416514,A
636,0.906018101999786,0.04960358485191019,A
637,29.02648205071952,8.659356897896902,A
638,37.36995525738239,-2.420890321566237,A
639,8.16447888093094,-12.11027401030211,A
640,-18.298487068515016,-3.32490806742265,A
641,6.446498599175821,-3.6729025373285364,A
642,-0.1174348231025747,-7.891931666426848,A
643,-0.006359254066803405,-2.046573435175609,A
644,13.347561594262608,5.601536842304076,A
645,3.969957138202006,-4.278271303887447,A
646,-9.955556911672831,-0.7104472250266921,A
647,-3.272128235830399,-5.781522106413104,A
648,-16.852860404847025,-2.1546570071878457,A
649,-10.187366866934516,-3.055268553032055,A
650,5.773606661709199,-2.1745104309576426,A
651,15.538525934983568,1.8391901368612742,A
652,6.401531783566371,4.478639311384637,A
653,-13.157458247278404,-3.4236096918792622,A
654,13.307315619955697,2.027105971100054,A
655,10.8140330478827,9.057066378592083,A
656,5.204523353011081,4.581438435213058,A
657,17.017192173136543,6.4067509376718546,A
