,PCA1,PCA2,Type
88,-7.499609021818711,-2.705792080738785,A
89,12.993222090216662,-1.1066049132372475,A
90,-13.168269438419717,-1.828548490132791,A
91,-11.01796573396149,-4.2054387489380725,A
92,-9.115869499111977,0.2738004324639879,A
93,-12.727127524622388,1.091447070262102,A
94,22.249733900689836,1.1451772113093732,A
95,26.409585936136708,1.9943746586637965,A
96,49.14979945485046,-2.0487484817541057,A
97,26.156759466405866,0.6301684565890591,A
98,-9.928451507134438,-2.3793205601653873,A
99,-2.31257037273195,-2.738785683383726,A
100,7.462805210448787,-2.5398392665617058,A
101,0.012043111695107564,3.531072862056315,A
102,-8.858024058758982,-4.017563021758812,A
103,-10.169920990555621,-3.443147355468625,A
104,-10.856147709211296,-4.000385830714933,A
105,20.322845243443115,9.865111879529717,A
106,4.1027891158538505,-0.7469460250765403,A
107,-12.088952166479638,5.842234823505074,A
108,-1.0840438168632387,-2.0312054757404807,A
109,25.8252181623263,-1.0551926236044262,A
110,6.451517163449244,-0.7526447698753189,A
111,-8.71614932164826,-4.133717232138182,A
112,-5.000542706887843,1.1952805489138596,A
113,9.637412374785058,1.4080108419091628,A
114,24.390971172045376,-3.172549314259374,A
115,26.012688760623163,2.314860244584187,A
116,-7.849883284523124,-5.135058266940283,A
117,-11.458928864144243,-1.1559334522925282,A
118,5.135961316775978,-6.736397713071448,A
119,7.189053749912734,-2.3766224980911868,A
120,-7.118475873165239,-9.31679223477894,A
121,-8.902960668443132,-0.44077584530467945,A
122,-7.467553746908004,-6.4749021108004134,A
123,-7.157918626530252,6.249954091630777,A
124,-7.158757307840734,-6.160316761665113,A
125,-17.072689895459035,-8.530053448534684,A
126,-4.393782160851124,-0.6066326257639457,A
127,20.57782073838505,0.4538948692395105,A
128,-9.626213489457497,6.095851234250427,A
129,-0.13009416236795668,-1.2073312984913818,A
130,29.282367635951275,-0.14877306580865401,A
131,-5.643283243306751,-1.9687033720974263,A
132,-9.288402095104937,-0.9878251624322143,A
133,42.68892767393198,3.7780815730029644,A
134,-11.060299047904728,-5.100572414093811,A
135,-7.442598490195975,-2.791887270087429,A
136,4.928172587954641,5.720831483135694,A
137,-3.2053056479798316,-2.1531776564686114,A
138,1.2755275724133626,-4.318106311200995,A
139,-5.653204706754543,-3.0375003833461607,A
140,-10.17330670138723,2.143163820728703,A
141,-10.026813555292861,-6.402812849278087,A
142,-4.283312515132668,1.1220426267293628,A
143,-9.08994070188455,-8.717672988298542,A
144,-0.33181231949017503,-1.441654591186015,A
145,-2.878806070927873,-3.792068922182546,A
146,-3.720629292222812,-0.8725026422114781,A
147,-4.341141393169991,-4.946789449670007,A
148,-6.553282258545174,-1.184758401251215,A
149,-6.446264117537712,-1.002887299082838,A
150,-10.802284937150452,-5.261786088128552,A
151,25.05717671548762,-8.051927691342502,A
152,21.296763929769003,1.4493196741556307,A
153,-2.945876887028074,-2.486071209518965,A
154,18.429423882148015,-2.4775993168084645,A
155,5.182501285799364,-0.03404493952610517,A
156,-6.012813223028805,-2.852652512547998,A
157,-8.510726562513389,-0.5393656885072924,A
158,2.057138924077643,-2.536089238821327,A
159,-8.460205695197343,-3.0810118704207543,A
160,20.801583155688917,-6.794727879778818,A
161,32.977536375348414,-1.9574109077416957,A
162,-0.4766556211281676,1.089886680032718,A
163,-8.063490053154496,0.13494354425664457,A
164,-8.370813564468582,-5.411381552061487,A
165,-5.348270725570945,-4.646388233126931,A
166,-12.966251618207178,2.437803097737031,A
167,-10.07990924444642,-6.206259694440579,A
168,-1.1178598070490096,-3.9182796758976486,A
169,-1.2359583438724968,3.9262458921311536,A
170,17.71317644181733,-2.8787160896093504,A
171,-9.504133542810399,-6.844454127710147,A
172,-3.8489387285971466,1.6679857506589069,A
173,-8.857638583161512,-5.980482275317274,A
174,-5.202680382859748,-5.407614949799839,A
175,-9.432277101883155,-1.1919298270459984,A
176,-31.679543999305224,11.944936229936417,A
177,-10.580941145340761,-4.1549335398228155,A
178,-5.383386183459642,-6.126156582425757,A
179,7.9957540718249565,-2.888253932602685,A
180,-6.52733769317275,-2.7512523013010304,A
181,-9.01855399410321,-2.7411704745932215,A
182,-1.0974273838290145,2.101524153071276,A
183,17.622327339220515,0.5264964677337316,A
184,4.843143920163638,-5.19988565843971,A
185,22.975643389554644,-2.085039515994099,A
186,-12.985214223205594,-7.308455880910504,A
187,14.936120033390951,6.560625530589785,A
188,9.771208760012755,6.282976452753074,A
189,16.922791101038513,-4.741832782064166,A
190,-16.255501913838103,-0.22087635082999357,A
191,-3.537664837243529,-3.9601061381282676,A
192,-10.196313837628336,3.6066909415038366,A
193,-2.0314216956686035,-5.819600790393963,A
194,-8.133043869320108,-2.624082000002618,A
195,-0.47237437674901983,2.996367841287941,A
196,-10.153913620598832,-4.072260574419996,A
197,-9.822724339440256,-5.6238166710934046,A
198,-7.961200980767959,3.425883804433399,A
199,-17.388065481460146,-3.0888559039942773,A
200,7.530456354009036,4.76798115493547,A
201,28.28565666146595,1.3525171790651542,A
202,12.799016328755412,-8.062016038910599,A
203,-0.26825007978336407,-0.9337986372539041,A
204,24.16988540032264,0.9442946243803909,A
205,26.772343206338522,-2.0886308059593235,A
206,-0.22015448879973099,-1.5930975685804876,A
207,-14.927016860704232,-3.7452340076520976,A
208,-10.318585388013208,-7.715786678874819,A
209,1.0040814787093362,-5.435268458027197,A
210,-8.960359858379373,-2.7150013690238755,A
211,16.994799811268216,-1.5763481864699795,A
212,0.6533275472673494,4.881782519067661,A
213,1.0757471552773408,-4.399796319747454,A
214,-2.510682659953993,-0.8407979409309905,A
215,-1.5871985132316713,-6.551308889469888,A
216,-4.128541224741893,5.9730021545287375,A
217,2.278889454145995,3.601983522629703,A
218,-9.252502854583012,-5.572607766998206,A
219,-7.063862169239899,-2.8155999663390787,A
220,22.42871567477335,-4.088396257340588,A
221,-15.82739847530619,-0.3415819991884317,A
222,-11.834889904826758,-7.435491219228217,A
223,0.2589340682361026,-3.581398952208806,A
224,13.86093457856154,2.720249232679816,A
225,-9.652600065362481,-4.321523947072083,A
226,21.75325292159116,-7.761622015475348,A
227,-7.681622916210182,-2.294486853317842,A
228,-8.289461941997093,-3.911321525505839,A
229,20.564176937798614,-7.088504706933478,A
230,-9.990527035294532,-0.24877295023108525,A
231,3.3319202852875116,2.075757371596398,A
232,-2.107583780026471,-5.127033431421924,A
233,-1.3949602687336307,-4.371438867515897,A
234,-5.980350994393508,-5.759343600416107,A
235,-0.3152836441871686,3.3775019563977597,A
236,-5.369571950070394,-3.032581181024326,A
237,2.2442116774412777,2.6293541901482813,A
238,13.79925742317615,-0.07637721824358759,A
239,16.271026148049835,-0.12209782370172884,A
240,20.286472681387274,-1.169946059048162,A
241,-8.690484774437436,-0.22492184980870555,A
242,8.713358185478642,-4.57296737854839,A
243,-9.958168197787469,-2.3664811286522003,A
244,-11.16757770242207,-3.6792784586076133,A
245,-3.6437639795635706,-2.407534062911481,A
246,16.108313580954555,1.5562228528677111,A
247,-19.770988798444893,-3.278478510341703,A
248,-6.825811994585219,1.2434914564915602,A
249,-3.351223577428763,3.656232463000026,A
250,-5.734717840983212,-2.056796263027179,A
251,32.30308463698077,0.6696086009929033,A
252,32.599722037351654,-1.8077009592345774,A
253,-10.015929838412866,-3.6102359863041187,A
254,-17.046929041013694,7.107487960853994,A
255,-14.128894394138065,-4.338225878766603,A
256,3.4904679453114946,-5.515504643178155,A
257,-20.449978810911695,3.713616934309358,A
258,3.1025449685177726,0.36179295400963896,A
259,-9.156186014397464,0.23583410609850766,A
260,-9.587660801829031,-1.9823313441709463,A
261,8.235083366067158,-0.08855829189788023,A
262,26.135993500425727,-1.521871564546374,A
263,22.324074334171854,-3.5540183329735178,A
264,-8.143309544236178,-5.297042161392305,A
265,-17.594533267543223,-6.325499159423089,A
266,-10.509567460684789,-0.9913803634349395,A
267,-10.831018618479003,-4.73682807752115,A
268,28.473593408861923,-2.9952648626431437,A
269,-7.444235085017686,-1.0452104429460183,A
270,-9.582830201604969,-7.465454730667121,A
271,-7.7931805202868825,-1.764595817497325,A
272,25.17897018664641,-5.178220042708266,A
273,1.111469725206626,2.2678965442920767,A
274,-3.673598808847111,5.172180742789634,A
275,-4.759810228533114,-4.373282942775643,A
276,-19.495395329654855,1.8463369061759731,A
277,-3.6910077092683324,0.7172036853314265,A
278,-11.66919341238873,2.1734190020963777,A
279,-7.279415533070372,-0.31494688987595215,A
280,-0.36844131415869197,4.065671794266677,A
281,19.465374700089026,0.2593658253973864,A
282,20.89467446967405,-3.6444234762828747,A
283,-10.556851117959617,-4.516968485377836,A
284,-14.641794975133605,-6.6048442457081675,A
285,-13.922510363719603,4.745340925189604,A
286,-25.30633498753477,6.8036491885220585,A
287,-1.7366899393131514,1.4723609463863265,A
288,-3.394400243047627,-0.8739151415487132,A
289,-5.144481609718022,-5.237727170922099,A
290,-9.43062729366783,-4.729911891539203,A
291,-7.160679802627641,-0.24652962673142026,A
292,-8.618285489989068,-6.336217624787143,A
293,-1.3491443256426814,2.7533092681401348,A
294,-7.100062400873127,3.077127250473598,A
295,-8.216479735869193,-5.051958967323398,A
296,-6.0181401389375715,-4.829851600103375,A
297,-5.469069785596344,-8.842878298575881,A
298,21.65378320095134,3.7044885620589705,A
299,-9.034875692760817,-3.0825029688731753,A
300,-6.812397215153807,0.8817715967225952,A
301,4.777800623145321,-0.7953854021052862,A
302,-5.670615276251459,-2.266324512334703,A
303,13.357022690432307,7.7075347486979435,A
304,2.0484572799762275,4.908590886589503,A
305,-4.030576809134688,0.14373960167382377,A
306,-9.366038386202346,-3.8582980574982138,A
307,24.298161781792295,-6.397526132819724,A
308,9.130792303119277,1.2157058519331239,A
309,4.301963406324797,4.006000984739349,A
310,1.342611483576035,-2.709228835631756,A
311,-19.396177896879383,-7.1727274194337385,A
312,-10.287574297070066,-2.759231147540561,A
313,-25.250967899289503,-3.617174603325902,A
314,-13.968883250695072,0.5933920856783885,A
315,-13.111834728056118,0.9412329256789156,A
316,1.8499624666249184,4.698367164872624,A
317,21.649921864403886,-2.899628907327407,A
318,2.669261873582896,-7.454192385645423,A
319,2.5120977268156643,4.247661822708421,A
320,10.584278173216637,5.688338530469762,A
321,-9.084184510030404,0.4588035169026921,A
322,28.864741807782927,0.15611422056449586,A
323,26.602108209312576,-1.1417055076092877,A
324,-6.362633104061434,0.5458906289124681,A
325,-17.16998971526978,-2.251346260063267,A
326,-18.81484027052468,-1.2005381233037815,A
327,36.12338262081098,-0.24264140930692868,A
328,11.10602326884741,1.1769586228377906,A
329,25.04379604089057,-8.514699358329707,A
330,17.4522216466023,-1.498959367118237,A
331,-8.019497880347533,-3.8812445266099456,A
332,-9.594849501449485,-4.105110947898659,A
333,0.30165919373381334,-5.026329577613642,A
334,-12.962401811484742,-0.5980056851587605,A
335,-8.824347791722781,-2.2942880640976506,A
336,-5.311065529288243,-2.15708250921977,A
337,-7.8477165739521855,-0.7948408999074359,A
338,-3.5778605046663072,-3.427612204869061,A
339,8.381057850582874,6.9028036835332385,A
340,-12.078477308387118,-3.033799556627157,A
341,-15.858055213898488,-7.980974718280864,A
342,-6.347570705581213,-7.809118848140832,A
343,10.631601672563438,3.2776481986029626,A
344,-7.650462824701406,-4.021034151236037,A
345,0.19667827937741988,-1.8839362294873532,A
346,-8.027719685576455,-0.13300336253779882,A
347,-8.184224271464107,-0.827735942084724,A
348,-2.8846014773948503,0.28430500163605255,A
349,28.314686739107813,-5.856449462941125,A
350,31.77860934263029,-2.176494169134754,A
351,-14.239322133065402,-1.590021443548379,A
352,11.129384185378639,-1.0154232502575908,A
353,9.026663150504769,-2.0902286076510195,A
354,-4.077453563801518,-1.064283794545147,A
355,-5.789084479599987,-0.18002420254757684,A
356,-16.58364528530749,2.260173730578266,A
357,16.013417085921738,1.7577166234150345,A
358,-1.1511714354416802,-2.1764038689691274,A
359,22.007290547548756,2.6224786218534666,A
360,-6.7222713729035775,2.000871404560178,A
361,0.2256643643025523,-3.3789127661618994,A
362,-3.232739945316362,-2.61352486151277,A
363,2.9913122663815708,-1.7396903899493354,A
364,-1.7577918461405726,-3.1027848761661674,A
365,19.204862244733082,-3.0900157565464434,A
366,-9.595173049700746,-4.505059743460767,A
367,-5.2812925013265435,-3.334358092313321,A
368,1.9854620596494188,1.0436584962174529,A
369,-5.94275841521541,2.320035367708872,A
370,-5.624732483057255,-0.9267800497601407,A
371,-0.4422543524119702,1.3400837002697679,A
372,-2.0851919853727576,1.0960530522700715,A
373,20.867363298514594,5.989940409245365,A
374,-3.9099956148144908,7.469670623130865,A
375,-10.367937464090751,-0.46322241686330135,A
376,-5.608852330674376,-5.8938350467819305,A
377,1.3609687799579326,2.7188693395635286,A
378,-8.566439692890992,-8.84575975425164,A
379,-10.56479486390525,0.7666314639677765,A
380,-13.430219254054975,-3.2641909477743223,A
381,-14.269005674248662,3.264057423068866,A
382,-7.963692271019521,-2.4471541537534174,A
383,-0.9846260988033106,-5.402019784377109,A
384,10.238504415643813,5.275173942751426,A
385,16.228881202371888,1.9978546011571012,A
386,-14.402402986347145,-6.633103368019118,A
387,-12.139054107711102,-1.4616707726136555,A
388,-9.71061664043025,-2.047086407684101,A
389,11.13736364578563,-1.2041177169128583,A
390,27.92311447601469,1.9755227376241804,A
391,-11.832629355519916,-3.854807271537077,A
392,-7.9441580223541255,-4.265944665897708,A
393,7.256871877537141,-5.737615654812981,A
394,-8.916146920976905,-4.815201197794203,A
395,28.37322622076863,-4.430133970689556,A
396,-10.581615105851967,-4.264407679933266,A
397,-4.587166445262046,-5.854775220527674,A
398,-25.90816121247287,3.8234301147214564,A
399,-3.3753864839903827,0.5948642643035276,A
400,-6.306983980088523,-5.343535149825261,A
401,-6.4665945772816125,-5.875466997928548,A
402,-7.980243899948606,-4.881985587483868,A
403,28.564255819115537,-5.219197379701825,A
404,24.20026336691091,-1.028455191800988,A
405,-6.23016164943887,-4.036805750658351,A
406,-24.799380976863425,-0.37202947531352626,A
407,-7.245226405105567,-0.23982659185704505,A
408,-2.8504633835586093,-0.57185730007031,A
409,-7.135011191127601,-0.08124269353461852,A
410,-8.84994778586134,-3.133143585896369,A
411,-8.511500760710323,-3.8854875599618177,A
412,-18.014145897564962,-0.9416663219885656,A
413,5.771862911806361,-0.37570970445220325,A
414,-10.00836820073399,-3.1821608813293043,A
415,13.394668411691999,-3.2382691118583695,A
416,18.498694721122362,0.25481805420400305,A
417,20.75925842497502,1.689190909145278,A
418,-10.739080155457636,-5.4049338571300565,A
419,-13.981751904249275,1.1871216803330857,A
420,-6.062858588569932,-3.898246899321874,A
421,2.5668807665328535,-1.136425377618824,A
422,-13.701900035581042,-3.788003007194825,A
423,-10.461427224502883,-6.082658410161627,A
424,-6.004609865813557,-4.643368434694799,A
425,6.068130042386907,0.010379407173873506,A
426,-0.8369628357924344,6.257226385305568,A
427,-1.8270690519148212,-7.891531572302355,A
428,20.65144765004048,2.134457963170413,A
429,-8.6642367831406,2.6609626650449623,A
430,-2.5294375041788717,-0.8942206108949233,A
431,15.35310984846078,4.380331403054326,A
432,-13.195907683588334,-4.717714757504147,A
433,17.967052443308607,0.9377006776828898,A
434,2.8200038647414183,-5.170085055681402,A
435,22.799121287153092,-1.3158509911612037,A
436,26.137780520559733,-3.5947807704183705,A
437,-7.405013504707327,0.9518063353019169,A
438,-1.2044457950218876,-4.334461601101325,A
439,-8.070753898681712,0.8049931438442094,A
440,-30.085593067277713,9.513817989729361,A
441,-8.083433030482833,1.588945464934596,A
442,-5.782270807064988,-4.596152301803771,A
443,20.08150296897538,-2.7020676184380856,A
444,1.7135000756037653,-2.676338528616897,A
445,29.335965569916645,-3.07727373547518,A
446,-20.720771053920018,-10.511501909117264,A
447,-0.4542229307072593,0.9383448964671133,A
448,-1.8355306839541656,-3.1588862642578865,A
449,-20.89893379010687,-5.237304809660087,A
450,23.79979082701652,-3.5983122415545434,A
451,21.925906226597803,-1.9720479032559253,A
452,-3.1917644982329785,-0.30741278836055064,A
453,-7.719507573302629,-3.9751205646632997,A
454,7.5174060964992595,-5.7269138815598986,A
455,-1.2497930068892038,-5.622642116196837,A
456,-9.868314770495294,3.27374373554332,A
457,25.71637939701816,-2.14100647670733,A
458,-9.652960111566326,-8.254183899389597,A
459,-8.170646840919357,5.526732167334508,A
460,-11.117068733519615,-1.062593263789637,A
461,4.78493400131056,4.020331804641453,A
462,-12.649950026926767,-4.4646537291147315,A
463,-2.438934194684815,1.8469261729826754,A
464,-11.62584672964832,-4.04821927491037,A
465,-4.428963435951168,-4.458442400238742,A
466,30.688011762859404,2.2358478354240745,A
467,-15.702060986838468,-0.04370870834673052,A
468,-15.010563405133228,-4.124960681176237,A
469,17.994846334629898,-0.8879980951212046,A
470,6.195386048618281,4.743334395060112,A
471,-5.4665458184688,-7.568286029365153,A
472,9.97302734235518,3.2008496265407604,A
473,-10.169117671593721,-2.923262633116993,A
474,-0.017555644905007148,-5.723754108704264,A
475,-9.021460615957078,-2.5748020927754087,A
476,-14.171845106680076,-1.8343904009681844,A
477,-10.738039572680345,-5.78620355704136,A
478,-4.449147364683546,-3.509505463535126,A
479,31.308464556343445,-3.02301203771091,A
480,-3.1459528183419048,-2.4608061147028035,A
481,-19.507806180926366,-10.147829366889567,A
482,9.801975064093645,3.5991357087816,A
483,-13.388852085871449,-4.47328805731098,A
484,6.942571474849403,-3.8079102889813257,A
485,5.5940899917767695,2.9381027897017207,A
486,25.35627098543251,5.49691781140435,A
487,0.22976480124731702,5.421902755881329,A
488,-2.5066384425378327,-0.8288044544108366,A
489,25.584456418884674,7.7468093760814245,A
490,-3.453787577871472,-0.1305168771700364,A
491,-9.852733844326584,-2.243153526263651,A
492,-13.199403412092073,-0.5672708321376464,A
493,-13.712106496725234,-3.5793162894787303,A
494,-8.86051188485304,-2.973553516542532,A
495,-1.3009087508479582,2.4489921352670567,A
496,3.290236167379198,6.849612593424618,A
497,13.201422466623377,-6.161602068944471,A
498,-11.06582020156828,4.928064633515234,A
499,-4.210938476115473,16.69961083474752,A
500,17.017307560906104,-3.1033585087142384,A
501,-3.462780195811188,-2.711204971530811,A
502,-8.515457327765938,1.3007389564914595,A
503,15.915107255144752,1.9058121792746192,A
504,-3.7994359015383115,3.1082814970634214,A
505,20.213803233904972,-0.5961389442929861,A
506,-15.803553008644624,10.070619809973797,A
507,-6.483533095815567,-4.98536726407028,A
508,-6.72577148058609,-7.719387874596057,A
509,17.107782576739584,-4.82071560819716,A
510,-3.1428614224322047,-2.7140674711671515,A
511,3.418628192829518,-5.029249884725047,A
512,-10.664807144331704,0.7455064574378936,A
513,7.600862933172468,-2.064261873133574,A
514,-19.25557568464623,-5.4293366554130245,A
515,-7.358306613674138,2.349948092779288,A
516,-13.464633412060842,-1.8667294627816395,A
517,6.995127684968386,6.7934329037710635,A
518,-3.1386356694632918,-1.557248840267215,A
519,-11.02201562834617,-3.17220376803175,A
520,-0.3691499990497597,3.0026842942556207,A
521,2.456795614420949,-5.798477065077973,A
522,-4.183558091772377,-0.36144290876471463,A
523,-6.76559522824999,0.8860159605787921,A
524,-1.5791478494836277,-6.39623054034546,A
525,19.062095077122727,1.2730391625639434,A
526,2.1547209213755085,-2.7582278444664485,A
527,-4.978778815894321,-1.2808934782140482,A
528,7.32617341004444,-0.5179061052705421,A
529,8.45587783301074,5.220460061392864,A
530,-6.01601711341603,1.178183626041787,A
531,-0.42659036486337537,-1.7827990187674532,A
532,4.665354296791871,3.236501127776747,A
533,-9.26489803595763,-7.20514356393112,A
534,7.860842873984795,5.1146157988839995,A
535,-11.27119974604205,10.075188359183878,A
536,-12.53359337562151,-4.675530707775851,A
537,-15.464433638945195,-5.123206155669865,A
538,12.144975020812225,1.4196059130748069,A
539,17.783149454765017,-1.0800629002303221,A
540,23.69774184559408,-0.8480572239387292,A
541,-0.623738659589819,-4.469834294071397,A
542,-10.387938763957361,-1.9701250886326704,A
543,-0.4333327411441115,2.7721645792476877,A
544,-1.9537113168682971,-6.833973474886227,A
545,30.082510630371004,-2.6743557782562095,A
546,-0.4667965371703573,-2.2920598867192945,A
547,-9.489500981757088,-1.3470046076439264,A
548,-11.591255451870033,3.8138994446479964,A
549,-9.415886268251263,-3.7472613759132116,A
550,-8.89019238092434,-5.26606627681819,A
551,2.4481809245598076,1.6100932256250133,A
552,-6.738376381094412,-3.4428156290449863,A
553,-2.635679408881369,-1.3111053381897022,A
554,-15.055052496753476,-2.561810299789991,A
555,-3.0872486770203342,-0.13662180575323957,A
556,-5.588052525250164,-3.838738797401184,A
557,-5.972476954648576,-5.58225755432367,A
558,24.46296085405801,2.160440156820206,A
559,1.563931404318579,-6.611859569614129,A
560,3.7661578626371024,-3.94687412728601,A
561,-5.904177640000887,-0.464945994389904,A
562,-13.240928900734758,-5.964140826645146,A
563,15.411826381429623,4.517519417667709,A
564,-3.808715829471306,1.8204141559872014,A
565,23.77418035877774,2.326090929093146,A
566,-4.428146726585546,-1.0637525364011657,A
567,24.03972164767446,5.682126963147265,A
568,-0.5773948072233928,0.6916213945403391,A
569,-14.847440149959183,-1.0321354029200402,A
570,-13.072702563342897,-2.3619532350330266,A
571,23.59774799135318,-1.1255931659073337,A
572,-14.192984425434163,1.2178515103983436,A
573,17.701653475505438,3.6556743414331727,A
574,-0.1250056783438852,-1.2068470638425237,A
575,-10.071421277740182,1.2642652209300103,A
576,-3.8193450278749514,-0.6066970965155396,A
577,-3.3088254872048175,-2.0557632199010145,A
578,-9.211911799801955,0.3155716918077933,A
579,-14.541998896771048,-2.507712984273232,A
580,-5.599246933939318,-6.878199325708055,A
581,28.52197967281662,1.9074717281108726,A
582,-11.172118055273039,4.430035519986899,A
583,10.021168182855101,-5.444593156305477,A
584,35.52045761260817,-0.5243777397228674,A
585,-13.575160587504843,-5.397951467857144,A
586,19.392678855725975,-0.837367096324448,A
587,1.6468434115313086,2.682278875118001,A
588,-2.4424171918737096,-3.0809911431820387,A
589,0.44826481112952365,4.62945324315443,A
590,24.586225398688384,-0.020561791596489853,A
591,-3.1898640134033025,3.3669520838752676,A
592,-6.863716144879701,-6.346873644786213,A
593,-11.290436151474413,-8.484862191578028,A
594,-2.5031266905416376,1.4446609361359926,A
595,21.021042436731115,-4.359218381194285,A
596,16.793401492026312,1.9587703173632076,A
597,5.430658286144185,-5.078499776280862,A
598,-12.490385688781968,-1.3123838132334522,A
599,25.689590926093725,-1.4834045868962222,A
600,-2.6131531527686835,-1.3212385873959072,A
601,-8.194471018250834,-3.0549570241474573,A
602,26.138570833045158,-5.865773611345076,A
603,-17.821863891986403,0.17719466274011064,A
604,-4.0924348613489085,-4.878630507905279,A
605,36.54651559226197,1.2556048918499796,A
606,-20.970418411209618,-3.5684382192947495,A
607,28.045290889655078,1.5479051284783156,A
608,-8.04469143677996,-5.158895272766562,A
609,-25.705502308179646,14.639014684864499,A
610,-9.885916729900336,-1.7924339468580455,A
611,-1.7660618833939066,-5.616303163872059,A
612,-11.104628389695652,0.213010951335211,A
613,-9.71440133153716,-4.679146709372791,A
614,26.633068177265088,-5.372942510185121,A
615,-2.8852106727012456,-3.8140231392873707,A
616,23.626633322445425,2.9425305592521385,A
617,-6.391508469593424,-5.834590842449144,A
618,29.23728346346342,2.44053133601383,A
619,4.491142811901336,-2.2881459960541557,A
620,-14.959838897927046,-10.479312909582621,A
621,-4.832131358890248,-0.3282760594832999,A
622,-4.340940751601702,-2.7711229829152346,A
623,-4.481392184167815,-3.7079098485128545,A
624,7.3147195754436,3.146354269678031,A
625,18.100207456234287,-4.997603703687101,A
626,-4.7904683572892495,-0.6596963245330719,A
627,-4.96176851549613,-3.3019794166502523,A
628,-8.575949379186188,-2.8810431414793434,A
629,-7.26350702409211,-1.960811491187323,A
630,5.605075269120216,-0.21865770180804905,A
631,24.7341022148864,-4.401574498387247,A
632,-12.310257190100266,-6.462547601284002,A
633,28.786117167756984,-2.728420094346256,A
