,PCA1,PCA2,Type
69,-2.267195061047122,-3.887225463894894,A
70,-2.564191820777342,3.8400366746288705,A
71,-1.1285811435891415,14.377427907493374,A
72,-1.9297862040995875,-2.026951900788371,A
73,-3.771483592054563,4.397507861575021,A
74,-8.263285681938433,-13.719077262764374,A
75,28.574286522131352,-10.90772622474356,A
76,-3.44454831652779,6.023667531903225,A
77,22.061861901413188,3.649793437500037,A
78,10.494434799371128,3.696685250525989,A
79,8.844356331733138,-1.614942552258981,A
80,3.7260021849067266,5.702310137253711,A
81,2.6388581344700586,-1.4497926912017691,A
82,2.4536730614186784,-5.579245255811378,A
83,16.975002223976873,1.0098908104996758,A
84,17.6299049032688,-3.2349406326814014,A
85,4.8585201986135464,4.985306179307217,A
86,26.778185518980223,11.423712555880998,A
87,10.653022069683027,-3.2288182844049245,A
88,12.641937760830547,4.135002066292229,A
89,7.289541695224418,9.591308647777412,A
90,2.870401793824546,19.9751265261094,A
91,-2.7302872832576224,7.133594924092623,A
92,-6.28610173484122,6.2352813922662875,A
93,15.81528193381886,5.962403337471274,A
94,0.39143661388579204,9.381914897785144,A
95,0.9503410538971838,8.990196431385723,A
96,1.7782868636461069,5.27847280497072,A
97,-6.771611676283654,-16.64130222522069,A
98,0.7764993177097579,15.538322867052107,A
99,-5.304697694421062,2.987675635931399,A
100,-11.152793668047853,-12.997407626964792,A
101,-6.46877324739164,-11.631133725221733,A
102,-11.910596108759817,-7.722921469061568,A
103,-10.199106734665328,-10.465428619393606,A
104,-5.321261907456438,-6.047385964694554,A
105,-8.827481830925592,-1.406618225533846,A
106,-8.188249133800326,-3.7781109578691976,A
107,-2.234101305696587,-5.588101730670686,A
108,-2.5882798738975854,1.7795710515852663,A
109,-5.110366298319783,-8.626866257898655,A
110,-8.499359248433231,-6.6405646884662355,A
111,7.066772209209062,-6.693246155473093,A
112,24.698305956016423,-12.233202252281329,A
113,-11.003866893060781,-0.38641901721477045,A
114,-2.0909123219254075,-4.656368728458126,A
115,-4.485428683404842,7.772295053200278,A
116,0.3014290677193952,-0.7018228506450523,A
117,-8.23782151253539,-6.328629217918193,A
118,-8.081511185679203,-7.549789001503278,A
119,6.884811023159139,4.357313144899415,A
120,-0.8024642896993395,4.182523641665203,A
121,-5.024402744143437,-3.490299383289044,A
122,-6.180220817713881,1.421590499191073,A
123,-4.422971456224031,1.1713319365286212,A
124,6.702155064697742,7.924944628071302,A
125,-5.228170613750556,-6.614292568290007,A
126,-3.0771633517016985,-16.244656141579316,A
127,-1.3602294149555436,4.247813198581713,A
128,-5.103989214664299,3.750390725462978,A
129,-4.885345230881613,6.018185054175052,A
130,-1.4158446831825657,5.647663866595203,A
131,5.600604740725506,-3.699170486791502,A
132,-4.240859020264182,-0.9756767525619177,A
133,-5.498709546730604,-3.7338220134715887,A
134,-4.866780148427666,-5.074101758415624,A
135,-5.027687981176089,-4.5983930792059144,A
136,0.6927045002020882,6.001115276912412,A
137,-2.0745179634404076,10.077462333115061,A
138,1.4524150206220718,-0.6084095038048026,A
139,-1.3322431676464215,7.7087544776868295,A
140,-4.221597576892087,7.005965730075739,A
141,-2.8665735484165635,2.0035004203016253,A
142,-3.640698767686962,-6.9049665275562395,A
143,-1.7059581529127348,6.282311142643371,A
144,5.146104914507717,4.8943878894502895,A
145,3.7851615359664197,1.0712596749798478,A
146,-7.014588199154182,-1.7797024299170854,A
147,-11.905929854201007,-4.159943706670671,A
148,-4.322543688915072,-5.7151646959262745,A
149,0.9319385730330814,9.859639392460277,A
150,-3.9819905748508493,-2.2439003458619347,A
151,-4.867879718155145,14.541426744019358,A
152,-2.517656943194342,0.9919791753864882,A
153,-4.995254519712549,-0.6035202697798827,A
154,-6.366991585928389,-6.163117729795095,A
155,-4.863560064417374,-0.4101541485850711,A
156,-10.693859905116268,-0.2600947104460746,A
157,-2.8561976726780465,0.5930055587896068,A
158,-6.3172482461536426,-5.269635525640128,A
159,-6.28775040663864,-1.1886974650063837,A
160,-7.454832189193267,-5.868846681685538,A
161,0.8660552944573827,-2.4010615983098504,A
162,-10.494162317484768,-4.216372013280496,A
163,0.5483014326349702,2.811116552989742,B
164,-2.1698395607020533,3.7948569315099925,B
165,-1.9051816312657344,-0.22633328926371132,B
166,-1.9599871938640314,0.07715423427538487,B
167,-1.315597122683011,3.7705216123757253,B
168,1.639884682091782,3.8801095930278926,B
169,1.222518954578383,1.1481073561371478,B
170,1.1979940381475005,0.5819578526441641,B
171,1.9423202454174087,0.23870556054020028,B
172,2.5119897117762062,-0.10623543715511291,B
173,1.8306643813719927,0.1771819941426258,B
174,2.3012992368149927,-0.09047564211070429,B
175,2.3240319046903797,-0.7725721387741871,B
176,0.2828435214793587,0.4278065876733743,B
177,-0.7251289835674409,2.657847024703362,B
178,-0.10859706678165656,3.4971515890562292,B
179,1.7541337911066985,0.4243822114872534,B
180,2.0112387790315793,-0.09916460869048827,B
181,1.2251131943517315,-0.37903981619222116,B
182,-0.18753760257946905,-0.5664486057868653,B
183,0.5740560397835064,-5.074566462815474,B
184,0.34239313589744946,-0.2029377454404787,B
185,4.295168158480989,-1.573173188518902,B
186,0.9363305226857106,-4.609777619917297,B
187,1.648395641494225,-3.700837532415837,B
188,2.6488776663513764,-0.7148743363643911,B
189,0.18853940219377113,1.1797217972576635,B
190,-0.8675272231894517,-1.1702807240862305,B
191,0.19351250282035154,1.5380186309582589,B
192,0.4983710456987127,-0.21911330800029824,B
193,-0.49725430922405905,0.9744873515450292,B
194,1.041200281392586,-1.1623283063841883,B
195,-2.2802734503410553,-0.08336142196363218,B
196,-0.2253051545119601,0.8139125751631188,B
197,1.693508559249152,1.7682666854951787,B
198,2.311790304475828,-3.4020850572276387,B
199,0.5805873559109832,-4.927537899828043,B
200,0.5851969491819378,-1.3724017941115247,B
201,2.426589723600921,-2.9018893179808902,B
202,0.33892560588006804,-3.56052413785161,B
203,2.5852071885260566,-4.922874935845814,B
204,1.3895413896369662,-6.5347174344540795,B
205,2.411000298883243,-6.135562834056201,B
206,-0.9295584730265745,-2.1541673334225546,B
207,2.8379216334234045,-0.7058493275180532,B
208,2.4157405791236726,0.7148561218715411,B
209,3.7178020168584305,-3.601978348942267,B
210,0.918923141485461,-0.4411600800830584,B
211,1.2350122230699716,-2.389603182867572,B
212,-0.7554616652907492,3.15193374256091,B
213,-0.875103538055049,3.1631950900250665,B
214,-1.7311806794057207,-4.094174455178027,B
215,0.8025062397142413,-1.862827317408615,B
216,0.678247734036293,-1.933867648134241,B
217,-0.21368553057422668,-2.184702502947099,B
218,-0.10654919925585374,-0.2940372580603541,B
219,0.0996284121759175,-0.6283711008323083,B
220,-0.1491979488926108,-0.9599126369591554,B
221,0.6732348898858433,-2.9984352479211065,B
222,-2.3465397527597562,-0.23285776356672772,B
223,-0.8674122966802267,-1.5024283681595663,B
224,-0.8518786398034061,-0.9178095886107875,B
225,-2.0029061135190185,-4.573610189476322,B
226,3.189202799453558,-9.843319525189202,B
227,1.8863380699958658,-10.08177545964477,B
228,1.789445692038476,-1.7600423627365611,B
229,2.1291244376253324,-2.2158934906917076,B
230,0.04948103514911606,-3.8327582338290966,B
231,-2.2305957116376436,-1.48320778002208,B
232,0.30152378087432574,-3.169715482426465,B
233,0.8056700134513916,-1.4799516561373318,B
234,-2.5763733293573416,0.7143503220199159,B
235,0.00938564366914732,-1.2974082532659166,B
236,-1.8450197848714003,-1.9038886087475135,B
237,0.905113083919187,-0.36855644575986435,B
238,0.7559083575407273,-2.019905553585205,B
239,-0.16845339417504465,0.5969893447582995,B
240,0.3267780314627928,-0.4684954275230239,B
241,1.6197924332950027,-0.20660866497952834,B
242,-2.310902823608382,-0.27087801986894494,B
243,-1.6549429329805745,0.3204183560245507,B
244,-0.3616865227208448,-0.37126790696447987,B
245,0.8291848299325985,-0.29778648219341836,B
246,0.9038370251612633,-0.2750721613426983,B
247,-0.7960885414874875,0.32125834309067314,B
248,1.4339331036348535,0.0031386565296173674,B
249,-0.020131618740202015,-0.2866137422192901,B
250,-1.1045182471598467,-1.4056482884245438,B
251,-1.1360984451735021,1.6884827283996042,B
252,-2.4070707258669573,6.497088599258305,B
253,-2.368333355362914,6.243627162810922,B
254,-3.5533959048794768,7.744633725307985,B
255,-0.8873269110676135,5.21522346282507,B
256,-1.563446315519284,5.044416567131897,B
257,-1.1857589150046788,6.3462957986807185,B
258,-2.5404457375591116,-2.139902616751612,B
259,-2.3967819350548973,0.6837881669361542,B
260,1.1276367360600696,-0.7064706890585111,B
261,-0.21155365848989932,-1.1775482917540112,B
262,-0.2359855480255823,-2.0140834242838292,B
263,-0.7491212625962324,3.948730077749719,B
264,-0.7980736086192528,4.167840412435109,B
265,-2.1059098091669113,2.0215549752839133,B
266,-2.158769611051768,3.765443898619734,B
267,0.3119894483515444,2.946315890750287,B
268,-0.07093395167281435,3.1664302318063817,B
269,-0.3279734903987619,4.166950355641669,B
270,0.18170234530843282,1.9011259276103107,B
271,2.0565885848949583,-1.1363488542007185,B
272,0.9195346485917534,-1.0068399974897257,B
273,0.4823644230890811,-0.6106492942700462,B
274,1.765363344322189,0.060943096599188645,B
275,1.6330172262508706,-0.630927042790374,B
276,-2.9668370081167277,-0.828506560722956,B
277,1.894181252096461,-2.3605532136567873,B
278,0.5895057313918982,1.1353448621351085,B
279,0.8553968753360406,-0.894810074068991,B
280,1.3587573097027559,-1.298416110974534,B
281,-0.22706680142001867,1.2327827638332252,B
282,-2.252550775568738,-0.10930937269080593,B
283,2.393234016381134,-1.2133997933761687,B
284,1.7653280195104726,-1.297743099071384,B
285,-0.2375799974619181,-1.8225929303008073,B
286,-5.047694989694767,2.8398014844018737,B
287,-1.5043112581887699,2.366251936695929,B
288,-2.1874290567020847,-0.10993023157915627,B
289,1.6261603270611817,2.4366704593544286,B
290,1.0272230078790099,-4.581835342496349,B
291,-2.382911203488776,2.431042269823169,B
292,-1.1813566061574468,-0.9462067107039981,B
293,1.0676712122285097,3.2583473850429536,B
294,4.433667375379817,1.097219999478432,B
295,0.8310788899410979,1.034170525335739,B
296,0.7475441094483087,1.9939989997925238,B
297,-1.889819929240636,1.6857507166532317,B
298,-0.23988027959286037,3.246679804977947,B
299,-2.2760152094232478,1.3821449998579762,B
300,1.1633478589921649,3.9182488765012264,B
301,-1.5615466128243338,0.7157634174247778,B
302,-0.7492641030253155,-4.062934492131795,B
303,-1.1799171006539468,-0.7394308965099589,B
304,-0.7702289970527818,2.0744259748875513,B
305,-1.1753232313756496,2.097194250196231,B
306,1.1713739881948855,-0.9285192159026462,B
307,3.543577356474198,-1.366597948722957,B
308,-1.9984712048245177,3.965288696481112,B
309,-2.71003810561532,0.19334830270153724,B
310,0.38214741794056634,-2.0879644041904006,B
311,-0.40844720518776045,2.491366396084105,B
312,0.6487234059797314,0.8885790168182189,B
313,-0.22457433732350307,2.813790305803886,B
314,-1.2020332808541379,2.6883815150747266,B
315,1.3407233485545462,-1.9737022796954307,B
316,-1.1910831927865693,0.28860645985834454,B
317,-0.8015710562017435,1.0478912534826321,B
318,-1.662159566272444,0.3518394289938331,B
319,-1.6668970833687373,-0.2379765239462721,B
320,-2.1679106392770913,-0.23185360755010154,B
321,-1.6404100854928898,3.0311315738745894,B
322,0.7455976178781747,-1.4526221124255676,B
323,-1.6101020012816603,1.7272443002838405,B
324,-3.5681671085696656,1.7706703670013215,B
325,-1.862014287121221,0.6899303438970901,B
326,-0.9856526059992733,2.142831190544401,B
327,0.3980222856057225,0.491872612424224,B
328,-0.4450249256373115,1.6918823510222767,B
329,1.3685393290315107,1.6868073815763056,B
